-179.60153076507567,180.55684230507268,-177.9376148006972,178.92988870852741,0.019,0.037,1.02,-0.534,0.488,1.099,-10.327,0.488,1.099
-179.56790011527247,180.52313462383404,-177.96773924880256,178.93271349153298,0.019,0.036,1.021,-0.565,0.473,1.083,-10.149,0.473,1.083
-179.53294330790982,180.48978774758336,-177.93469486176843,178.9320918258585,0.019,0.037,1.019,-0.549,0.366,1.038,-9.793,0.366,1.038
-179.4999954234537,180.45673793607043,-177.96547727267676,178.93263470318848,0.019,0.036,1.02,-0.549,0.29,1.099,-9.615,0.29,1.099
-179.46750929615231,180.42085539554978,-177.97609387764524,178.85499543746846,0.021,0.036,1.021,-0.488,0.305,1.099,-10.149,0.305,1.099
-179.4353961991706,180.38384206162516,-177.97511910778616,178.7898952575494,0.022,0.036,1.018,-0.549,0.351,1.007,-9.615,0.351,1.007
-179.4039507748353,180.3509203854175,-177.97203941098982,178.84757466827156,0.02,0.036,1.016,-0.565,0.29,1.099,-9.793,0.29,1.099
-179.37117708445822,180.31835455978387,-177.93169235527884,178.86488205529608,0.02,0.037,1.016,-0.61,0.381,1.007,-10.505,0.381,1.007
-179.3392476779839,180.28817150686848,-177.92530672660874,178.91247746902752,0.019,0.037,1.02,-0.565,0.427,1.099,-9.793,0.427,1.099
-179.3110724793684,180.25678419492743,-178.00193489034984,178.88744652297868,0.02,0.035,1.02,-0.58,0.351,1.053,-10.149,0.351,1.053
-179.27867952163697,180.22450535435732,-177.90857035848742,178.8414431312128,0.021,0.038,1.021,-0.488,0.397,1.053,-10.861,0.397,1.053
-179.2528888103981,180.19721989571514,-177.995565531179,178.90471362479772,0.019,0.035,1.019,-0.504,0.381,0.992,-10.683,0.381,0.992
-179.22687874914394,180.169639209714,-178.02704445435472,178.92661579305906,0.019,0.035,1.023,-0.549,0.366,1.068,-10.861,0.366,1.068
-179.1971245743062,180.1450554378607,-177.9524867282443,179.00895676506212,0.017,0.037,1.019,-0.565,0.381,1.053,-10.861,0.381,1.053
-179.1677282235752,180.1207197635026,-177.930117607235,179.03365555120567,0.017,0.037,1.019,-0.534,0.305,1.083,-10.149,0.305,1.083
-179.1388511395107,180.09352147762152,-177.92340491021884,178.96237444534046,0.019,0.037,1.019,-0.488,0.381,0.977,-12.108,0.381,0.977
-179.1121481256324,180.0635061196565,-177.96070052455622,178.86229569804934,0.021,0.036,1.019,-0.504,0.229,0.977,-10.683,0.229,0.977
-179.0860326167341,180.03574640593627,-177.97466374712695,178.87316112736582,0.02,0.036,1.021,-0.565,0.336,1.129,-9.259,0.336,1.129
-179.06054107479767,180.01197184929327,-177.97746428557213,178.95426720325196,0.018,0.036,1.02,-0.458,0.381,1.083,-10.327,0.381,1.083
-179.03539182941486,179.98847746832757,-177.97968987646468,178.97929287845352,0.018,0.036,1.021,-0.488,0.412,1.007,-10.149,0.412,1.007
-179.01065653215156,179.96214620861213,-177.97619901228492,178.90594762514473,0.02,0.036,1.018,-0.565,0.366,1.038,-10.683,0.366,1.038
-178.98785519950738,179.93285566372305,-178.01449927032942,178.8051789039258,0.022,0.035,1.018,-0.519,0.305,1.114,-9.971,0.305,1.114
-178.9624343617127,179.90753859794842,-177.9529911304198,178.85679645622716,0.02,0.037,1.022,-0.549,0.381,1.007,-8.903,0.381,1.007
-178.94070300008093,179.88106519223962,-178.00889165959654,178.83062772614153,0.021,0.035,1.019,-0.58,0.351,1.038,-10.505,0.351,1.038
-178.91621244763982,179.86007665585313,-177.94847108439654,178.9415054210072,0.018,0.037,1.02,-0.656,0.336,1.144,-10.861,0.336,1.144
-178.89359934167473,179.83927846785593,-177.96960972709132,178.97476750940154,0.018,0.036,1.02,-0.549,0.32,1.144,-9.615,0.32,1.144
-178.8698336377459,179.81893889340515,-177.93668073704416,178.98474961938362,0.018,0.037,1.02,-0.534,0.397,1.053,-9.793,0.397,1.053
-178.84819738315778,179.7989609227159,-177.9688418703282,178.9891292383115,0.018,0.036,1.022,-0.61,0.412,1.068,-10.505,0.412,1.068
-178.82722635158459,179.77627838791318,-177.98261819720514,178.91427908457806,0.02,0.036,1.025,-0.549,0.397,1.083,-10.149,0.397,1.083
-178.80468207809554,179.75377278438876,-177.94201045402835,178.888756275671,0.02,0.037,1.021,-0.641,0.336,1.099,-10.861,0.336,1.099
-178.78413773955262,179.7316881316798,-177.966286650805,178.87955768353726,0.02,0.036,1.019,-0.595,0.32,0.946,-9.437,0.32,0.946
-178.76400191248064,179.71165933803474,-177.97495428519528,178.91687515760623,0.019,0.036,1.02,-0.534,0.305,0.931,-10.505,0.305,0.931
-178.74426415101186,179.69361882956255,-177.98031811451528,178.96876365113167,0.018,0.036,1.022,-0.473,0.336,1.053,-9.615,0.336,1.053
-178.7248135664403,179.67260559588024,-177.97916507050053,178.90433098523664,0.02,0.036,1.02,-0.58,0.32,1.007,-9.259,0.32,1.007
-178.70563215131975,179.65358631634146,-177.9760417589668,178.92284220416218,0.019,0.036,1.018,-0.58,0.366,1.129,-9.615,0.366,1.129
-178.68686286327184,179.63333227132824,-177.9764911312102,178.88978645137388,0.02,0.036,1.019,-0.488,0.397,1.144,-10.505,0.397,1.144
-178.6701748311136,179.61679960156235,-178.01728758137887,178.9592574991638,0.018,0.035,1.02,-0.504,0.443,1.129,-10.149,0.443,1.129
-178.65206665652983,179.59721765211899,-177.9888686828244,178.9007097140774,0.02,0.036,1.019,-0.58,0.366,1.068,-10.327,0.366,1.068
-178.63451245727887,179.579753541492,-177.98587370368867,178.92541309439486,0.019,0.036,1.023,-0.519,0.366,1.083,-9.793,0.366,1.083
-178.61572215252298,179.5626456036706,-177.9472319121988,178.93354812343998,0.019,0.037,1.024,-0.458,0.29,1.022,-10.149,0.29,1.022
-178.59899047758373,179.54591032967573,-177.97613269046857,178.93671511900794,0.019,0.036,1.025,-0.504,0.305,1.068,-10.149,0.305,1.068
-178.58072499688956,179.5261208308059,-177.94006074798682,178.85622065900628,0.021,0.037,1.021,-0.549,0.336,1.129,-10.861,0.336,1.129
-178.56283897120267,179.50836217209059,-177.92923877330023,178.87133718612125,0.02,0.037,1.021,-0.519,0.29,1.053,-10.861,0.29,1.053
-178.54527672643633,179.49092325651563,-177.92599511636737,178.87587358455977,0.02,0.037,1.021,-0.61,0.336,0.961,-10.327,0.336,0.961
-178.52823237180735,179.47230790449535,-177.92927175002728,178.84038416474272,0.021,0.037,1.024,-0.534,0.336,0.977,-11.039,0.336,0.977
-178.50970781211774,179.45883654838744,-177.88676981687317,178.94512678296323,0.018,0.038,1.021,-0.458,0.381,1.007,-9.259,0.381,1.007
-178.49294529273524,179.4438739096843,-177.90754384652547,178.93434393067918,0.019,0.037,1.017,-0.565,0.336,0.946,-10.149,0.336,0.946
-178.47667473079196,179.42766628247787,-177.91805740096433,178.89400445447436,0.02,0.037,1.02,-0.458,0.305,1.007,-10.505,0.305,1.007
-178.46065441041557,179.41335640428647,-177.91978955253862,178.92047746257975,0.019,0.037,1.019,-0.519,0.32,1.083,-9.081,0.32,1.083
-178.44814646196556,179.39928715967986,-177.99757654650497,178.92768103851088,0.019,0.035,1.018,-0.519,0.244,1.099,-10.861,0.244,1.099
-178.43436804434955,179.38557607916252,-177.9843382764235,178.93131445757882,0.019,0.036,1.02,-0.473,0.366,1.022,-9.793,0.366,1.022
-178.41770205794458,179.37706059154138,-177.90329789461316,179.05095204447474,0.016,0.038,1.021,-0.656,0.473,1.099,-11.395,0.473,1.099
-178.4044894062447,179.36539050549558,-177.95466964990618,179.0069058499316,0.018,0.036,1.019,-0.534,0.29,1.053,-9.615,0.29,1.053
-178.39177319860522,179.35246526903296,-177.97561397241955,178.9572725407136,0.019,0.036,1.023,-0.519,0.381,1.068,-10.683,0.381,1.068
-178.377555949115,179.33970769859815,-177.93990520682468,178.94092108699172,0.019,0.037,1.021,-0.534,0.305,1.099,-9.793,0.305,1.099
-178.36189675570915,179.3271799713121,-177.8870359254187,178.93455606187516,0.019,0.038,1.019,-0.504,0.427,1.099,-10.683,0.427,1.099
-178.34647633130237,179.31485097348326,-177.86970894919725,178.93190991657752,0.019,0.038,1.018,-0.519,0.366,1.129,-10.683,0.366,1.129
-178.33471562555405,179.30441418196583,-177.9473660641232,178.97258350426262,0.018,0.036,1.021,-0.519,0.336,0.992,-11.217,0.336,0.992
-178.32315517787475,179.29252794454132,-177.97066277409442,178.94551651655243,0.019,0.036,1.021,-0.504,0.336,1.144,-10.149,0.336,1.144
-178.30863088200888,179.2792859173632,-177.90064816006245,178.89889818495354,0.02,0.038,1.022,-0.488,0.366,1.053,-10.149,0.366,1.053
-178.29613074602426,179.26802660245204,-177.91883461436856,178.92414043846065,0.019,0.037,1.022,-0.519,0.351,1.16,-9.971,0.351,1.16
-178.2854142760156,179.25858427291774,-177.9607220987593,178.9695638300089,0.018,0.036,1.02,-0.626,0.458,1.083,-10.505,0.458,1.083
-178.27352323215013,179.247833011966,-177.93968583734056,178.9467958853652,0.019,0.037,1.024,-0.443,0.351,1.022,-10.327,0.351,1.022
-178.2617196027407,179.2355764147111,-177.92912755298812,178.89850876284947,0.02,0.037,1.021,-0.565,0.275,1.099,-9.259,0.275,1.099
-178.25336416156895,179.22844023452197,-178.00307842526433,179.0011756732843,0.017,0.035,1.02,-0.519,0.275,1.022,-11.395,0.275,1.022
-178.24184122640156,179.21484898735054,-177.9481414958353,178.87555850798444,0.021,0.037,1.021,-0.443,0.305,1.007,-10.149,0.305,1.007
-178.23372122591869,179.2015035167468,-178.00608278556584,178.83544688419377,0.021,0.035,1.018,-0.519,0.397,0.977,-10.505,0.397,0.977
-178.22380947894163,179.1913533919099,-177.9855123099459,178.9029168590403,0.019,0.036,1.019,-0.58,0.412,1.022,-10.149,0.412,1.022
-178.21444405128838,179.183414948854,-177.97794301168284,178.96180559831987,0.018,0.036,1.018,-0.504,0.427,1.068,-10.861,0.427,1.068
-178.2036237397299,179.17402287711994,-177.93489242936135,178.9393525289208,0.019,0.037,1.017,-0.488,0.458,1.068,-10.327,0.458,1.068
-178.19638602286906,179.16487259495133,-178.00210602029756,178.93335175594947,0.019,0.035,1.018,-0.488,0.443,0.961,-11.751,0.443,0.961
-178.18923498681667,179.15746368399797,-178.02227486379536,178.9709325162854,0.018,0.035,1.018,-0.58,0.336,1.007,-9.793,0.336,1.007
-178.18083387010404,179.14705897248612,-177.99589479227882,178.9072903936052,0.02,0.036,1.023,-0.473,0.381,1.022,-9.615,0.381,1.022
-178.17257484512064,179.14017250265456,-177.983836343651,178.9645043722797,0.018,0.036,1.02,-0.534,0.351,0.977,-9.615,0.351,0.977
-178.16790162070697,179.13350211766308,-178.06138404515417,178.98305126435764,0.018,0.034,1.022,-0.61,0.305,1.099,-9.971,0.305,1.099
-178.15980149551203,179.12354878230894,-178.00209175715267,178.90784700448796,0.02,0.036,1.019,-0.427,0.336,1.144,-10.683,0.336,1.144
-178.15187931388664,179.11713240427443,-177.98152224283598,178.96258212926253,0.018,0.036,1.017,-0.473,0.305,1.022,-9.793,0.305,1.022
-178.1433165145347,179.10679481593053,-177.97396728502045,178.89939040840702,0.02,0.036,1.016,-0.58,0.412,1.19,-12.108,0.412,1.19
-178.13595640062934,179.09916325460915,-177.98002061817812,178.92428388888717,0.019,0.036,1.022,-0.427,0.244,1.007,-10.327,0.244,1.007
-178.12881078268117,179.09669152118886,-177.98183571142135,179.04945015709757,0.016,0.036,1.022,-0.412,0.29,1.038,-11.217,0.29,1.038
-178.11821320471756,179.08919714459248,-177.895205579927,178.96490297118032,0.019,0.038,1.016,-0.519,0.32,1.175,-8.547,0.32,1.175
-178.10794694741807,179.0802438545692,-177.87362672986052,178.9024037848194,0.02,0.038,1.019,-0.504,0.366,1.068,-10.861,0.366,1.068
-178.10123833895418,179.07315825847078,-177.94715339225846,178.92373247720724,0.019,0.036,1.02,-0.458,0.381,1.114,-10.683,0.381,1.114
-178.09462837058726,179.0645457554354,-177.9678253185454,178.89005146067765,0.02,0.036,1.019,-0.488,0.336,1.038,-8.547,0.336,1.038
-178.08657548210545,179.05949330184632,-177.9332907117593,178.95794265760654,0.018,0.037,1.018,-0.534,0.351,1.038,-10.327,0.351,1.038
-178.08038308932225,179.0512770297322,-177.9622787815506,178.89953716673892,0.02,0.036,1.018,-0.565,0.244,1.144,-9.615,0.244,1.144
-178.07445925506673,179.04662338845256,-177.9737494960591,178.9621764059451,0.018,0.036,1.02,-0.488,0.305,1.038,-10.327,0.305,1.038
-178.0703303175115,179.0420968769007,-178.01646568095194,178.98097008917046,0.018,0.035,1.02,-0.534,0.351,1.007,-10.327,0.351,1.007
-178.06547017039784,179.03692240499993,-178.0265885615433,178.98522325490595,0.018,0.035,1.018,-0.595,0.381,1.068,-11.217,0.381,1.068
-178.057878939323,179.0289277581074,-177.953779826134,178.90926708809928,0.02,0.037,1.02,-0.595,0.244,1.129,-9.259,0.244,1.129
-178.05058464733264,179.0246465968364,-177.92907529027767,178.96371123614708,0.018,0.037,1.018,-0.473,0.427,1.038,-9.971,0.427,1.038
-178.04370493902516,179.01895192714298,-177.92594250062228,178.9428541282175,0.019,0.037,1.021,-0.504,0.336,1.053,-10.861,0.336,1.053
-178.03694709182122,179.01340198351977,-177.92215390103127,178.93513100759617,0.019,0.037,1.019,-0.519,0.305,0.992,-10.683,0.305,0.992
-178.02865296191172,179.00295333608324,-177.8831777021787,178.8156338993747,0.022,0.038,1.02,-0.549,0.32,1.083,-10.683,0.32,1.083
-178.02221550580333,179.0010750810004,-177.90789767395557,178.97500167560506,0.017,0.037,1.018,-0.565,0.305,0.931,-9.259,0.305,0.931
-178.02103151636368,178.99599921901532,-178.03859862402993,178.94697132133587,0.019,0.034,1.022,-0.504,0.336,1.16,-10.149,0.336,1.16
-178.0200031716581,178.99281026515715,-178.07780824193318,178.9777951329104,0.018,0.034,1.022,-0.504,0.397,1.144,-11.395,0.397,1.144
-178.01736668837052,178.98803578124196,-178.05037347460544,178.94780643601146,0.019,0.035,1.022,-0.534,0.275,1.099,-11.217,0.275,1.099
-178.01287450110934,178.98481201928456,-178.00018119569341,178.97665934328984,0.018,0.036,1.02,-0.534,0.336,1.068,-9.971,0.336,1.068
-178.0087692797154,178.98518011690032,-177.98788917536012,179.065164836372,0.016,0.036,1.022,-0.534,0.336,1.19,-9.971,0.336,1.19
-178.00633085340598,178.9789195073841,-178.0220531976249,178.93402164330183,0.02,0.035,1.021,-0.504,0.32,1.144,-10.505,0.32,1.144
-178.00053583430665,178.97436057837223,-177.95099030965707,178.9324803095523,0.019,0.037,1.019,-0.58,0.275,1.129,-10.683,0.275,1.129
-177.9966197433156,178.9683568509588,-177.96897960756618,178.89267406506994,0.02,0.036,1.019,-0.58,0.305,1.068,-10.505,0.305,1.068
-177.99288160614356,178.96257385965137,-177.9757598131515,178.88150801254267,0.02,0.036,1.02,-0.488,0.412,0.992,-10.327,0.412,0.992
-177.99083990381257,178.95360104882192,-178.01572251178726,178.79870243738765,0.022,0.035,1.019,-0.595,0.427,1.16,-11.395,0.427,1.16
-177.98897454863754,178.9482014489632,-178.03040470925782,178.85408846018714,0.02,0.035,1.021,-0.549,0.458,1.114,-10.505,0.458,1.114
-177.98567249432756,178.94629031981316,-177.99833518913914,178.9506180142689,0.018,0.036,1.023,-0.534,0.336,1.16,-9.793,0.336,1.16
-177.98222497499916,178.94752736282982,-177.98733564666094,179.05735499970953,0.016,0.036,1.022,-0.519,0.381,1.038,-10.683,0.381,1.038
-177.98040221203368,178.94713660033912,-178.01783881231842,179.0475214046664,0.017,0.035,1.018,-0.473,0.381,1.16,-9.615,0.381,1.16
-177.9773235674363,178.94039411683968,-177.99456571110434,178.89107811089153,0.021,0.036,1.023,-0.534,0.412,1.16,-10.505,0.412,1.16
-177.9674833857995,178.9368448124419,-177.82791552365563,178.92106539419495,0.019,0.04,1.021,-0.595,0.351,1.099,-9.793,0.351,1.099
-177.96110927210563,178.93171721235797,-177.85636840372797,178.89079253906783,0.02,0.038,1.021,-0.549,0.32,1.007,-9.437,0.32,1.007
-177.95913153442078,178.92608768584884,-177.97855620230575,178.8793961905291,0.02,0.035,1.018,-0.534,0.275,1.068,-10.683,0.275,1.068
-177.95482755023832,178.9230588806037,-177.94220986114792,178.9182917089378,0.019,0.037,1.022,-0.565,0.381,1.083,-9.259,0.381,1.083
-177.95225535243614,178.9217724981761,-177.96911680649995,178.96850077172863,0.018,0.036,1.021,-0.549,0.412,1.083,-9.437,0.412,1.083
-177.94642731268954,178.91722703814094,-177.89580399044107,178.903478250127,0.02,0.038,1.019,-0.61,0.259,1.038,-10.149,0.259,1.038
-177.94259919268887,178.91457810654,-177.917383299637,178.92551193810124,0.019,0.037,1.022,-0.565,0.29,1.022,-9.615,0.29,1.022
-177.94370536350377,178.91361182171897,-178.03883091339767,178.9699707600706,0.018,0.034,1.02,-0.519,0.351,1.038,-10.149,0.351,1.038
-177.9412624630617,178.9107788440157,-177.9981032833074,178.944737826506,0.019,0.036,1.021,-0.519,0.443,1.068,-10.327,0.443,1.068
-177.93735132413747,178.90655391210348,-177.9423755372004,178.89558485750212,0.02,0.037,1.018,-0.565,0.458,1.038,-11.039,0.458,1.038
-177.93363774957078,178.90247975657496,-177.92850931410248,178.88238157672356,0.02,0.037,1.02,-0.504,0.412,1.083,-10.149,0.412,1.083
-177.9316661481809,178.89851732190624,-177.96223139775088,178.8776444130919,0.02,0.036,1.019,-0.488,0.305,1.114,-9.615,0.305,1.114
-177.92797041524528,178.8945995455879,-177.92874787922412,178.8739016059351,0.02,0.037,1.016,-0.565,0.351,1.053,-11.039,0.351,1.053
-177.92460736151733,178.89422880045245,-177.9244198904447,178.95449209844148,0.018,0.037,1.02,-0.488,0.458,1.038,-10.505,0.458,1.038
-177.9212404120877,178.88883240963025,-177.92312551764857,178.86074788684653,0.021,0.037,1.02,-0.565,0.381,1.114,-9.615,0.381,1.114
-177.91635073501007,178.88528321657608,-177.8820014496709,178.8711574551949,0.02,0.038,1.019,-0.488,0.381,1.007,-9.971,0.381,1.007
-177.91495447156714,178.8851690891567,-177.94966891462232,178.9536669991308,0.018,0.036,1.02,-0.549,0.412,1.022,-9.437,0.412,1.022
-177.91033433418676,178.8834377671463,-177.89142932042202,178.93910829063918,0.019,0.038,1.02,-0.504,0.32,1.083,-11.93,0.32,1.083
-177.9058423626505,178.88343460124761,-177.87395673704637,178.974053452393,0.018,0.038,1.02,-0.488,0.443,1.129,-11.039,0.443,1.129
-177.9015311759522,178.88348605902152,-177.87017639619086,178.98523000734173,0.018,0.038,1.021,-0.488,0.443,1.099,-10.149,0.443,1.099
-177.89870408869248,178.87843579033256,-177.9039985043131,178.86834633458577,0.021,0.037,1.018,-0.58,0.351,1.038,-10.505,0.351,1.038
-177.89601567738882,178.8768561089881,-177.9141460557468,178.91204893943706,0.019,0.037,1.018,-0.61,0.412,1.099,-9.793,0.412,1.099
-177.89336883040338,178.87532960969565,-177.91575417949306,178.9244218402175,0.019,0.037,1.017,-0.504,0.366,0.992,-9.793,0.366,0.992
-177.89264570252044,178.87888420693292,-177.95979209532604,179.0482605760383,0.016,0.036,1.02,-0.488,0.29,0.992,-9.081,0.29,0.992
-177.89220134439142,178.88087597091402,-177.97852931158565,179.0487173534368,0.017,0.036,1.024,-0.565,0.412,1.16,-9.615,0.412,1.16
-177.89150298143628,178.88107397270454,-177.9772397938492,179.00623927678225,0.018,0.036,1.019,-0.549,0.381,1.16,-11.573,0.381,1.16
-177.89250386812935,178.87962609023066,-178.0188584639646,178.95561053953642,0.019,0.035,1.021,-0.504,0.29,1.053,-10.505,0.29,1.053
-177.89182625970437,178.8733095723035,-177.989337501813,178.82092557997947,0.022,0.036,1.019,-0.519,0.244,0.977,-9.615,0.244,0.977
-177.89290860775253,178.86885949615834,-178.02113954759733,178.8206748350321,0.021,0.035,1.02,-0.473,0.32,0.946,-9.793,0.32,0.946
-177.89231548743848,178.8677696498847,-177.9900222118373,178.8984796287869,0.019,0.036,1.019,-0.534,0.366,1.129,-10.327,0.366,1.129
-177.88843988993514,178.86506018156476,-177.90060568485046,178.8817020337809,0.02,0.038,1.018,-0.549,0.336,1.129,-10.861,0.336,1.129
-177.88799538228136,178.8608322292045,-177.95386264799572,178.83809842223872,0.021,0.036,1.019,-0.549,0.336,1.083,-9.615,0.336,1.083
-177.8873807055779,178.86306353941177,-177.96845147256906,178.98173957552984,0.017,0.036,1.018,-0.565,0.259,1.038,-9.615,0.259,1.038
-177.8870789150199,178.86058540394694,-177.97698762784466,178.9089958739597,0.02,0.036,1.021,-0.519,0.366,1.083,-9.259,0.366,1.083
-177.8867434857755,178.86306026143794,-177.97677663835728,179.00366855823737,0.017,0.036,1.019,-0.534,0.336,1.068,-9.793,0.336,1.068
-177.8880078417681,178.86057706400177,-178.0146739366055,178.91326065238914,0.02,0.035,1.018,-0.549,0.381,1.068,-10.149,0.381,1.068
-177.88781097658304,178.8615195178412,-177.99085278518524,178.9669870976416,0.018,0.036,1.021,-0.488,0.32,1.114,-11.217,0.32,1.114
-177.8858478010726,178.86075468945617,-177.94020010828604,178.94163963576534,0.019,0.037,1.018,-0.565,0.381,1.129,-9.971,0.381,1.129
-177.8857338478823,178.85844655890767,-177.96989581596037,178.89773326770054,0.02,0.036,1.022,-0.549,0.336,1.038,-11.93,0.336,1.038
-177.8855503292581,178.85781098540315,-177.97464917550252,178.92159342405176,0.019,0.036,1.019,-0.534,0.275,1.083,-10.861,0.275,1.083
-177.88696890334845,178.85719697559617,-178.01403247235564,178.9280189609867,0.019,0.035,1.018,-0.473,0.32,1.022,-11.217,0.32,1.022
-177.88688287415596,178.85668578519667,-177.98927945223346,178.93141579576627,0.019,0.036,1.02,-0.58,0.366,1.099,-10.327,0.366,1.099
-177.88674463695904,178.85617214672624,-177.98046173347464,178.93170198070717,0.019,0.036,1.019,-0.473,0.366,0.977,-11.395,0.366,0.977
-177.88176245934133,178.85564344726757,-177.862903896864,178.9332542407859,0.019,0.039,1.021,-0.519,0.397,1.083,-10.327,0.397,1.083
-177.8844178481319,178.85623675883264,-178.0198699520001,178.97090823863786,0.018,0.034,1.018,-0.549,0.381,1.099,-10.505,0.381,1.099
-177.8860517021459,178.8557536193903,-178.03164876085657,178.9450142460355,0.019,0.035,1.021,-0.519,0.351,0.992,-10.505,0.351,0.992
-177.88403599946002,178.85332642062937,-177.95529453830997,178.8972093382667,0.02,0.037,1.02,-0.504,0.336,1.068,-10.327,0.336,1.068
-177.88365280046605,178.8509372087336,-177.96888393536287,178.88132635693208,0.02,0.036,1.018,-0.565,0.397,1.068,-10.861,0.397,1.068
-177.88353951794522,178.85049373203162,-177.97295796318258,178.9159379398535,0.019,0.036,1.018,-0.549,0.275,1.114,-10.327,0.275,1.114
-177.88324035022794,178.84989087880783,-177.9741784036328,178.92632534115805,0.019,0.036,1.018,-0.473,0.336,1.114,-10.683,0.336,1.114
-177.8827261861364,178.84732895902357,-177.97732945874344,178.89160308517268,0.02,0.036,1.02,-0.549,0.305,1.129,-10.505,0.305,1.129
-177.88287142110383,178.84723311615943,-177.97409783923797,178.91828821301456,0.019,0.036,1.017,-0.565,0.366,1.099,-9.437,0.366,1.099
-177.88173982430064,178.84743046869363,-177.9394495458186,178.92922983810416,0.019,0.037,1.021,-0.549,0.427,0.992,-10.149,0.427,0.992
-177.88242473489626,178.84616820748505,-177.96412199377974,178.89092588677013,0.02,0.036,1.018,-0.549,0.366,1.083,0.0,0.366,1.083
-177.88318995838281,178.8483205421017,-177.97291408431118,178.95890113696586,0.018,0.036,1.019,-0.565,0.443,0.992,0.0,0.443,0.992
-177.88733814562644,178.84720281170178,-178.0567962234843,178.9021403183238,0.02,0.034,1.021,-0.58,0.336,1.038,0.0,0.336,1.038
-177.88634071530655,178.84763875619404,-177.96140946232833,178.92291520106704,0.019,0.037,1.019,-0.61,0.32,0.992,0.0,0.32,0.992
-177.8804821133852,178.84970478711725,-177.81334075471278,178.96780168235958,0.018,0.04,1.018,-0.641,0.427,1.099,0.0,0.427,1.099
-177.87962608974428,178.85172176185887,-177.88694163110716,178.98126389556887,0.018,0.037,1.018,-0.549,0.32,1.083,0.0,0.32,1.083
-177.88035461812223,178.85044179644586,-177.94697946809555,178.90575926812656,0.02,0.036,1.017,-0.641,0.305,1.007,0.0,0.305,1.007
-177.87804162690344,178.84770500119967,-177.89062020505207,178.8461235872414,0.021,0.038,1.02,-0.549,0.351,1.068,0.0,0.351,1.068
-177.87738044552972,178.848220668138,-177.91297945113675,178.90684337889866,0.019,0.037,1.02,-0.534,0.336,1.129,0.0,0.336,1.129
-177.8766782564632,178.85183095540822,-177.91968783885127,179.00367589974212,0.017,0.037,1.02,-0.534,0.32,1.083,0.0,0.32,1.083
-177.87740104279126,178.85516725720728,-177.96236018035927,179.03338159365222,0.017,0.036,1.021,-0.595,0.32,1.068,0.0,0.32,1.068
-177.8765028567099,178.85371390159568,-177.9345036489921,178.9237180373293,0.02,0.037,1.02,-0.519,0.381,1.129,-9.437,0.381,1.129
-177.87428787421013,178.85096070864972,-177.88541165849125,178.85069967225095,0.021,0.038,1.019,-0.504,0.305,1.007,0.0,0.305,1.007
-177.87350363630577,178.84815236927383,-177.9056991396542,178.8263558952765,0.021,0.037,1.016,-0.595,0.336,1.068,0.0,0.336,1.068
-177.8746142982976,178.85029252560622,-177.9581603930642,178.94091644798894,0.018,0.036,1.021,-0.595,0.412,1.19,0.0,0.412,1.19
-177.87560429401321,178.85078485131274,-177.97112388501097,178.9345483050994,0.019,0.036,1.019,-0.519,0.336,1.053,0.0,0.336,1.053
-177.87802308319712,178.85276729925548,-178.01162013036995,178.97059182415472,0.018,0.035,1.017,-0.565,0.351,1.068,0.0,0.351,1.068
-177.87873115600854,178.8546010492435,-177.98438166111595,178.9814056772484,0.018,0.036,1.017,-0.565,0.351,1.068,0.0,0.351,1.068
-177.8797539694623,178.85352998650072,-177.98176355893014,178.90889069368558,0.02,0.036,1.021,-0.549,0.305,1.144,0.0,0.305,1.144
-177.88060495432748,178.85394669025655,-177.97681579539721,178.92420573970597,0.019,0.036,1.018,-0.549,0.32,1.114,0.0,0.32,1.114
-177.87996975953766,178.85438978296156,-177.93741337426061,178.92953460324,0.019,0.037,1.019,-0.565,0.32,1.053,0.0,0.32,1.053
-177.87799844868752,178.85339361759142,-177.89066989080234,178.89409828307603,0.02,0.038,1.022,-0.534,0.32,1.099,0.0,0.32,1.099
-177.88053278284605,178.85694682145987,-177.99153771493332,178.99985458507064,0.017,0.035,1.02,-0.534,0.397,1.083,0.0,0.397,1.083
-177.87993474183992,178.85887745744205,-177.94182879923392,178.99157544858178,0.018,0.037,1.019,-0.534,0.32,1.114,0.0,0.32,1.114
-177.87946231412084,178.86082656960957,-177.9297645842861,178.9904801412727,0.018,0.037,1.021,-0.519,0.351,1.083,0.0,0.351,1.083
-177.88042850239276,178.8611654060582,-177.96399514097246,178.95014953970207,0.019,0.036,1.02,-0.58,0.305,1.053,0.0,0.305,1.053
-177.88136469397168,178.85999963484002,-178.01624488665377,178.93952601787356,0.019,0.035,1.022,-0.534,0.351,1.16,-11.93,0.351,1.16
-177.87926098803462,178.86347658718935,-177.91140084395292,179.0134842231497,0.017,0.038,1.02,-0.549,0.412,1.083,0.0,0.412,1.083
-177.88029465799107,178.86383620922845,-177.95848426649877,178.9570558766781,0.019,0.036,1.02,-0.519,0.443,1.083,0.0,0.443,1.083
-177.88124182947766,178.862624829275,-177.96983022853712,178.89927153952593,0.02,0.036,1.018,-0.488,0.305,1.038,0.0,0.305,1.038
-177.87931600784083,178.86309993816846,-177.89893325103216,178.92352077534548,0.019,0.038,1.021,-0.443,0.381,1.038,0.0,0.381,1.038
-177.87881872178033,178.8619501193896,-177.91404912591463,178.88998672864767,0.02,0.037,1.019,-0.565,0.381,1.053,0.0,0.381,1.053
