-177.16460306699022,117.99083079207271,-176.86622532035855,-178.9528765326015,-0.011,0.056,1.013,-3.86,36.194,1.175,-18.874,36.194,1.175
-177.19635794623605,109.01522589264187,-177.2777945560502,-179.20875987060273,-0.012,0.045,1.012,-3.998,36.835,-0.397,-19.586,36.835,-0.397
-177.24547164828158,100.2331976028575,-177.84447454947204,-179.09135648927844,-0.017,0.034,1.018,-3.967,37.628,-0.305,-18.874,37.628,-0.305
-177.27195451122975,91.65614572458762,-177.49948322733624,-178.50244448743922,-0.031,0.047,1.016,-3.937,38.559,1.053,-18.339,38.559,1.053
-177.30743776471851,83.2206960205712,-177.61231950173178,-178.5738809891074,-0.025,0.042,1.028,-4.135,39.124,0.702,-18.696,39.124,0.702
-177.32947099944602,74.99987790708649,-177.360514957879,-178.0000096043588,-0.04,0.049,1.021,-3.983,40.07,-0.046,-18.696,40.07,-0.046
-177.38813438176,66.94146925647722,-178.18519825323827,-178.02124474667644,-0.035,0.026,1.019,-3.845,41.367,0.229,-19.942,41.367,0.229
-177.4396978251186,59.07918279506626,-178.29757307033705,-177.44877866164475,-0.049,0.029,1.004,-3.876,41.672,0.61,-18.696,41.672,0.61
-177.4469946967371,51.41712981004466,-177.29235159756897,-176.438343104124,-0.07,0.055,1.003,-4.044,41.565,1.282,-19.052,41.565,1.282
-177.45528353832532,43.950423159566355,-177.0177092449171,-175.07976670222754,-0.096,0.054,0.997,-4.288,41.611,0.671,-19.23,41.611,0.671
-177.4790766784707,36.602764317026526,-177.30008711461826,-174.6002523448885,-0.098,0.045,0.999,-4.074,41.55,0.031,-19.586,41.55,0.031
-177.50810896680485,29.444552665720725,-177.54673428194775,-174.38091856003334,-0.1,0.041,1.0,-4.181,41.489,0.687,-19.052,41.489,0.687
-177.52814859484232,22.467165082568044,-177.42243169470325,-173.6458919941754,-0.117,0.046,1.001,-4.669,41.077,1.404,-18.161,41.077,1.404
-177.5561294779396,15.621712952633334,-177.59487529614745,-174.00398074645895,-0.103,0.041,1.007,-4.837,40.665,1.465,-18.696,40.665,1.465
-177.5915278324996,8.940915124612161,-177.8440309735336,-173.63451085714047,-0.115,0.036,1.006,-4.73,40.68,1.053,-20.476,40.68,1.053
-177.63113204745545,2.4102880980777934,-178.0408395116404,-173.21868701757225,-0.123,0.033,1.008,-4.501,41.199,1.083,-19.586,41.199,1.083
-177.68473094051146,-3.9908680704755395,-178.4510225013147,-172.7053252473051,-0.132,0.024,1.001,-4.517,41.672,1.587,-19.764,41.672,1.587
-177.73159810043376,-10.215888345169557,-178.45287828867248,-172.2311379102834,-0.14,0.027,1.0,-4.715,41.306,1.907,-17.449,41.306,1.907
-177.78184111556428,-16.285726483375164,-178.56882878715047,-171.90321747408532,-0.144,0.024,0.995,-4.395,41.092,1.953,-18.339,41.092,1.953
-177.80089295772802,-22.216107612912374,-177.88056203467556,-171.69227556277974,-0.147,0.042,0.996,-4.135,40.97,1.434,-18.517,40.97,1.434
-177.81988093817998,-28.014140207227165,-177.68083507163905,-171.18186458524286,-0.159,0.042,1.0,-4.089,41.29,0.732,-17.983,41.29,0.732
-177.84149817181847,-33.681825913603895,-177.6913387684011,-170.48078394866008,-0.172,0.04,0.994,-4.288,41.626,0.29,-17.627,41.626,0.29
-177.86609664821435,-39.25313127361078,-177.7704375290182,-170.1322479600914,-0.175,0.038,0.991,-4.395,41.107,0.214,-17.805,41.107,0.214
-177.8924498684506,-44.62219718928056,-177.87057508538982,-169.18347649009215,-0.196,0.036,0.988,-4.425,40.649,0.29,-18.339,40.649,0.29
-177.92076887133257,-49.84635444920546,-177.97468460249831,-168.85997234108703,-0.196,0.034,0.983,-4.333,39.81,-0.046,-17.983,39.81,-0.046
-177.96174108201888,-54.93075455812378,-178.3330926058547,-168.41855500430725,-0.205,0.026,0.984,-4.303,39.352,-0.366,-18.874,39.352,-0.366
-178.02370643380254,-59.90155240278074,-178.97080491095946,-168.1772620318869,-0.208,0.013,0.985,-4.242,38.879,-0.229,-17.805,38.879,-0.229
-178.07741282437524,-64.72883541333209,-178.99857130411687,-167.39703020323734,-0.226,0.017,0.984,-3.983,38.391,0.488,-17.627,38.391,0.488
-178.12805563794225,-69.43144284290223,-178.96540725216357,-166.9219147504058,-0.232,0.018,0.983,-3.952,37.094,0.916,-18.339,37.094,0.916
-178.1596449587982,-74.06428984067368,-178.5081118718689,-166.51864695826475,-0.239,0.029,0.984,-3.815,35.858,1.297,-17.983,35.858,1.297
-178.17759256818047,-78.5343172131064,-178.07541614786567,-165.98402414908634,-0.248,0.036,0.977,-3.754,34.454,0.885,-18.696,34.454,0.885
-178.19688582390123,-82.93073345877244,-177.9851273000982,-165.96842130119703,-0.244,0.035,0.976,-3.54,33.325,0.0,-18.874,33.325,0.0
-178.20513188674678,-87.32183448199089,-177.67786638451747,-166.07931671598166,-0.242,0.042,0.98,-3.357,33.188,-1.175,-16.203,33.188,-1.175
-178.23381669214075,-91.65101987769324,-178.0761258278811,-165.9969446954777,-0.245,0.03,0.98,-3.265,32.578,-2.09,-17.627,32.578,-2.09
-178.28140613960235,-95.84457153169123,-178.68640226132527,-166.31968650568527,-0.236,0.018,0.98,-3.174,32.303,-1.892,-17.983,32.303,-1.892
-178.3197704136487,-99.82810127716233,-178.70492906751883,-165.98246843198996,-0.247,0.022,0.979,-3.25,32.104,-1.617,-18.161,32.104,-1.617
-178.37553574426244,-103.681318998227,-179.1600689904755,-165.5922300033338,-0.254,0.011,0.977,-3.189,31.693,-1.358,-16.915,31.693,-1.358
-178.42342640848054,-107.45427672058047,-179.13306052601132,-165.2933195860462,-0.259,0.015,0.978,-3.052,30.792,-0.732,-16.381,30.792,-0.732
-178.45947746132586,-111.09011089672404,-178.87898642910676,-164.93591508915247,-0.266,0.021,0.978,-3.098,30.289,-0.443,-18.874,30.289,-0.443
-178.48587394246624,-114.62107576172704,-178.59235916233195,-164.39401203184713,-0.276,0.026,0.973,-3.036,29.785,-0.397,-18.696,29.785,-0.397
-178.5083135413473,-118.08091191582504,-178.41683730288293,-163.6312903213739,-0.29,0.028,0.967,-2.93,29.236,-0.763,-17.627,29.236,-0.763
-178.5292113768647,-121.39512956805538,-178.3593498509674,-163.16605953729186,-0.295,0.028,0.963,-2.731,28.519,-1.434,-16.737,28.519,-1.434
-178.55513408735987,-124.65455541548694,-178.4691062411364,-162.93584165662415,-0.298,0.025,0.965,-2.609,28.107,-1.907,-17.271,28.107,-1.907
-178.58781399698535,-127.875862374731,-178.67178267680347,-163.02700927515542,-0.295,0.021,0.969,-2.472,27.573,-2.64,-17.449,27.573,-2.64
-178.63129520634402,-130.99933137976697,-179.020410327987,-163.13370655731325,-0.292,0.014,0.966,-2.228,27.542,-3.25,-16.915,27.542,-3.25
-178.6851500018937,-134.00181217205957,-179.41468329757657,-163.24564345182347,-0.289,0.007,0.963,-2.151,28.061,-3.632,-18.517,28.061,-3.632
-178.73992593266414,-136.95547404448254,-179.574610428711,-163.05033351172563,-0.295,0.006,0.963,-2.09,28.564,-3.281,-17.805,28.564,-3.281
-178.77934591947422,-139.79341686507811,-179.29185970877433,-162.65987780142137,-0.305,0.014,0.967,-2.258,28.885,-2.106,-17.805,28.885,-2.106
-178.79771682313702,-142.58890866888592,-178.70956402791865,-162.2041143119995,-0.314,0.026,0.967,-2.655,28.992,-0.931,-17.449,28.992,-0.931
-178.80780094125546,-145.24172399858847,-178.36783883203432,-161.90520005728752,-0.318,0.03,0.966,-3.067,29.099,-0.488,-16.559,29.099,-0.488
-178.8145988498864,-147.7817105271954,-178.20356292112362,-161.36300504363828,-0.325,0.031,0.951,-3.067,29.129,-0.504,-17.449,29.129,-0.504
-178.83845595717062,-150.2498214463129,-178.57103125380456,-160.98403357814885,-0.329,0.021,0.946,-3.372,28.915,-0.305,-17.093,28.915,-0.305
-178.88082499884723,-152.77911887875322,-179.1061092856259,-161.0099292844501,-0.326,0.011,0.948,-3.51,28.641,0.244,-17.449,28.641,0.244
-178.93168513557444,-155.15232193662732,-179.5224476026344,-161.0213013811645,-0.329,0.005,0.957,-3.708,28.717,0.931,-18.339,28.717,0.931
-178.97414478239148,-157.4361612557115,-179.47853505547607,-160.72354304728384,-0.336,0.009,0.954,-3.708,28.778,1.129,-17.449,28.778,1.129
-179.00461231523656,-159.62534742184678,-179.21248205830645,-160.58361596106653,-0.337,0.015,0.953,-3.448,29.022,0.488,-16.737,29.022,0.488
-179.03571388874138,-161.73707876913016,-179.17286287316557,-160.42687972617463,-0.339,0.014,0.95,-3.021,29.495,-0.504,-16.915,29.495,-0.504
-179.0675532953779,-163.7795039123617,-179.20143729102614,-160.264616873774,-0.341,0.013,0.947,-2.762,29.709,-1.129,-17.805,29.709,-1.129
-179.10097245635404,-165.81998112610185,-179.2502006110879,-160.12407175606305,-0.342,0.012,0.943,-2.731,30.35,-1.999,-17.271,30.35,-1.999
-179.12937957728013,-167.7520704892355,-179.18040876720747,-160.02046116372117,-0.344,0.014,0.944,-2.67,31.082,-2.182,-17.805,31.082,-2.182
-179.1601701950238,-169.5957906417486,-179.24171242035246,-159.6577250822596,-0.351,0.012,0.939,-2.67,31.891,-2.518,-15.847,31.891,-2.518
-179.19890724549813,-171.3733500024153,-179.47300363733135,-159.33344816397994,-0.356,0.007,0.937,-2.625,32.73,-3.159,-16.737,32.73,-3.159
-179.24547194239852,-173.0875435973039,-179.75622201552363,-159.0580360686436,-0.36,0.002,0.935,-2.655,33.005,-2.502,-16.737,33.005,-2.502
-179.2785329307267,-174.7428935922615,-179.54217383239111,-158.7582100478306,-0.367,0.009,0.938,-2.808,33.112,-1.785,-18.339,33.112,-1.785
-179.2983741544858,-176.60388630438732,-179.09734705907903,-158.70336378588456,-0.368,0.018,0.943,-3.525,33.356,-0.275,-16.381,33.356,-0.275
-179.30932655624358,-178.31563814800663,-178.78687413259877,-158.14206190074685,-0.38,0.022,0.936,-4.013,33.63,0.824,-18.874,33.63,0.824
-179.31457378791808,-179.84269041348264,-178.60257089418673,-157.49420406561637,-0.391,0.024,0.931,-4.333,33.798,1.572,-17.627,33.798,1.572
-179.3240772642462,-181.26577382899958,-178.66961269113943,-157.00781668839608,-0.396,0.021,0.924,-4.883,33.707,2.228,-16.737,33.707,2.228
-179.34325087828827,-182.57540428369146,-178.94223415964646,-156.136048935637,-0.411,0.015,0.913,-5.341,33.417,2.38,-17.627,33.417,2.38
-179.38014568874542,-183.82797210732434,-179.4639618053521,-155.45242579073317,-0.424,0.005,0.916,-5.096,33.142,1.801,-15.669,33.142,1.801
-168.9375949571623,-185.0915658869896,72.0292562559933,-155.1392875748386,-0.427,-0.003,0.916,-4.684,32.41,1.007,-16.915,32.41,1.007
-158.7069035998358,-186.2353188417248,147.43287943780788,-154.77925171686152,-0.433,-0.004,0.913,-4.41,31.876,0.519,-17.983,31.876,0.519
-148.68578533264346,-187.3318249126815,170.00957192734205,-154.60129067003058,-0.434,-0.005,0.911,-4.044,31.342,0.168,-16.203,31.342,0.168
-138.87503990173653,-188.3830794253096,176.64896667211423,-154.51529406487688,-0.433,-0.008,0.907,-3.83,30.991,0.076,-16.381,30.991,0.076
-129.2508275338189,-189.39995849613086,178.90620405004674,-154.36298820355867,-0.437,-0.002,0.908,-3.479,30.396,-0.122,-16.381,30.396,-0.122
-130.28206044550595,-190.3974049587852,-72.23973627042326,-154.35460502438204,-0.435,0.002,0.906,-3.143,30.045,-0.702,-17.271,30.045,-0.702
-120.81071438453336,-191.4141330866237,104.28369122950693,-154.38804734286583,-0.434,-0.001,0.906,-2.777,29.968,-1.328,-17.449,29.968,-1.328
-111.55107183949075,-192.3020579173087,157.1957714611792,-154.06009779261913,-0.44,-0.002,0.899,-2.655,30.304,-1.358,-17.449,30.304,-1.358
-102.48772089496211,-193.12716107530298,173.02418089508475,-153.56749130818864,-0.449,-0.003,0.895,-2.762,30.304,-1.114,-16.915,30.304,-1.114
-104.0743662131304,-193.89554574964197,-74.09286631335372,-152.90206445758412,-0.462,0.0,0.892,-2.869,30.197,-0.717,-16.559,30.197,-0.717
-105.62428619828191,-194.61620997112382,-148.00343553816467,-152.22797452636843,-0.476,0.005,0.893,-3.25,29.419,0.214,-17.805,29.419,0.214
-107.1402433164551,-195.29127944420108,-169.9500449207705,-151.74117413017765,-0.482,0.01,0.889,-3.403,28.366,1.022,-15.669,28.366,1.022
-108.61937477248135,-195.95798349922217,-176.4889323361641,-151.28270443684175,-0.491,0.011,0.889,-3.647,27.145,1.236,-18.161,27.145,1.236
-110.09788091210147,-196.5546476795514,-178.7202430229835,-151.13795968338948,-0.489,0.005,0.885,-3.677,26.23,0.916,-16.737,26.23,0.916
-101.12002749570303,-197.12733410168028,72.15667397109343,-151.3002741467125,-0.482,-0.005,0.883,-3.601,25.558,0.61,-16.203,25.558,0.61
-92.32319078490556,-197.69504425854848,147.32998765767047,-151.51105887079137,-0.479,-0.007,0.886,-3.555,25.436,0.381,-17.627,25.436,0.381
-83.71260822687277,-198.24185072268452,169.65444721217585,-151.6417113839563,-0.476,-0.012,0.884,-3.418,25.543,0.443,-17.093,25.543,0.443
-75.27941737198327,-198.74296757326556,176.48556376662384,-151.58578758797137,-0.476,-0.009,0.879,-3.189,25.925,0.336,-16.737,25.925,0.336
-66.9888725513298,-199.24668873382396,178.6254199373804,-151.14414986483294,-0.487,-0.007,0.877,-3.082,26.291,0.092,-16.381,26.291,0.092
-58.89169289291587,-199.64350986722957,179.4495282724539,-150.46133416488271,-0.5,-0.003,0.872,-2.792,26.505,-0.381,-17.271,26.505,-0.381
-50.97325857872402,-199.9958330332745,179.5575184216411,-149.86598340407068,-0.509,-0.006,0.868,-2.594,26.428,-0.961,-16.915,26.428,-0.961
-43.22121791579444,-200.32834805265105,179.4970936742547,-149.59847763610583,-0.511,-0.008,0.867,-2.319,25.97,-1.358,-15.847,25.97,-1.358
-35.636290528049834,-200.62243972555507,179.38431957079067,-149.1287512798507,-0.52,-0.01,0.863,-2.167,25.543,-1.404,-16.559,25.543,-1.404
-28.223113626366395,-200.88155708586675,179.2117903854297,-148.8384512902227,-0.525,-0.013,0.864,-2.151,24.689,-1.236,-16.381,24.689,-1.236
-20.902216530884097,-201.18180423341545,179.39037417605334,-148.6007973969965,-0.527,-0.008,0.86,-1.984,23.804,-1.038,-16.203,23.804,-1.038
-13.769815297229561,-201.40726161100983,179.58493281256756,-148.578572852701,-0.528,-0.005,0.864,-1.953,23.056,-0.824,-16.025,23.056,-0.824
-6.787112036787137,-201.61219753901526,179.7356484501761,-148.6115272288942,-0.525,-0.003,0.861,-2.075,22.369,-0.793,-16.559,22.369,-0.793
0.24313857901870506,-202.00953416258278,179.6401414886542,-148.52503957207512,-0.526,-0.006,0.858,-1.892,22.049,-0.931,-14.956,22.049,-0.931
6.943883646966595,-202.1826280602815,179.47078647560102,-148.71718361920333,-0.519,-0.009,0.857,-1.846,21.957,-1.144,-15.847,21.957,-1.144
13.465880005312833,-202.30457065945197,179.3251971364871,-148.73329209719108,-0.519,-0.011,0.855,-1.709,22.125,-1.373,-15.491,22.125,-1.373
19.893081114714395,-202.45829885071947,179.2815228006055,-148.7723741311389,-0.518,-0.011,0.855,-1.602,22.568,-1.511,-15.847,22.568,-1.511
26.13123483764068,-202.5448663028017,179.2702275697762,-148.7778787395335,-0.52,-0.011,0.858,-1.572,22.781,-1.556,-14.956,22.781,-1.556
32.25080825026173,-202.6123572030295,179.45110995578582,-148.42834256472725,-0.526,-0.007,0.851,-1.465,23.254,-1.694,-16.203,23.254,-1.694
38.21864762122382,-202.63943708366207,179.5518350633995,-148.11101529650335,-0.531,-0.006,0.849,-1.48,23.56,-1.572,-16.915,23.56,-1.572
44.05650199389456,-202.64763746458132,179.62900080693345,-147.85894570221348,-0.535,-0.005,0.848,-1.755,23.636,-1.541,-17.093,23.636,-1.541
49.76290463759087,-202.63179208924387,179.84126878335894,-147.69433521966548,-0.537,-0.001,0.847,-1.938,23.834,-1.221,-14.956,23.834,-1.221
55.37521555003727,-202.6250606004488,179.7146931386481,-147.34462422183685,-0.544,-0.005,0.844,-2.121,23.926,-1.053,-16.737,23.926,-1.053
60.84218407912335,-202.5719834139795,179.58009520236936,-146.78505813009593,-0.555,-0.007,0.84,-2.274,23.926,-0.824,-15.669,23.926,-0.824
66.18917013401088,-202.49344660719504,179.4906006305486,-146.22013852365254,-0.565,-0.008,0.837,-2.35,23.804,-0.687,-17.093,23.804,-0.687
71.37397413174236,-202.36157921186717,179.265156338266,-145.66178176828657,-0.57,-0.012,0.827,-2.426,23.743,-0.641,-16.737,23.743,-0.641
76.42102116039315,-202.21376013713498,179.05119098684565,-145.57045968449373,-0.567,-0.015,0.826,-2.426,23.392,-0.702,-15.491,23.392,-0.702
81.41160194235334,-202.11253065131632,178.8403327222612,-145.75240611985157,-0.56,-0.018,0.825,-2.365,23.3,-0.641,-15.313,23.3,-0.641
86.27971299697376,-201.99235569228674,178.6799030069696,-145.74049752634676,-0.562,-0.02,0.825,-2.243,23.483,-0.793,-15.847,23.483,-0.793
90.98528330304364,-201.8228767168752,178.82895678450453,-145.80463343423273,-0.562,-0.016,0.828,-2.304,23.727,-0.412,-17.093,23.727,-0.412
95.59159035101548,-201.63204943632047,179.40726704072972,-145.69320110634243,-0.568,-0.005,0.831,-2.548,23.682,-0.107,-16.203,23.682,-0.107
100.09049965843147,-201.4153019380306,179.7248361232266,-145.29424795495058,-0.575,-0.002,0.825,-2.792,23.621,0.336,-16.559,23.621,0.336
104.48161244350514,-201.1776664296864,179.8684622624018,-144.88707744341218,-0.581,-0.001,0.821,-3.326,23.407,1.038,-16.381,23.407,1.038
108.76656557012102,-200.92482883900556,179.71463349156784,-144.45427544675456,-0.587,-0.005,0.816,-3.723,23.087,1.343,-16.203,23.087,1.343
113.0130939153393,-200.70102212223168,179.4215289597178,-144.08392815869547,-0.593,-0.01,0.814,-3.967,22.797,1.465,-16.025,22.797,1.465
117.0819165334802,-200.4162965317591,178.9318607535592,-143.61484035673382,-0.599,-0.018,0.807,-3.952,22.446,1.617,-17.449,22.446,1.617
121.03284443279931,-200.11603527469754,178.7860745725216,-143.52995069253512,-0.598,-0.018,0.808,-3.799,22.171,1.602,-16.381,22.171,1.602
124.875540691489,-199.81293010076334,178.59222902908311,-143.6416247308283,-0.593,-0.021,0.807,-3.647,22.018,1.541,-16.203,22.018,1.541
128.9244623496417,-199.6801483499864,178.58372533693995,-143.80440302499963,-0.589,-0.02,0.807,-3.571,21.957,1.434,-15.313,21.957,1.434
132.6835518009682,-199.41210046618465,178.72810563616756,-143.74106668771958,-0.591,-0.017,0.805,-3.616,22.369,1.511,-17.271,22.369,1.511
136.32082333959505,-199.0970433955788,178.96821541481626,-143.29642328928668,-0.602,-0.013,0.802,-3.723,22.552,1.556,-16.737,22.552,1.556
139.81659389252084,-198.7247244934663,179.03617292102987,-142.59771141515282,-0.616,-0.013,0.797,-3.754,22.568,1.526,-14.956,22.568,1.526
143.16475782307435,-198.30001997728823,178.74751221411788,-141.8032572257815,-0.63,-0.019,0.791,-3.525,21.973,1.144,-15.134,21.973,1.144
146.43839650792134,-197.87651553110834,178.46118978661352,-141.36745876530085,-0.638,-0.023,0.793,-3.235,21.011,0.778,-16.025,21.011,0.778
149.61604497864784,-197.44722765154424,178.17320555760676,-141.17543523535028,-0.64,-0.027,0.793,-2.838,19.913,0.61,-15.669,19.913,0.61
152.95604783232167,-197.13759471627512,177.9783539112603,-140.9879711769316,-0.641,-0.029,0.789,-2.64,18.829,0.824,-14.956,18.829,0.824
156.2550844566649,-196.82839895207366,178.21861078089614,-140.8319535336566,-0.641,-0.023,0.785,-2.594,17.792,1.328,-16.915,17.792,1.328
159.29251778039622,-196.41422511403843,178.5447994296768,-140.7602017176838,-0.641,-0.018,0.784,-2.792,16.8,1.465,-14.422,16.8,1.465
162.22939567882614,-195.99199972153343,178.74492353808867,-140.92337459502113,-0.635,-0.016,0.784,-2.777,15.991,1.541,-15.847,15.991,1.541
165.03969766362653,-195.54932853822146,178.96007200681635,-141.1771729871931,-0.63,-0.013,0.786,-2.808,15.732,1.526,-16.203,15.732,1.526
167.74516637995168,-195.09809696569081,178.9226003947457,-141.3467080599812,-0.627,-0.015,0.786,-2.716,15.427,1.297,-17.093,15.427,1.297
170.368049817454,-194.6467282215501,178.70734502937773,-141.39756801656,-0.627,-0.019,0.786,-2.777,15.427,0.946,-17.271,15.427,0.946
172.9535150617331,-194.21502239547738,178.48549370076745,-141.43181460961796,-0.624,-0.022,0.783,-2.747,15.503,0.809,-14.778,15.503,0.809
175.41390174646446,-193.75112904202678,178.41894593127523,-141.28595354611676,-0.629,-0.022,0.783,-2.625,15.579,0.9,-16.025,15.579,0.9
177.80696784244057,-193.27982039265538,178.39029031400528,-141.0291495478976,-0.631,-0.022,0.777,-2.533,15.625,0.702,-15.313,15.625,0.702
180.15855825498147,-192.81405448425815,178.2753549566247,-140.7463887337663,-0.636,-0.024,0.775,-2.487,15.61,0.717,-14.956,15.61,0.717
182.4657589846502,-192.35216262905345,178.34428695163444,-140.56896275009115,-0.639,-0.022,0.775,-2.426,15.472,0.671,-14.6,15.472,0.671
184.66997439821006,-191.86819085666616,178.36055566545588,-140.3777850283465,-0.641,-0.022,0.772,-2.228,15.442,0.58,-15.313,15.442,0.58
186.85493152214198,-191.40313068394386,178.1525657018703,-140.21289119428485,-0.642,-0.026,0.769,-2.167,15.32,0.351,-16.559,15.32,0.351
188.89007745277598,-190.90525547412977,177.87980510774815,-140.16852548039714,-0.641,-0.03,0.768,-1.923,15.35,0.107,-16.203,15.35,0.107
190.86915046112438,-190.40006085710849,177.89271248570864,-139.93399314788164,-0.644,-0.028,0.763,-1.724,15.503,-0.076,-16.025,15.503,-0.076
192.8140102521278,-189.89726785190575,177.7916184772938,-139.58894660474675,-0.653,-0.03,0.763,-1.419,15.717,-0.214,-16.559,15.717,-0.214
194.67640545307682,-189.3739736724032,177.80171966699893,-139.2077383708094,-0.657,-0.029,0.757,-1.251,15.61,-0.488,-15.847,15.61,-0.488
196.45837671279452,-188.82850411671694,177.69243661853537,-138.68432561052612,-0.668,-0.031,0.754,-1.083,15.518,-0.504,-15.134,15.518,-0.504
198.2363713761219,-188.2986651678798,177.54646766349165,-138.29933592563785,-0.673,-0.033,0.751,-0.87,15.045,-0.626,-14.956,15.045,-0.626
199.91327629594772,-187.73967444501636,177.65834526809726,-137.92428514108363,-0.68,-0.03,0.749,-0.732,14.389,-0.549,-13.888,14.389,-0.549
201.55859170546316,-187.18185249553014,177.84650973650403,-137.61454123815236,-0.684,-0.027,0.746,-0.778,13.351,-0.229,-16.025,13.351,-0.229
203.25131113926463,-186.66584439782744,178.12598065453554,-137.6258896868659,-0.685,-0.023,0.751,-1.038,12.222,0.336,-15.669,12.222,0.336
204.81976323659447,-186.12715396023646,178.48045756460675,-137.79655247008557,-0.682,-0.018,0.754,-1.343,11.078,0.9,-15.491,11.078,0.9
206.3090989678293,-185.58805287176102,178.5893277185174,-138.01793506960726,-0.678,-0.018,0.756,-1.465,10.437,0.992,-15.669,10.437,0.992
207.79847871433316,-185.08192010216072,178.51454923639386,-138.3241983965779,-0.669,-0.02,0.755,-1.404,10.208,0.946,-15.491,10.208,0.946
209.1795864837645,-184.56020356448843,178.59575750056962,-138.542595379531,-0.663,-0.018,0.753,-1.358,9.949,0.809,-15.669,9.949,0.809
210.5218053277987,-184.05470845223994,178.2404877619564,-138.7132635182949,-0.656,-0.025,0.749,-1.205,9.933,0.626,-15.134,9.933,0.626
211.7957791561697,-183.54395544923304,178.13568956568665,-138.76070540662025,-0.657,-0.025,0.75,-1.221,10.056,0.671,-15.134,10.056,0.671
213.03815449781706,-183.04528203498438,178.27230384877797,-138.9372048599351,-0.656,-0.022,0.755,-1.251,10.3,0.626,-15.134,10.3,0.626
214.22366079473247,-182.5370677890384,178.30706966143333,-138.793935065233,-0.659,-0.022,0.751,-1.236,10.406,0.458,-16.025,10.406,0.458
215.4010661548693,-182.04376878065884,178.1574401113613,-138.6906682934205,-0.661,-0.025,0.751,-1.251,10.696,0.412,-14.066,10.696,0.412
216.5264147046046,-181.53861907092823,178.0536483423371,-138.37027441143434,-0.668,-0.026,0.748,-1.19,10.666,0.351,-15.134,10.666,0.351
217.72106453879562,-181.06978861836055,177.9154129889277,-138.1551388343036,-0.672,-0.028,0.748,-1.114,10.498,0.275,-15.491,10.498,0.275
218.8424630496063,-180.5855857220605,177.87194199669815,-137.9455570725704,-0.676,-0.028,0.747,-0.977,10.147,0.214,-16.203,10.147,0.214
219.80257567115063,-180.0665587340963,177.85688734966442,-137.94473714673705,-0.673,-0.028,0.746,-1.053,9.644,0.351,-16.559,9.644,0.351
220.76608749917645,-179.5656265415068,177.96349456732304,-137.9978903662252,-0.673,-0.026,0.748,-0.9,9.491,0.305,-16.559,9.491,0.305
221.71512909828652,-179.06963107230627,178.09568326943653,-137.90688326247962,-0.673,-0.024,0.744,-0.9,9.277,0.32,-15.491,9.277,0.32
222.55598157971096,-178.55667094961302,178.24305026729235,-137.96871965188978,-0.67,-0.022,0.744,-0.961,9.216,0.183,-14.422,9.216,0.183
223.34725599118897,-178.04696637398635,178.33808230210985,-138.08295150481808,-0.665,-0.021,0.742,-0.763,9.369,0.015,-14.956,9.369,0.015
224.11086965370254,-177.54953238356268,178.31258132332198,-138.23742552408044,-0.661,-0.022,0.742,-0.839,9.796,0.076,-15.134,9.796,0.076
224.8420482307044,-177.0558748982376,178.19342643553026,-138.229979970829,-0.661,-0.024,0.74,-0.854,10.086,0.092,-17.093,10.086,0.092
225.61175650981002,-176.58453659960728,178.21349620405923,-138.16437374485403,-0.664,-0.023,0.741,-1.022,10.62,0.015,-15.313,10.62,0.015
226.36853785160247,-176.10546830126086,178.21106233656545,-137.7409133970218,-0.673,-0.023,0.736,-1.144,11.246,0.092,-15.134,11.246,0.092
227.00794238901824,-175.58042631976724,178.0295124663624,-136.98521569024936,-0.686,-0.026,0.727,-1.266,11.536,0.137,-15.313,11.536,0.137
227.59538486848598,-175.03754325171502,178.24899407458258,-136.4411055369229,-0.696,-0.021,0.726,-1.511,11.353,0.443,-14.422,11.353,0.443
228.15364158168418,-174.49829166298704,178.20444510273265,-136.19170954921728,-0.699,-0.023,0.726,-1.678,10.849,0.595,-15.134,10.849,0.595
228.6864119941057,-173.96456498352583,178.18932560009625,-136.08928579556638,-0.699,-0.023,0.725,-1.77,10.422,0.717,-16.915,10.422,0.717
229.1744951111672,-173.43568723474118,177.9596457462794,-136.08940288119447,-0.696,-0.027,0.723,-1.801,10.208,0.916,-15.669,10.208,0.916
229.69194749096698,-172.9439873810577,177.84811080799574,-136.45745281798918,-0.689,-0.028,0.729,-1.816,10.147,0.9,-14.956,10.147,0.9
230.1162566375569,-172.4455805094907,177.74872172854458,-136.7227591074302,-0.679,-0.029,0.724,-1.755,10.391,0.763,-15.134,10.391,0.763
230.51214784725272,-171.95275608782077,177.71890508509,-136.83182590619253,-0.678,-0.029,0.724,-1.755,10.849,0.458,-14.778,10.849,0.458
230.85962260935912,-171.45067166671518,177.2535018586525,-136.5493893039071,-0.684,-0.037,0.719,-1.602,11.597,0.29,-14.956,11.597,0.29
231.19454715493464,-170.95165578272628,177.0553143062911,-136.31995705826503,-0.688,-0.038,0.718,-1.404,11.887,0.183,-15.313,11.887,0.183
231.52706147948615,-170.4457222489257,176.98697604835974,-135.82063042503984,-0.7,-0.038,0.715,-1.404,11.856,0.381,-16.203,11.856,0.381
231.9057795468376,-169.9500254586802,177.41655013891707,-135.47100035339605,-0.708,-0.03,0.716,-1.45,11.597,0.732,-14.6,11.597,0.732
232.20282087197242,-169.4438069787642,177.99978312445373,-135.47786175538914,-0.708,-0.022,0.72,-1.694,11.047,1.129,-14.422,11.047,1.129
