-177.660338627407,90.04978568379944,-177.64078875071073,90.04537997929718,-0.001,0.042,1.019,-0.595,0.275,1.175,0.009114,-0.009083865,-177.6397842133628,90.05622820509089
-177.65815114036897,90.04196787043317,-177.63629312415145,90.00908341358364,0.0,0.042,1.017,-0.61,0.244,1.083,0.009135,-0.00931287,-177.63514794924475,90.0000007648485
-177.63666182312252,90.04572863703875,-177.5473563271926,90.04685133479038,-0.001,0.044,1.018,-0.519,0.275,1.068,0.00941,-0.007923573,-177.5251034877474,90.05628343829726
-177.65074746450108,90.04873305946744,-177.6716273002744,90.05422761761088,-0.001,0.041,1.022,-0.58,0.244,1.083,0.009164,-0.008854859999999999,-177.7026747570606,90.05606315400193
-177.65003638825416,90.03111373683839,-177.64060130015952,89.96573732063662,0.001,0.042,1.016,-0.58,0.198,1.099,0.009855,-0.008854859999999999,-177.63282298396948,89.94360729880695
-177.64888441113268,90.0468294364073,-177.63253211098,90.08347497740287,-0.002,0.042,1.015,-0.61,0.305,1.038,0.009178,-0.00931287,-177.6304934453049,90.11289870740431
-177.63920723992558,90.04964188365672,-177.59155136885514,90.06172846777542,-0.001,0.043,1.018,-0.656,0.244,1.114,0.009022,-0.010015152,-177.58128359414857,90.05628343829726
-177.63085578620752,90.05198885211034,-177.5814549999455,90.05742688172012,-0.001,0.043,1.017,-0.656,0.366,1.16,0.009095,-0.010015152,-177.57890813576623,90.0563387801234
-177.65425619154504,90.07387340195983,-177.71619272500814,90.14657589344779,-0.003,0.04,1.018,-0.717,0.412,1.175,0.009409,-0.010946438999999999,-177.74985140751264,90.1688483507178
-177.6523907220435,90.08195800397135,-177.64765253492664,90.11963884804595,-0.002,0.042,1.015,-0.687,0.168,1.083,0.009169,-0.010488429,-177.6304934453049,90.11289870740431
-177.66196289136792,90.0687354906345,-177.68447407418353,90.02393604193425,-0.0,0.041,1.018,-0.626,0.275,1.099,0.009123,-0.009557142,-177.69365766154613,90.0000007648485
-177.64925038436635,90.06774858604533,-177.59813454773362,90.04991103428425,-0.001,0.043,1.016,-0.626,0.305,1.16,0.009064,-0.009557142,-177.57652800963737,90.05639423089004
-177.63833888415002,90.07685668689025,-177.5789575338618,90.10031130890802,-0.002,0.043,1.015,-0.58,0.366,1.114,0.00907,-0.008854859999999999,-177.57414320199877,90.11289870740431
-177.63962376360186,90.07446097518113,-177.62206807946095,90.06518526999375,-0.001,0.042,1.016,-0.656,0.275,1.175,0.009079,-0.010015152,-177.63282298396948,90.05639423089004
-177.6411503512172,90.06256543039832,-177.6325490184355,90.01304333737875,0.0,0.042,1.017,-0.595,0.198,1.205,0.009381,-0.009083865,-177.63514794924475,90.0000007648485
-177.64196092427213,90.06265590543516,-177.6327853917336,90.04773222965099,-0.001,0.042,1.016,-0.61,0.29,1.053,0.009235,-0.00931287,-177.63282298396948,90.05639423089004
-177.6434284404798,90.06270290339644,-177.63654968435856,90.05458214376281,-0.001,0.042,1.018,-0.641,0.32,1.083,0.009157,-0.009786147,-177.63746835457775,90.05628343829726
-177.65487496923245,90.05282889057194,-177.68406043504092,90.010922109254,0.0,0.041,1.019,-0.565,0.183,1.129,0.009071,-0.008625854999999998,-177.6959185614288,90.0000007648485
-177.65363827897255,90.05456473610694,-177.64494346350315,90.04726301403042,-0.001,0.042,1.017,-0.473,0.275,1.099,0.009013,-0.0072212909999999995,-177.63514794924475,90.0563387801234
-177.653480847015,90.03625560407517,-177.6408327958702,89.96447728055918,0.001,0.042,1.019,-0.595,0.214,1.053,0.00921,-0.009083865,-177.6397842133628,89.94377332460611
-177.65300478005435,90.04091942868814,-177.6381616145348,90.03792751732063,-0.001,0.042,1.018,-0.702,0.183,1.099,0.009504,-0.010717434,-177.63746835457775,90.05628343829726
-177.64261030485815,90.06456541978072,-177.59267620911416,90.14267268948254,-0.003,0.043,1.018,-0.61,0.305,1.114,0.009133,-0.00931287,-177.58128359414857,90.1688483507178
-177.65339480568957,90.06425529481831,-177.67166646527534,90.07361191448706,-0.001,0.041,1.017,-0.626,0.229,1.144,0.009085,-0.009557142,-177.69139232265687,90.0563387801234
-177.63394579240025,90.07382899657723,-177.5583108037294,90.10460495633066,-0.002,0.044,1.02,-0.626,0.229,1.099,0.009072,-0.009557142,-177.52995021274486,90.11234528753924
-177.62813012418687,90.07187828721868,-177.5823847209698,90.06582346703442,-0.001,0.043,1.021,-0.61,0.29,1.144,0.009063,-0.00931287,-177.5883820996447,90.05611806326083
-177.62210269558855,90.0703046117904,-177.58152232350767,90.05819874973777,-0.001,0.043,1.018,-0.656,0.259,1.236,0.009238,-0.010015152,-177.58128359414857,90.05628343829726
-177.6270927114564,90.05895551991762,-177.62444319920652,90.01164977889363,-0.0,0.042,1.017,-0.595,0.275,1.205,0.011215,-0.009083865,-177.63514794924475,90.0000007648485
-177.6324000830443,90.04940180901072,-177.638586334335,90.00233614057665,-0.0,0.042,1.02,-0.641,0.168,1.083,0.010864,-0.009786147,-177.64209553894185,90.0000007648485
-177.6351486702516,90.06207966776674,-177.63585345668372,90.09061214336595,-0.002,0.042,1.017,-0.61,0.122,1.16,0.009573,-0.00931287,-177.63514794924475,90.11267668645803
-177.6267389134533,90.0417899293838,-177.588409647009,89.97301611373538,0.001,0.043,1.016,-0.58,0.275,1.068,0.009344,-0.008854859999999999,-177.57652800963737,89.94360729880695
-177.62119853231255,90.0353607121704,-177.58462163471017,89.99460834562133,-0.0,0.043,1.019,-0.549,0.153,1.19,0.009656,-0.008381583,-177.58365439849408,90.0000007648485
-177.62506455254274,90.04024378765854,-177.62133804787777,90.04408812215598,-0.001,0.042,1.015,-0.656,0.229,1.205,0.009468,-0.010015152,-177.6304934453049,90.05644979091917
-177.6394376154036,90.05422270614496,-177.67921166116207,90.09887766856818,-0.002,0.041,1.018,-0.641,0.259,1.129,0.009157,-0.009786147,-177.69365766154613,90.11256600312646
-177.6408278021435,90.05569341776403,-177.64397941384956,90.06485464938342,-0.001,0.042,1.017,-0.671,0.29,1.144,0.009138,-0.010244157,-177.63514794924475,90.0563387801234
-177.64328139288256,90.03692775686778,-177.6424896005185,89.96804298647875,0.001,0.042,1.02,-0.595,0.32,1.038,0.009515,-0.009083865,-177.64209553894185,89.94382844951218
-177.63275365057032,90.03143683706313,-177.58591878406452,89.99361689061294,-0.0,0.043,1.014,-0.641,0.275,1.19,0.009148,-0.009786147,-177.57175369903283,90.0000007648485
-177.62536960235911,90.02691941604236,-177.58032800921572,89.99873048094048,-0.0,0.043,1.017,-0.626,0.229,1.129,0.009283,-0.009557142,-177.57890813576623,90.0000007648485
-177.6292723414095,90.02320850422471,-177.62419943972355,89.99975554877439,-0.0,0.042,1.017,-0.534,0.305,1.068,0.009493,-0.008152578,-177.63514794924475,90.0000007648485
-177.62288808124222,90.02012959811852,-177.5898847462873,89.99996156881204,-0.0,0.043,1.018,-0.641,0.351,1.129,0.009188,-0.009786147,-177.58128359414857,90.0000007648485
-177.62760315319375,90.02756742285376,-177.62796738191415,90.04502520335251,-0.001,0.042,1.018,-0.549,0.214,1.144,0.009395,-0.008381583,-177.63746835457775,90.05628343829726
-177.62194057503442,90.02371622964023,-177.59253481351365,90.00901217075831,-0.0,0.043,1.019,-0.626,0.229,1.144,0.009322,-0.009557142,-177.58365439849408,90.0000007648485
-177.62808069169,90.04049474691229,-177.63404527064037,90.09159639591799,-0.002,0.042,1.021,-0.565,0.198,1.175,0.009525,-0.008625854999999998,-177.64440234460483,90.11223525400824
-177.61104170599418,90.03436221642723,-177.5430166687159,90.01832686751958,-0.0,0.044,1.016,-0.61,0.244,1.19,0.009364,-0.00931287,-177.5202377168061,90.0000007648485
-177.6082774238409,90.0292994627714,-177.57554620375103,90.00367126298615,-0.0,0.043,1.019,-0.671,0.183,1.114,0.009445,-0.010244157,-177.58365439849408,90.0000007648485
-177.606794331472,90.01516645635468,-177.58583421917533,89.95584658781961,0.001,0.043,1.021,-0.687,0.198,1.144,0.0092,-0.010488429,-177.5883820996447,89.94388346643618
-177.62383732822832,90.01346929713905,-177.6702976215675,89.99117555983294,0.0,0.041,1.017,-0.595,0.198,1.16,0.009313,-0.009083865,-177.69139232265687,90.0000007648485
-177.61969651966888,90.01210947262696,-177.60478390926758,89.9982443892114,-0.0,0.043,1.021,-0.626,0.29,1.175,0.009786,-0.009557142,-177.5883820996447,90.0000007648485
-177.63574722424846,90.01094084373443,-177.67951678098615,89.99965731306622,0.0,0.041,1.02,-0.702,0.275,1.221,0.009317,-0.010717434,-177.69817503533264,90.0000007648485
-177.63867641454777,90.0200757368605,-177.64775077675154,90.04492131754563,-0.001,0.042,1.019,-0.671,0.244,1.083,0.009786,-0.010244157,-177.6397842133628,90.05622820509089
-177.64020010033633,90.017495126289,-177.63768980173185,90.00899109863239,-0.0,0.042,1.017,-0.732,0.214,1.221,0.009524,-0.011175444,-177.63514794924475,90.0000007648485
-177.63176653490774,90.015353194134,-177.59258015719897,90.00180605979696,0.0,0.043,1.018,-0.549,0.259,1.129,0.00914,-0.008381583,-177.58128359414857,90.0000007648485
-177.63320029709269,90.01361360423559,-177.62106004051597,90.00037010047583,-0.0,0.042,1.014,-0.58,0.29,1.053,0.009347,-0.008854859999999999,-177.62815931975112,90.0000007648485
-177.61519794332915,90.03222362811916,-177.54041705092516,90.09031196899498,-0.002,0.044,1.016,-0.519,0.275,1.099,0.009383,-0.007923573,-177.5202377168061,90.11278758766932
-177.62235736625257,90.03745719137314,-177.6236210867101,90.0629653740653,-0.001,0.042,1.021,-0.565,0.305,1.16,0.009159,-0.008625854999999998,-177.64440234460483,90.05611806326083
-177.59812334807543,90.03185142495215,-177.50385261613806,90.01260232065364,-0.0,0.045,1.02,-0.732,0.305,1.19,0.009271,-0.011175444,-177.4738845966097,90.0000007648485
-177.60755005077874,90.02722675070105,-177.61261566287382,90.00252908660443,0.0,0.042,1.019,-0.61,0.275,1.221,0.00954,-0.00931287,-177.6397842133628,90.0000007648485
-177.6160207977298,90.0333207593708,-177.63806031973445,90.045408774305,-0.001,0.042,1.021,-0.549,0.305,1.266,0.009134,-0.008381583,-177.64440234460483,90.05611806326083
-177.62265162699802,90.02843967443694,-177.64130506077248,90.00909239182756,-0.0,0.042,1.02,-0.58,0.351,1.251,0.009354,-0.008854859999999999,-177.64209553894185,90.0000007648485
-177.6276743656115,90.02438359744687,-177.64010552783841,90.00182423374241,0.0,0.042,1.019,-0.61,0.183,1.175,0.009205,-0.00931287,-177.6397842133628,90.0000007648485
-177.6219036891284,90.02105283165142,-177.5949618513099,90.0003736484873,-0.0,0.043,1.019,-0.61,0.29,1.114,0.009249,-0.00931287,-177.58365439849408,90.0000007648485
-177.6080753800412,90.02821524559009,-177.54490183575714,90.04497946059706,-0.001,0.044,1.021,-0.58,0.366,1.099,0.009199,-0.008854859999999999,-177.53236646790467,90.05611806326083
-177.6152999465563,90.03418475070725,-177.61897496204728,90.05402838136604,-0.001,0.042,1.018,-0.687,0.198,1.175,0.009492,-0.010488429,-177.63746835457775,90.05628343829726
-177.6320934680748,90.02913449170806,-177.6823533895025,90.01081614745848,-0.0,0.041,1.02,-0.626,0.336,1.053,0.00961,-0.009557142,-177.69817503533264,90.0000007648485
-177.62591329341674,90.03493451579871,-177.60530405474142,90.04711253252864,-0.001,0.043,1.02,-0.595,0.381,1.007,0.009317,-0.009083865,-177.58602056245857,90.0561730801848
-177.59960060985102,90.02972823946415,-177.49423042442822,90.0094317393083,-0.0,0.045,1.017,-0.549,0.305,1.114,0.009257,-0.008381583,-177.46644261977144,90.0000007648485
-177.609475205478,90.02544666909662,-177.61438828372815,90.00189733390513,0.0,0.042,1.021,-0.717,0.366,1.129,0.009283,-0.010946438999999999,-177.64440234460483,90.0000007648485
-177.61720727610611,90.0417976508796,-177.63657402232636,90.0902617736891,-0.002,0.042,1.02,-0.702,0.214,1.175,0.0093,-0.010717434,-177.64209553894185,90.11234528753924
-177.6028502639867,90.02540718698316,-177.5474159887051,89.9730338296458,0.001,0.044,1.018,-0.641,0.244,1.114,0.009398,-0.009786147,-177.5251034877474,89.94371809139975
-177.60345573321462,90.03176259600626,-177.5858517957404,90.0393727314486,-0.001,0.043,1.024,-0.61,0.107,1.068,0.009304,-0.00931287,-177.59543908576362,90.0559536572178
-177.6005984203389,90.02709575963894,-177.5784104953564,90.00788034078067,0.0,0.043,1.016,-0.626,0.183,1.129,0.009275,-0.009557142,-177.57652800963737,90.0000007648485
-177.6086193952843,90.00330955702981,-177.62382031144182,89.91144199479375,0.002,0.042,1.017,-0.702,0.214,1.129,0.009262,-0.010717434,-177.63514794924475,89.88732484323897
-177.62472353889507,90.00359924213478,-177.67608166838593,89.98229283215238,0.0,0.041,1.016,-0.702,0.137,1.205,0.009135,-0.010717434,-177.68912253168205,90.0000007648485
-177.629320514522,90.00386349912534,-177.64706220035015,89.996467354887,-0.0,0.042,1.019,-0.656,0.29,1.068,0.009234,-0.010015152,-177.6397842133628,90.0000007648485
-177.64157434875725,89.99408313939581,-177.6789090994923,89.95414299434889,0.001,0.041,1.015,-0.61,0.275,1.022,0.009685,-0.00931287,-177.68684827549131,89.94355173877781
-177.6432357286247,89.98603276396504,-177.64762658702986,89.94585595677526,0.001,0.042,1.019,-0.61,0.305,1.099,0.00934,-0.00931287,-177.6397842133628,89.94377332460611
-177.65332263470995,89.98934977508317,-177.68084220839117,89.9891778199952,-0.0,0.041,1.016,-0.671,0.214,1.144,0.009208,-0.010244157,-177.68912253168205,90.0000007648485
-177.64170915412745,90.00208055322153,-177.5974080930982,90.04295999459178,-0.001,0.043,1.016,-0.61,0.32,1.114,0.009258,-0.00931287,-177.57652800963737,90.05639423089004
-177.62303706620744,89.99265390684904,-177.53958068405026,89.96357590044882,0.001,0.044,1.018,-0.58,0.336,1.053,0.00919,-0.008854859999999999,-177.5251034877474,89.94371809139975
-177.62747692354222,90.00474250294502,-177.61790921029439,90.03775090137249,-0.001,0.042,1.018,-0.656,0.32,1.083,0.009181,-0.010015152,-177.63746835457775,90.05628343829726
-177.62126915994938,90.02480164228164,-177.58862936772957,90.09760927789718,-0.002,0.043,1.018,-0.702,0.214,1.129,0.009634,-0.010717434,-177.58128359414857,90.11256600312646
-177.6359651835604,90.02136066570708,-177.67085926455823,90.01953151623968,-0.0,0.041,1.017,-0.626,0.29,1.083,0.010219,-0.009557142,-177.69139232265687,90.0000007648485
-177.61803819801423,90.01845645841343,-177.554272964734,90.00391431809199,0.0,0.044,1.018,-0.641,0.259,1.038,0.009361,-0.009786147,-177.5251034877474,90.0000007648485
-177.61251501533155,90.01607552907923,-177.5720933552778,90.00079010418433,0.0,0.043,1.016,-0.565,0.229,1.129,0.00948,-0.008625854999999998,-177.57652800963737,90.0000007648485
-177.62766070652546,90.0342831796824,-177.66391348735397,90.09048615966248,-0.002,0.041,1.015,-0.565,0.32,1.16,0.009388,-0.008625854999999998,-177.68684827549131,90.11289870740431
-177.6217269615885,90.0391830485431,-177.59972231058174,90.0630887372917,-0.001,0.043,1.019,-0.549,0.305,1.129,0.009601,-0.008381583,-177.58365439849408,90.05622820509089
-177.617654228445,90.03315687129192,-177.59066713411,90.01262924010666,-0.0,0.043,1.021,-0.595,0.381,1.205,0.009353,-0.009083865,-177.5883820996447,90.0000007648485
-177.62341274354318,90.04815772073657,-177.62997578358113,90.09249499236618,-0.002,0.042,1.019,-0.534,0.168,1.038,0.009191,-0.008152578,-177.6397842133628,90.11245553703318
-177.6285792088988,90.06049751228306,-177.63968880177862,90.1083829888734,-0.002,0.042,1.02,-0.61,0.275,1.114,0.009242,-0.00931287,-177.64209553894185,90.11234528753924
-177.6220677513943,90.06072164042145,-177.5929826832869,90.06670850085094,-0.001,0.043,1.018,-0.641,0.183,1.144,0.009221,-0.009786147,-177.58128359414857,90.05628343829726
-177.61585248378202,90.08086429301483,-177.57983568774725,90.14869185265704,-0.003,0.043,1.016,-0.595,0.198,1.144,0.009216,-0.009083865,-177.57652800963737,90.1691807259253
-177.6120866813918,90.07757450796504,-177.58290926555057,90.07473000463722,-0.001,0.043,1.019,-0.595,0.29,1.205,0.010243,-0.009083865,-177.58365439849408,90.05622820509089
-177.60889748321637,90.09509303139849,-177.5835243925294,90.14989813893658,-0.003,0.043,1.019,-0.626,0.198,1.16,0.009951,-0.009557142,-177.58365439849408,90.16868265237653
-177.62724713549198,90.0891555191916,-177.67706222963994,90.0748825905729,-0.001,0.041,1.021,-0.534,0.29,1.083,0.009613,-0.008152578,-177.70042709623448,90.05611806326083
-177.6510158948134,90.08432897216339,-177.73354577900082,90.06005776470337,-0.001,0.04,1.017,-0.671,0.336,1.144,0.009964,-0.010244157,-177.74764114814593,90.0563387801234
-177.66017193255118,90.09044891335333,-177.6998408647555,90.10215985993854,-0.002,0.041,1.017,-0.626,0.244,1.144,0.009339,-0.009557142,-177.69139232265687,90.11267668645803
-177.65676382380224,90.08540298591299,-177.64438026975895,90.06560090141232,-0.001,0.042,1.015,-0.61,0.32,1.099,0.00931,-0.00931287,-177.6304934453049,90.05644979091917
-177.65480230699782,90.08124436938,-177.63701013216837,90.05819993705938,-0.001,0.042,1.017,-0.549,0.305,1.129,0.009377,-0.008381583,-177.63514794924475,90.0563387801234
-177.66316208358361,90.07780136386431,-177.68053089019423,90.05671573238455,-0.001,0.041,1.017,-0.534,0.168,1.16,0.009203,-0.008152578,-177.69139232265687,90.0563387801234
-177.67045274116228,90.07498000426602,-177.69104825820682,90.05637850779432,-0.001,0.041,1.018,-0.565,0.305,1.083,0.009246,-0.008625854999999998,-177.69365766154613,90.05628343829726
-177.67686940362563,90.07264000799435,-177.69496221972568,90.05626517205597,-0.001,0.041,1.019,-0.626,0.244,1.19,0.00927,-0.009557142,-177.6959185614288,90.05622820509089
-177.68137782888627,90.05075884778505,-177.69212376556445,89.96619239524716,0.001,0.041,1.017,-0.61,0.32,1.083,0.009376,-0.00931287,-177.69139232265687,89.94366274957359
-177.66555215631112,90.06265122823042,-177.60346812326497,90.08329952896722,-0.002,0.043,1.018,-0.58,0.29,1.144,0.009314,-0.008854859999999999,-177.58128359414857,90.11256600312646
-177.68323326515574,90.0924161772366,-177.72411669705264,90.19641593356097,-0.004,0.04,1.02,-0.549,0.168,1.083,0.009495,-0.008381583,-177.7542589447169,90.22468894638247
-177.67619144191787,90.08702745790424,-177.65109881384,90.0844036976004,-0.001,0.042,1.016,-0.61,0.183,1.114,0.009174,-0.00931287,-177.63282298396948,90.05639423089004
-177.68078239751998,90.08259306729758,-177.68335140673474,90.06195912229754,-0.001,0.041,1.017,-0.626,0.259,1.19,0.009305,-0.009557142,-177.69139232265687,90.0563387801234
-177.67501140281308,90.0888854175968,-177.64666270306472,90.10245154083537,-0.002,0.042,1.018,-0.626,0.244,1.099,0.00928,-0.009557142,-177.63746835457775,90.11256600312646
-177.66902203352035,90.0941503648325,-177.63374643908864,90.11081797510498,-0.002,0.042,1.015,-0.671,0.305,1.007,0.009343,-0.010244157,-177.6304934453049,90.11289870740431
-177.66530023539931,90.0784941002353,-177.6367433729759,90.02217239675981,0.0,0.042,1.018,-0.687,0.29,1.022,0.009249,-0.010488429,-177.63746835457775,90.0000007648485
-177.66264296051224,90.06556751060701,-177.6391934957412,90.0044433873491,-0.0,0.042,1.019,-0.61,0.29,1.129,0.009369,-0.00931287,-177.6397842133628,90.0000007648485
-177.66083233981038,90.0449561819944,-177.6415323106843,89.95595788676417,0.001,0.042,1.02,-0.61,0.229,1.16,0.009224,-0.00931287,-177.64209553894185,89.94382844951218
-177.64691326631586,90.05784186369172,-177.58572771503978,90.08160600045527,-0.002,0.043,1.014,-0.656,0.229,1.221,0.009133,-0.010015152,-177.57175369903283,90.11301004630953
-177.66692239803425,90.04853557731296,-177.7170436703798,90.01632878395685,0.0,0.04,1.018,-0.595,0.244,1.022,0.009358,-0.009083865,-177.74985140751264,90.0000007648485
-177.6734687098208,90.06074709418938,-177.69835038097565,90.0933258800114,-0.002,0.041,1.018,-0.549,0.259,1.053,0.009257,-0.008381583,-177.69365766154613,90.11256600312646
-177.65943567225224,90.05093147946734,-177.60661065058054,90.01867261011714,0.0,0.043,1.019,-0.61,0.244,1.19,0.009157,-0.00931287,-177.58365439849408,90.0000007648485
-177.65739364049008,90.06279461289104,-177.63131374781258,90.09379713458583,-0.002,0.042,1.018,-0.58,0.336,1.114,0.009562,-0.008854859999999999,-177.63746835457775,90.11256600312646
-177.65484695113912,90.05258283233658,-177.63253906211364,90.01876920192723,0.0,0.042,1.016,-0.626,0.32,1.068,0.009378,-0.009557142,-177.63282298396948,90.0000007648485
-177.65355067346042,90.054135753753,-177.6364997993974,90.04878881718818,-0.001,0.042,1.018,-0.61,0.29,1.16,0.00929,-0.00931287,-177.63746835457775,90.05628343829726
-177.64336135682828,90.04543416813229,-177.59613367404478,90.00976485646633,-0.0,0.043,1.02,-0.61,0.229,1.114,0.009269,-0.00931287,-177.58602056245857,90.0000007648485
-177.6564186413518,90.01844456579191,-177.68497132059895,89.91243727046519,0.002,0.041,1.024,-0.671,0.29,1.16,0.009294,-0.010244157,-177.70715692993872,89.88809508683129
-177.6358024221834,90.03588086598364,-177.56097171713984,90.07237190054903,-0.002,0.044,1.02,-0.61,0.29,1.175,0.009279,-0.00931287,-177.52995021274486,90.11234528753924
-177.6386624478429,90.05029786786103,-177.62588745359577,90.10435719547615,-0.002,0.042,1.02,-0.58,0.229,1.083,0.009418,-0.008854859999999999,-177.64209553894185,90.11234528753924
-177.64139305977073,90.0621446762063,-177.64071533113545,90.11066741274682,-0.002,0.042,1.021,-0.565,0.275,1.16,0.009254,-0.008625854999999998,-177.64440234460483,90.11223525400824
-177.6421020879313,90.08219135136453,-177.63627930448598,90.1573541472754,-0.003,0.042,1.017,-0.595,0.305,1.16,0.009841,-0.009083865,-177.63514794924475,90.16901437491332
-177.6123082641819,90.06840241031702,-177.50042820256562,90.03148033426979,0.0,0.045,1.017,-0.595,0.29,1.205,0.010043,-0.009083865,-177.46644261977144,90.0000007648485
-177.59743066264963,90.0671743106295,-177.51629239457648,90.05141817185206,-0.001,0.044,1.016,-0.565,0.229,1.099,0.009611,-0.008625854999999998,-177.5202377168061,90.05639423089004
-177.59540979076587,90.06621021473318,-177.56450184821924,90.05540807848972,-0.001,0.043,1.016,-0.671,0.29,1.068,0.010231,-0.010244157,-177.57652800963737,90.05639423089004
-177.61471019499393,90.06532151872435,-177.66784425987345,90.05611659427166,-0.001,0.041,1.018,-0.626,0.29,1.114,0.009292,-0.009557142,-177.69365766154613,90.05628343829726
-177.63132380706224,90.06458739022557,-177.69212715489172,90.05617136222637,-0.001,0.041,1.02,-0.641,0.336,1.114,0.009337,-0.009786147,-177.69817503533264,90.0561730801848
-177.625326072495,90.0739800029897,-177.60914787769212,90.1010323667717,-0.002,0.043,1.021,-0.595,0.351,1.144,0.009229,-0.009083865,-177.5883820996447,90.11223525400824
-177.62995171597055,90.0816959469018,-177.63552483340365,90.11009041925121,-0.002,0.042,1.02,-0.671,0.275,1.114,0.009189,-0.010244157,-177.64209553894185,90.11234528753924
-177.59342910717308,90.05808842094983,-177.4593563988917,89.97704560566223,0.001,0.046,1.019,-0.58,0.305,1.053,0.009516,-0.008854859999999999,-177.4152932245518,89.94377332460611
-177.6038777489435,90.06878850871759,-177.60556733215657,90.08529655454645,-0.002,0.042,1.02,-0.641,0.366,1.114,0.010025,-0.009786147,-177.64209553894185,90.11234528753924
-177.61150773514703,90.05736696395387,-177.6311065226059,90.01706823484517,-0.0,0.042,1.018,-0.641,0.29,0.977,0.009387,-0.009786147,-177.63746835457775,90.0000007648485
-177.59719844224367,90.05812936993145,-177.54438116425771,90.04849373313148,-0.001,0.044,1.017,-0.687,0.29,1.144,0.010234,-0.010488429,-177.5226729900251,90.0563387801234
-177.58581339811633,90.05864513145104,-177.5289770452178,90.05473193576105,-0.001,0.044,1.018,-0.641,0.229,1.16,0.009208,-0.009786147,-177.5251034877474,90.05628343829726
-177.60694647733027,90.05904607438187,-177.66254933244358,90.05593403214054,-0.001,0.041,1.019,-0.687,0.183,1.083,0.009093,-0.010488429,-177.6959185614288,90.05622820509089
-177.60354912412663,90.0694341861412,-177.59565493117532,90.10133593443638,-0.002,0.043,1.017,-0.656,0.275,1.129,0.009264,-0.010015152,-177.57890813576623,90.11267668645803
-177.60077123406515,90.04795632733436,-177.5822768563048,89.97520662002775,0.001,0.043,1.017,-0.671,0.32,1.205,0.00945,-0.010244157,-177.57890813576623,89.94366274957359
-177.61913637935197,90.03031924124667,-177.6732062795781,89.95006632429539,0.001,0.041,1.019,-0.58,0.229,1.129,0.009068,-0.008854859999999999,-177.6959185614288,89.94377332460611
-177.63383536494197,90.0257390914109,-177.68958216577644,89.99002104561727,-0.0,0.041,1.018,-0.534,0.259,1.083,0.009065,-0.008152578,-177.69365766154613,90.0000007648485
-177.64635507359372,90.04175996332121,-177.69466818515738,90.08797667453545,-0.002,0.041,1.019,-0.61,0.29,1.007,0.009075,-0.00931287,-177.6959185614288,90.11245553703318
-177.6455975969791,90.05503868051532,-177.6452089568673,90.10783345499578,-0.002,0.042,1.016,-0.61,0.29,1.038,0.009091,-0.00931287,-177.63282298396948,90.11278758766932
-177.63590725344142,90.04617474574546,-177.59408339661454,90.02157337648751,-0.0,0.043,1.018,-0.519,0.214,1.068,0.009295,-0.007923573,-177.58128359414857,90.0000007648485
-177.64657387810968,90.03882387943064,-177.66831079287522,90.00432059662975,0.0,0.041,1.015,-0.534,0.183,1.129,0.009502,-0.008152578,-177.68684827549131,90.0000007648485
-177.64657438026381,90.05263648178646,-177.64365176960757,90.09092502845147,-0.002,0.042,1.018,-0.534,0.29,1.175,0.009155,-0.008152578,-177.63746835457775,90.11256600312646
-177.6465628240156,90.0540724017411,-177.63872184358894,90.06321721139209,-0.001,0.042,1.018,-0.61,0.198,1.083,0.009023,-0.00931287,-177.63746835457775,90.05628343829726
-177.62506287360713,90.05533431031559,-177.54004478921155,90.05785689176153,-0.001,0.044,1.014,-0.641,0.32,1.068,0.009294,-0.009786147,-177.51535278750464,90.05650546053404
-177.6197448075032,90.0563050879296,-177.5768429470762,90.05651880825964,-0.001,0.043,1.02,-0.626,0.32,1.114,0.009176,-0.009557142,-177.58602056245857,90.0561730801848
-177.62441502221972,90.05712599911155,-177.6253612306572,90.05633992531125,-0.001,0.042,1.018,-0.641,0.336,1.068,0.009175,-0.009786147,-177.63746835457775,90.05628343829726
-177.62830706763745,90.03793768087841,-177.6350656781582,89.96625248970028,0.001,0.042,1.018,-0.656,0.351,1.144,0.00936,-0.010015152,-177.63746835457775,89.94371809139975
-177.63065930262962,90.04195163798957,-177.6332898505354,90.03837099541772,-0.001,0.042,1.016,-0.656,0.183,1.099,0.00915,-0.010015152,-177.63282298396948,90.05639423089004
-177.63421152134498,90.03534504175114,-177.64035090664328,90.00768368780683,-0.0,0.042,1.02,-0.595,0.32,1.068,0.009085,-0.009083865,-177.64209553894185,90.0000007648485
-177.64704564101524,90.03978285568856,-177.68662738811477,90.04648379096922,-0.001,0.041,1.02,-0.61,0.305,1.099,0.009223,-0.00931287,-177.69817503533264,90.0561730801848
-177.64653176323168,90.03354787220628,-177.645462475238,90.00930456425861,0.0,0.042,1.017,-0.671,0.259,1.114,0.009097,-0.010244157,-177.63514794924475,90.0000007648485
-177.6469243355416,90.03828282822919,-177.64093777634406,90.04684987556536,-0.001,0.042,1.019,-0.641,0.229,1.144,0.009151,-0.009786147,-177.6397842133628,90.05622820509089
-177.65678572041347,90.04223165591324,-177.68312992181518,90.05440198491482,-0.001,0.041,1.018,-0.565,0.183,1.099,0.009412,-0.008625854999999998,-177.69365766154613,90.05628343829726
-177.65620223646283,90.0355532395694,-177.65216666831915,90.01088913762325,0.0,0.042,1.021,-0.671,0.29,1.068,0.00918,-0.010244157,-177.64440234460483,90.0000007648485
