-177.7090986804286,-137.26953755505616,-177.6529780768921,-179.91660352343754,-0.001,0.042,1.021,-0.595,0.443,1.038,-37.391,0.443,1.038
-177.70105292228723,-144.98751614285655,-177.59373790148325,-179.80302658424506,-0.004,0.043,1.017,-0.549,0.443,1.083,-38.281,0.443,1.083
-177.68365663634415,-151.2858642111905,-177.5349518486512,-179.7350210669498,-0.005,0.044,1.016,-0.504,0.412,1.114,-38.993,0.412,1.114
-177.6508492945876,-156.47138624788784,-177.43924174725484,-179.76706934711052,-0.004,0.046,1.019,-0.595,0.259,1.221,-37.747,0.259,1.221
-177.64468084031665,-160.7208513906558,-177.51375968099183,-179.684048905788,-0.006,0.044,1.021,-0.641,0.153,1.144,-38.637,0.153,1.144
-177.66792132543503,-164.21678960882966,-177.6558832131159,-179.62132247768503,-0.007,0.041,1.017,-0.61,-0.046,1.175,-39.172,-0.046,1.175
-177.6769034632729,-167.08424788492883,-177.63931268464313,-179.56371479870012,-0.008,0.042,1.017,-0.626,-0.244,1.221,-37.569,-0.244,1.221
-177.6949046067368,-169.4529657713755,-177.68461402952914,-179.59788592590527,-0.007,0.041,1.019,-0.595,-0.443,1.129,-38.815,-0.443,1.129
-177.68040007976816,-171.42478101089395,-177.56090090432303,-179.6949061008239,-0.005,0.044,1.02,-0.641,-0.61,1.114,-39.528,-0.61,1.114
-177.66858281291488,-173.08664624371758,-177.53615987422225,-179.84911885811437,-0.002,0.044,1.02,-0.687,-0.488,1.114,-38.459,-0.488,1.114
-177.66866157133168,-110.76521597857678,-177.5760674564062,107.985219956392,0.001,0.043,1.02,-0.671,-0.671,1.251,-38.103,-0.671,1.251
-177.7001274474929,-59.071750421080395,-177.7239017091651,165.5522238028811,0.001,0.04,1.023,-0.61,-0.504,1.16,-39.172,-0.504,1.16
-177.72562931055734,-16.647602301768536,-177.7552169214606,176.97614309219696,0.003,0.04,1.024,-0.671,-0.565,1.068,-37.925,-0.565,1.068
-177.72620545254276,18.300188288058123,-177.66842420690602,179.17097325808155,0.005,0.042,1.022,-0.61,-0.29,1.099,-38.103,-0.29,1.099
-177.70694858121948,47.1358365746685,-177.5615261875464,179.52024637389877,0.007,0.044,1.022,-0.671,-0.153,1.038,-38.815,-0.153,1.038
-177.69103378397074,70.93410310859167,-177.5401470899221,179.50041532142052,0.009,0.044,1.022,-0.687,0.153,1.175,-37.747,0.153,1.175
-177.68805694364065,90.56002121643265,-177.58251920510716,179.49684788792808,0.009,0.043,1.023,-0.595,0.305,1.144,-38.103,0.305,1.144
-177.7346657065307,106.8112370944404,-177.81134324450025,179.45046180237398,0.01,0.038,1.021,-0.61,0.549,1.053,-38.281,0.549,1.053
-177.7564876557234,120.58775929550062,-177.77270462877883,179.44251195419665,0.01,0.04,1.024,-0.549,0.854,1.144,-38.993,0.854,1.144
-177.77160732871457,131.90246331900997,-177.75972045217816,179.70896212017584,0.004,0.04,1.021,-0.488,1.129,1.038,-37.569,1.129,1.038
-177.76429655757315,141.39109962853442,-177.66563394823166,179.85195668743188,0.002,0.042,1.02,-0.412,1.205,0.992,-37.747,1.205,0.992
-177.72629233848807,83.19935265627123,-177.51225103061842,-107.75994805738918,-0.006,0.045,1.02,-0.549,1.19,0.961,-38.281,1.19,0.961
-177.71649204360833,35.13745878010297,-177.57128494807867,-165.19246527115337,-0.008,0.043,1.02,-0.565,0.87,1.053,-38.993,0.87,1.053
-177.68617364235104,-4.182024894305087,-177.48941664084776,-176.58822872298595,-0.01,0.045,1.018,-0.549,0.534,1.007,-38.103,0.534,1.007
-177.68058379471697,-35.937265709768035,-177.56102712705697,-178.9570813606956,-0.008,0.043,1.017,-0.61,0.275,1.007,-36.323,0.275,1.007
-177.66504896497045,-61.737848689895436,-177.5264620025392,-179.56561573939186,-0.005,0.044,1.015,-0.656,0.198,1.038,-38.281,0.198,1.038
-177.67472169335977,-82.82277431726554,-177.61898643400548,-179.82324478082117,-0.002,0.042,1.02,-0.626,0.076,1.038,-38.281,0.076,1.038
-177.6716871000333,-36.015614481287386,-177.58884234763298,107.9453041223577,0.002,0.043,1.018,-0.656,0.168,1.114,-37.925,0.168,1.114
-177.69174096596387,2.639889506399271,-177.68172450703054,165.5442615499406,0.001,0.041,1.023,-0.748,0.214,1.129,-37.569,0.214,1.129
-177.72695213540914,34.36055523322236,-177.78635381200982,176.8843949007907,0.005,0.039,1.021,-0.61,0.336,1.129,-38.459,0.336,1.129
-177.7067205480703,60.49906485666577,-177.58510955718887,179.19748857765777,0.004,0.044,1.022,-0.58,0.275,1.144,-38.281,0.275,1.144
-177.6701566374932,82.05931798312695,-177.45533522812357,179.79465958893314,0.001,0.046,1.022,-0.61,0.397,1.114,-38.637,0.397,1.114
-177.66887006681006,36.15203337999684,-177.55990324782246,-107.95117938745508,-0.002,0.043,1.02,-0.702,0.443,1.175,-39.35,0.443,1.175
-177.677071410357,-1.5843209536453742,-177.623823660655,-165.27535800892488,-0.007,0.042,1.019,-0.565,0.305,1.19,-38.459,0.305,1.19
-177.67325852542848,-32.905294284559105,-177.5860031754855,-176.64904539777197,-0.009,0.043,1.016,-0.549,0.107,1.083,-39.706,0.107,1.083
-177.69118511003657,-58.74458200546624,-177.67575874620564,-179.0152513577635,-0.007,0.041,1.02,-0.641,-0.107,1.16,-37.925,-0.107,1.16
-177.67647550640444,-80.0244922827952,-177.56106490081604,-179.5336977219163,-0.006,0.044,1.021,-0.717,-0.29,1.038,-38.281,-0.29,1.038
-177.69325026111656,-34.083248299426266,-177.6689661870799,108.04826716595814,0.001,0.041,1.019,-0.656,-0.427,1.129,-38.815,-0.427,1.129
-177.69728787700308,3.8379938825845983,-177.64564087653267,165.33975284136238,0.006,0.042,1.019,-0.717,-0.443,1.205,-38.637,-0.443,1.205
-177.70175318471703,35.16127404210981,-177.64651124132976,176.8436951724952,0.005,0.042,1.022,-0.687,-0.29,1.099,-38.815,-0.29,1.099
-177.72563568112807,61.145586264029504,-177.7362416223156,179.0996378652103,0.006,0.04,1.022,-0.687,-0.183,1.068,-37.569,-0.183,1.068
-177.73627671830357,82.7906290242098,-177.71119987823542,179.50629512991736,0.007,0.041,1.023,-0.565,0.153,1.16,-38.281,0.153,1.16
-177.74312978918718,100.47292365932486,-177.70259659304912,179.54212385688876,0.008,0.041,1.021,-0.534,0.275,1.129,-37.925,0.275,1.129
-177.74143005454985,115.14549892753395,-177.66523162819956,179.64039193596165,0.006,0.042,1.026,-0.58,0.473,1.083,-37.747,0.473,1.083
-177.71693327104327,127.14830033812623,-177.5570200970962,179.70341186730553,0.005,0.044,1.02,-0.488,0.732,1.144,-39.528,0.732,1.144
-177.74668383999736,137.0302195223655,-177.75969507658223,179.71601779828782,0.005,0.039,1.02,-0.473,0.793,1.099,-38.281,0.793,1.099
-177.7423664046147,145.2399956931269,-177.66931848085895,179.89837833091082,0.001,0.042,1.022,-0.549,0.839,1.068,-38.637,0.839,1.068
-177.73682538389048,88.23685464264094,-177.64385286729487,-107.93024939536971,-0.002,0.042,1.018,-0.519,0.793,1.007,-38.281,0.793,1.007
-177.72234960006938,41.30631862540946,-177.5938123908228,-165.36089982893816,-0.005,0.043,1.018,-0.534,0.732,1.038,-38.281,0.732,1.038
-177.71044404277055,2.5773691681468662,-177.5838056659065,-176.84703580119944,-0.005,0.043,1.018,-0.58,0.519,1.129,-37.569,0.519,1.129
-177.6712259202109,-29.345545788525094,-177.44901150158773,-179.05452535521215,-0.007,0.046,1.019,-0.565,0.443,1.114,-38.637,0.443,1.114
-177.67813924291318,-55.74989649852105,-177.5997942109267,-179.58576516709226,-0.005,0.042,1.018,-0.61,0.366,1.053,-36.679,0.366,1.053
-177.69470906873167,-77.75687628784289,-177.67671124862267,-179.91714657894425,0.0,0.041,1.019,-0.595,0.198,1.038,-37.213,0.198,1.038
-177.7085891496293,-31.984588185119264,-177.69570076638107,107.88189790746733,0.003,0.041,1.021,-0.595,0.275,1.083,-38.815,0.275,1.083
-177.728733258432,5.7127661509259084,-177.73903677850961,165.3962838193064,0.004,0.04,1.018,-0.549,0.259,1.068,-38.103,0.259,1.068
-177.72563043306167,36.71575065901909,-177.6596495314738,176.94432414783594,0.003,0.042,1.019,-0.534,0.443,1.129,-38.815,0.443,1.129
-177.7132382808273,62.28026545485255,-177.5988691914278,179.25393483270562,0.003,0.043,1.019,-0.565,0.534,1.053,-37.747,0.534,1.053
-177.72195705994545,19.957580467403787,-177.67290257160488,-108.14919456577627,0.0,0.041,1.017,-0.534,0.641,1.114,-38.993,0.641,1.114
-177.71092767476006,-15.155400159144772,-177.60341287085606,-165.5399427781833,-0.002,0.043,1.02,-0.549,0.687,1.007,-37.747,0.687,1.007
-177.71053167666844,-44.08634606920622,-177.63067314838352,-176.8828461066654,-0.005,0.042,1.018,-0.565,0.458,1.19,-38.993,0.458,1.19
-177.68818007927374,-67.9432769069017,-177.53647431302502,-179.05982284610272,-0.007,0.044,1.013,-0.61,0.427,1.175,-39.35,0.427,1.175
-177.66140572432298,-87.61710248374129,-177.48046427660327,-179.54153474070245,-0.006,0.045,1.017,-0.549,0.351,1.099,-37.925,0.351,1.099
-177.63931850407212,-103.82896970595846,-177.46926568770098,-179.54774949341112,-0.008,0.045,1.017,-0.671,0.031,1.022,-38.993,0.031,1.022
-177.63101037386082,-117.32714834787282,-177.51006352009006,-179.59375706691424,-0.007,0.044,1.016,-0.687,-0.214,1.205,-38.281,-0.214,1.205
-177.66611235750653,-128.67252632257004,-177.7019164628854,-179.7386572165542,-0.004,0.04,1.018,-0.717,-0.32,1.129,-38.459,-0.32,1.129
-177.7048230836255,-138.01622695531233,-177.7886788902161,-179.9028046090079,-0.001,0.039,1.02,-0.61,-0.397,1.083,-39.884,-0.397,1.083
-177.73514743618787,-81.26832590890356,-177.80259286698958,107.974408015846,0.001,0.039,1.018,-0.626,-0.198,1.053,-38.815,-0.198,1.053
-177.74006093627145,-34.80156978992952,-177.7154592645773,165.27969981693752,0.007,0.041,1.018,-0.519,-0.153,1.038,-38.281,-0.153,1.038
-177.71544506508127,3.360248764480602,-177.56900246902333,176.78658013951483,0.006,0.044,1.021,-0.626,-0.015,1.038,-37.569,-0.015,1.038
-177.7153746896569,34.72391176692969,-177.63118158356053,178.99852964205473,0.008,0.042,1.022,-0.626,0.183,1.175,-38.815,0.183,1.175
-177.7243006469777,60.68446139423673,-177.6829872910285,179.48484774423594,0.007,0.041,1.019,-0.565,0.351,1.114,-36.501,0.351,1.114
-177.72254925023876,82.17136404245097,-177.65213424288453,179.62762941831443,0.006,0.042,1.021,-0.519,0.671,1.068,-38.103,0.671,1.068
-177.72052472406966,100.1618972108378,-177.64041753627185,179.745443993985,0.004,0.042,1.018,-0.519,0.687,1.129,-37.925,0.687,1.129
-177.70740018794572,50.50675418093986,-177.59122566093018,-108.00582233774304,-0.001,0.043,1.017,-0.549,0.626,1.083,-38.281,0.626,1.083
-177.68691082087048,73.90047885353273,-177.53834503943904,122.35382970421487,0.001,0.044,1.018,-0.61,0.702,1.129,-38.281,0.702,1.129
-177.68069227775192,29.082461124076943,-177.57461050940148,-119.4842322196785,-0.001,0.043,1.019,-0.626,0.671,1.038,-38.993,0.671,1.038
-177.69429771497457,-7.670389322995362,-177.66805245448785,-167.76161717431933,-0.003,0.041,1.017,-0.595,0.641,1.053,-38.815,0.641,1.053
-177.71757062914045,-37.95818695771351,-177.74054492390786,-177.4177584057014,-0.003,0.04,1.022,-0.534,0.534,1.007,-37.925,0.534,1.007
-177.71474547887317,-62.8616110582,-177.6562425450163,-179.25818386136416,-0.005,0.042,1.017,-0.549,0.61,0.992,-37.747,0.61,0.992
-177.71336301007867,-83.44664337531367,-177.6430921602391,-179.7166769522574,-0.003,0.042,1.019,-0.58,0.488,1.022,-38.459,0.488,1.022
-177.7022365893912,-37.03026226701917,-177.59555854888123,107.96671331521281,0.002,0.043,1.019,-0.595,0.427,1.022,-37.747,0.427,1.022
-177.6838388649267,1.5101995181401051,-177.54309045212193,165.50347959393835,0.002,0.044,1.02,-0.641,0.412,1.068,-38.281,0.412,1.068
-177.6886289943266,-30.431786915334506,-177.62415555082367,-110.89929265371136,0.0,0.042,1.021,-0.549,0.381,1.236,-37.925,0.381,1.236
-177.71218336975818,6.890010277463347,-177.73001060230968,121.77526016697793,0.001,0.04,1.021,-0.519,0.427,1.129,-38.281,0.427,1.129
-177.71023252608052,-25.901938093386768,-177.65413506081677,-119.64493364469092,0.0,0.042,1.017,-0.519,0.488,1.099,-37.925,0.488,1.099
-177.7085515545757,-52.94234105296705,-177.63896116549967,-167.88390248265569,-0.001,0.042,1.017,-0.565,0.473,1.175,-38.103,0.473,1.175
-177.7174570543422,-75.2588274935254,-177.68273584999528,-177.53174265547736,-0.001,0.041,1.018,-0.626,0.397,1.083,-39.172,0.397,1.083
-177.70604058114196,-93.73577256977319,-177.60537812730445,-179.32658286665102,-0.004,0.043,1.02,-0.504,0.504,1.083,-39.35,0.504,1.083
-177.68557304963264,-108.98046463858927,-177.5411738830321,-179.6852002451866,-0.004,0.044,1.018,-0.549,0.427,0.977,-38.993,0.427,0.977
-177.64879154514992,-121.57155702632606,-177.4384572489658,-179.80195449482,-0.003,0.046,1.018,-0.58,0.244,1.007,-37.391,0.244,1.007
-177.64851460446653,-131.9192619885984,-177.55463156299302,-179.69049480116792,-0.006,0.043,1.019,-0.595,0.244,1.038,-38.637,0.244,1.038
-177.65785040772403,-140.46659451696323,-177.62092030965397,-179.66794242053044,-0.006,0.042,1.018,-0.687,0.076,1.099,-39.172,0.076,1.099
-177.66593568357058,-147.53666038340072,-177.63602946066104,-179.7086802659112,-0.005,0.042,1.019,-0.641,-0.015,1.038,-38.103,-0.015,1.038
-177.6821277081613,-153.4433116550671,-177.68033846332798,-179.8515991706301,-0.002,0.041,1.017,-0.641,-0.153,1.007,-38.281,-0.153,1.007
-177.6771513721519,-94.58201234061102,-177.60867516021517,107.98482828905506,0.001,0.043,1.022,-0.58,-0.092,1.038,-37.747,-0.092,1.038
-177.66157697299334,-46.001412199191684,-177.54183743140783,165.28178511028568,0.007,0.044,1.018,-0.687,-0.107,1.129,-38.815,-0.107,1.129
-177.66090918937564,-5.509065674525473,-177.58097960021132,176.65272384680196,0.009,0.043,1.022,-0.687,0.168,1.053,-38.281,0.168,1.053
-177.6801738344371,28.007883009873037,-177.67835351189842,179.06146168324383,0.006,0.041,1.022,-0.595,0.427,1.099,-38.815,0.427,1.099
-177.69533195225188,55.43986380193569,-177.69782818874086,179.63291184273675,0.004,0.041,1.022,-0.626,0.626,1.129,-38.459,0.626,1.129
-177.69697762703146,78.13402453395705,-177.6514096649644,179.8816181269669,0.001,0.042,1.019,-0.565,0.58,1.19,-39.528,0.58,1.19
-177.69734439105375,96.68429881575436,-177.64026941673384,179.93131771784786,0.001,0.042,1.018,-0.458,0.702,1.022,-40.062,0.702,1.022
-177.67950906418739,47.9192596605222,-177.55589007949484,-108.01371642627419,0.0,0.044,1.022,-0.488,0.687,1.022,-38.993,0.687,1.022
-177.6846106567025,71.6559508838041,-177.62855541398432,122.35242280891653,0.001,0.042,1.022,-0.488,0.549,0.992,-38.637,0.549,0.992
-177.6778200506206,27.366253700473052,-177.59265205204795,-119.52949648905566,-0.0,0.043,1.019,-0.61,0.641,1.099,-37.747,0.641,1.099
-177.69278555936668,-9.290912127592119,-177.67708343905446,-167.72612530934026,-0.004,0.041,1.02,-0.443,0.778,1.022,-39.172,0.778,1.022
-177.69421933949235,-39.586844898305216,-177.64540436644123,-177.3200802697329,-0.005,0.042,1.018,-0.443,0.519,1.022,-37.569,0.519,1.022
-177.6545451738797,-64.51000836784068,-177.45727327373118,-179.32879281309448,-0.003,0.046,1.017,-0.656,0.412,1.099,-39.528,0.412,1.099
-177.62361779509553,-84.98036168241364,-177.42775178532222,-179.7759575159814,-0.002,0.046,1.021,-0.626,0.458,1.053,-37.569,0.458,1.053
-177.63659908514947,-101.81237570077906,-177.59554203298927,-179.91015029520716,-0.001,0.042,1.018,-0.61,0.519,1.083,-38.281,0.519,1.083
-177.65715557145057,-115.65154924741334,-177.67405020211262,-179.89196414123157,-0.002,0.041,1.018,-0.565,0.473,1.114,-38.459,0.473,1.114
-177.674194048199,-127.06405912450103,-177.68974983499237,-179.84329919421353,-0.003,0.041,1.018,-0.488,0.534,1.083,-37.391,0.534,1.083
-177.66736793053792,-136.50633603097106,-177.597278134954,-179.74285521062498,-0.005,0.043,1.015,-0.473,0.336,1.129,-37.925,0.336,1.129
-177.64331974074966,-144.28036102113782,-177.49659982075545,-179.67867530883464,-0.006,0.045,1.019,-0.61,0.229,0.961,-38.103,0.229,0.961
-177.63262737689453,-150.73125048318514,-177.51747493246907,-179.75545104318084,-0.004,0.044,1.017,-0.58,0.092,1.099,-38.637,0.092,1.099
-177.63352027223988,-156.08234276892495,-177.56473879964915,-179.7706318181527,-0.004,0.043,1.016,-0.732,-0.015,1.129,-38.637,-0.015,1.129
-177.63510383186866,-160.4759631742862,-177.57989144425503,-179.77420482809248,-0.004,0.043,1.019,-0.717,-0.214,1.083,-37.925,-0.214,1.083
-177.66632524429465,-164.12869173079042,-177.71764273733314,-179.90986400956677,-0.001,0.04,1.019,-0.656,-0.198,1.022,-37.925,-0.198,1.022
-177.70256103667904,-167.14869266471788,-177.7918237819037,-179.93704398059813,-0.001,0.039,1.02,-0.61,-0.336,1.007,-39.528,-0.336,1.007
-177.68198154018387,-105.95088099855955,-177.58040639520385,107.8326576641665,0.004,0.044,1.019,-0.656,-0.259,1.175,-39.528,-0.259,1.175
-177.6658513161895,-55.5962602605355,-177.541992606829,165.38695385990985,0.004,0.044,1.021,-0.656,-0.137,1.099,-37.747,-0.137,1.099
-177.67187428050693,-14.084598242393845,-177.62209396174802,176.94257648473007,0.003,0.042,1.02,-0.687,-0.061,1.205,-37.747,-0.061,1.205
-177.66821917899773,20.182821153053617,-177.5989096207245,179.2989059593999,0.002,0.043,1.023,-0.641,0.076,1.129,-38.815,0.076,1.129
-177.6746243874736,48.46588607537134,-177.63716302536935,179.63553735310566,0.005,0.042,1.022,-0.626,0.122,1.129,-38.103,0.122,1.129
-177.69009310566253,71.96870825891864,-177.68958952109045,179.70286507461495,0.005,0.041,1.022,-0.595,0.168,1.053,-38.637,0.168,1.053
-177.69180485305978,91.30711843216599,-177.65160835333558,179.5810899411109,0.008,0.042,1.02,-0.504,0.427,1.053,-38.815,0.427,1.053
-177.64532449892943,107.44330570298564,-177.4259330524058,179.55779218938477,0.008,0.047,1.023,-0.549,0.504,1.099,-38.993,0.504,1.099
-177.64406080689446,120.7148076175862,-177.55022977520048,179.64142668748022,0.006,0.043,1.018,-0.58,0.763,1.114,-38.459,0.763,1.114
-177.65488432809715,131.71659851187013,-177.6274273084876,179.7040628043332,0.005,0.042,1.022,-0.61,0.854,1.099,-39.35,0.854,1.099
-177.66267579122072,76.96554621997414,-177.63917861079617,-108.01422582273881,-0.001,0.042,1.02,-0.595,0.824,1.083,-38.281,0.824,1.083
-177.69946300358944,31.771154816336,-177.7778414116275,-165.51302994793582,-0.002,0.039,1.021,-0.488,0.946,1.068,-38.815,0.946,1.068
-177.70892887923037,-5.430506409994784,-177.7123159972748,-176.92265444537435,-0.004,0.041,1.019,-0.458,0.854,1.007,-38.459,0.854,1.007
-177.68732507810756,-36.03674576286184,-177.56643743224333,-179.06994802251359,-0.007,0.044,1.02,-0.504,0.793,1.038,-38.459,0.793,1.038
-177.6591548939319,-61.27268539704359,-177.49042935032253,-179.5890627508794,-0.005,0.045,1.019,-0.534,0.656,1.099,-37.925,0.656,1.099
-177.64583576714634,-82.11941434800883,-177.52012504665333,-179.73786964588507,-0.004,0.044,1.019,-0.565,0.549,1.083,-38.281,0.549,1.083
-177.6450659531572,-99.33046197370345,-177.57285839940806,-179.8127490810749,-0.003,0.043,1.02,-0.61,0.397,1.053,-38.103,0.397,1.053
-177.66421056463201,-113.6539058066049,-177.67132421788995,-179.91755440596634,-0.001,0.041,1.019,-0.61,0.443,1.022,-37.925,0.443,1.022
-177.68806938281716,-125.48082938376545,-177.72884940280824,-179.98350251734257,-0.0,0.04,1.015,-0.656,0.275,1.022,-37.391,0.275,1.022
-177.6896884793427,-135.2135472398262,-177.6594619417644,-179.9966927266645,0.0,0.042,1.02,-0.565,0.259,1.038,-38.637,0.259,1.038
-177.69196314003187,-79.7953081938102,-177.64927111864276,107.82127143448294,0.004,0.042,1.022,-0.534,0.29,0.946,-39.172,0.29,0.946
-177.68314615569636,-33.98777256248903,-177.59868665050405,165.29464288310626,0.006,0.043,1.02,-0.565,0.427,1.144,-38.281,0.427,1.144
-177.70497953222647,3.8137216446375533,-177.72139847977508,176.9239972618573,0.003,0.04,1.019,-0.549,0.488,1.114,-38.815,0.488,1.114
-177.70336357679946,35.10557753722567,-177.65612523560577,179.29485311160627,0.002,0.042,1.019,-0.641,0.595,1.099,-38.281,0.595,1.099
-177.69233916177018,-2.5139348429800634,-177.60005718234277,-108.09607142494892,-0.001,0.043,1.02,-0.565,0.702,1.022,-39.172,0.702,1.022
-177.68288385771078,-33.59367962660745,-177.58695036564234,-165.5292293081919,-0.002,0.043,1.019,-0.549,0.732,1.144,-38.993,0.732,1.144
-177.66474794809662,-59.29260545189767,-177.53748710751069,-176.97074994107922,-0.003,0.044,1.018,-0.504,0.61,1.083,-37.925,0.61,1.083
-177.6603968072371,-80.48184135670319,-177.57633006877893,-179.16944265724655,-0.005,0.043,1.02,-0.58,0.687,1.038,-39.172,0.687,1.038
-177.67589326698027,-98.01295967052555,-177.67020899719583,-179.6087490211038,-0.005,0.041,1.018,-0.595,0.351,0.961,-38.281,0.351,0.961
-177.678141753951,-112.56541154002757,-177.6403188370537,-179.6961690749925,-0.005,0.042,1.016,-0.641,0.275,1.022,-39.172,0.275,1.022
-177.6696662966464,-124.56968805927463,-177.58930118727775,-179.80388065989888,-0.003,0.043,1.016,-0.534,0.305,0.977,-39.884,0.305,0.977
-177.6454228578004,-70.74248868652073,-177.50093404628598,107.99438279739766,0.001,0.045,1.022,-0.58,0.29,1.068,-38.459,0.29,1.068
-177.63397894503453,-26.386987559587688,-177.52222739863893,165.37397817146234,0.005,0.044,1.019,-0.61,0.32,1.007,-38.993,0.32,1.007
-177.61546587753432,10.197638862348974,-177.48554930075755,176.8054461280477,0.006,0.045,1.021,-0.687,0.351,1.053,-37.925,0.351,1.053
-177.62077559977945,40.368453650754546,-177.57159838567046,179.04747060187705,0.007,0.043,1.023,-0.549,0.656,1.007,-38.637,0.656,1.007
-177.65392065833012,65.3697598624755,-177.71774354557039,179.5398939533597,0.006,0.04,1.02,-0.58,0.809,1.007,-37.747,0.809,1.007
-177.66196238675064,85.92665289435286,-177.66092318958414,179.41468204733468,0.011,0.042,1.022,-0.381,1.16,1.022,-38.459,1.16,1.022
-177.66807841147101,102.84156997654281,-177.64771844860238,179.34427525055128,0.012,0.042,1.021,-0.427,1.419,1.022,-39.172,1.419,1.022
-177.6646038717062,116.83158743897187,-177.60590885462346,179.3317822865392,0.012,0.043,1.024,-0.488,1.755,1.007,-37.747,1.755,1.007
-177.65212523072964,128.368147228988,-177.55478635487322,179.41924180893395,0.01,0.044,1.025,-0.61,2.045,0.9,-39.35,2.045,0.9
-177.68117820368843,137.84705863897403,-177.72313555089607,179.30260559765972,0.013,0.04,1.025,-0.58,2.441,0.946,-39.528,2.441,0.946
-177.73531313489033,145.7378365052664,-177.8907685396307,179.27929433392038,0.013,0.037,1.025,-0.427,2.884,0.946,-39.35,2.884,0.946
-177.7601863429517,152.34395251095611,-177.83327940988792,179.40834805404452,0.01,0.039,1.024,-0.397,3.25,0.87,-38.103,3.25,0.87
-177.707694320968,91.81235856110632,-177.4968775424898,-107.93810523890049,-0.004,0.046,1.018,-0.443,3.448,0.9,-37.747,3.448,0.9
-177.65110434735382,42.765876677656394,-177.37633488397069,-164.9547095404043,-0.014,0.047,1.014,-0.549,3.403,0.885,-38.103,3.403,0.885
-177.60551272844737,3.0028637328027656,-177.35431677052293,-176.2232216431772,-0.017,0.047,1.015,-0.626,3.006,0.824,-38.281,3.006,0.824
-177.61718022750026,-29.393179032509146,-177.56778818855992,-178.29261350055154,-0.021,0.042,1.011,-0.763,2.533,0.824,-38.459,2.533,0.824
-177.6505083191709,-56.33523960798584,-177.71168989988416,-178.84726790856956,-0.018,0.04,1.017,-0.626,2.304,0.717,-38.103,2.304,0.717
-177.66589588325584,-78.35425860989913,-177.69183239948592,-179.22750936738117,-0.012,0.041,1.015,-0.565,2.075,0.732,-37.925,2.075,0.732
-177.6805832961279,-96.4573915027539,-177.69692108912233,-179.6207579887838,-0.005,0.041,1.02,-0.519,1.984,0.809,-39.706,1.984,0.809
-177.65407531364326,-111.31999954383352,-177.52442885342685,-179.7896762967552,-0.003,0.045,1.023,-0.656,2.045,0.824,-37.747,2.045,0.824
-177.65085116529852,-123.57656031951224,-177.57372139140278,-179.95787375871294,-0.0,0.043,1.02,-0.687,2.182,0.87,-38.103,2.182,0.87
-177.66050266775474,-134.03812755829156,-177.63029098048807,-179.94660263601182,-0.001,0.042,1.021,-0.717,2.243,0.946,-36.679,2.243,0.946
-177.65629017451002,-77.42191746268085,-177.59678109531,107.96585947115028,0.001,0.043,1.021,-0.61,2.594,0.916,-38.815,2.594,0.916
-177.6532312418451,-31.343056554799126,-177.59196441903066,165.45869872325162,0.003,0.043,1.022,-0.61,2.716,0.809,-38.459,2.716,0.809
-177.63038968629922,6.33769470080567,-177.49949552003426,176.95714085259883,0.003,0.045,1.021,-0.656,2.945,0.809,-38.459,2.945,0.809
-177.63282181572808,37.289397831330554,-177.57626871036106,179.21247123068238,0.004,0.043,1.024,-0.656,3.25,0.809,-39.172,3.25,0.809
-177.65376091315895,-0.8522656548404868,-177.67741099141628,-108.06770974354617,-0.002,0.041,1.022,-0.626,3.433,0.778,-37.925,3.433,0.778
-177.66058036625992,-32.42304943599752,-177.6491779273797,-165.52355907669204,-0.002,0.042,1.02,-0.671,3.708,0.824,-36.857,3.708,0.824
-177.62672256618904,-58.403720758420974,-177.46613688110324,-176.9699231087821,-0.003,0.046,1.021,-0.778,3.83,0.702,-38.103,3.83,0.702
-177.59045218700768,-80.13255615841324,-177.39089668908827,-179.30433763654125,-0.002,0.047,1.024,-0.717,3.967,0.488,-38.637,3.967,0.488
-177.55863863026224,-33.70528227756996,-177.36968319785876,108.09435744661877,0.001,0.047,1.021,-0.885,4.15,0.244,-36.857,4.15,0.244
-177.56269140002306,4.335802842344613,-177.5017828574855,165.48444652770846,0.003,0.044,1.022,-0.854,4.44,-0.046,-38.637,4.44,-0.046
-177.58040400363933,36.79588723846259,-177.58235121255407,176.82927804455176,0.006,0.043,1.027,-0.87,4.944,-0.336,-38.103,4.944,-0.336
-177.59293876961323,63.03007017975622,-177.59845835064445,178.87508641897426,0.011,0.043,1.027,-0.839,5.508,-0.488,-37.391,5.508,-0.488
-177.55137508151367,84.2981026381662,-177.37269571915988,179.2380689467318,0.012,0.048,1.024,-0.824,6.256,-0.671,-38.103,6.256,-0.671
-177.5297685140279,101.65756160430385,-177.38241655276192,179.35783186610337,0.011,0.047,1.029,-1.038,6.912,-0.778,-38.281,6.912,-0.778
-177.5107643372863,115.90686992289059,-177.37825487050137,179.46971355918174,0.009,0.047,1.026,-1.144,7.614,-0.992,-38.281,7.614,-0.992
-177.48634034509823,127.68952188215961,-177.33700849702805,179.44831596119323,0.01,0.048,1.028,-1.19,8.301,-1.083,-39.172,8.301,-1.083
-177.50589185885661,137.34197002558304,-177.50865799543783,179.39993269861182,0.011,0.044,1.029,-1.221,8.713,-1.144,-37.747,8.713,-1.144
-177.55256468029899,145.3013898822622,-177.6799327013672,179.3023328220575,0.013,0.041,1.031,-1.221,9.613,-1.343,-38.637,9.613,-1.343
