-155.63159468848426,32.67367737090711,-177.5595266112994,178.19671344859285,0.031,0.04,1.022,-1.205,-0.229,1.648,-10.327,-0.229,1.648
-156.2581759632296,38.282162851767964,-177.9354162870658,178.32236590678417,0.029,0.034,1.023,-1.129,0.031,1.511,-10.683,0.031,1.511
-156.8850082093464,43.751091576861484,-178.35955279095697,178.16161801383774,0.034,0.026,1.021,-0.977,0.153,1.389,-10.149,0.153,1.389
-157.5038971695964,49.079889282699156,-178.60279160090764,178.26807193950046,0.03,0.023,1.019,-0.793,0.519,1.266,-9.971,0.519,1.266
-158.10267527689274,54.330242125462725,-178.51632330212544,178.49474164105638,0.025,0.027,1.017,-0.549,0.854,1.129,-9.437,0.854,1.129
-158.68095632960427,59.626856604258364,-178.29706996767823,178.48706171337022,0.027,0.032,1.02,-0.412,1.007,0.778,-10.683,1.007,0.778
-159.23957849457494,64.60368878991171,-178.00147146890149,178.21497453183508,0.034,0.038,1.024,-0.336,1.083,0.824,-10.149,1.083,0.824
-159.7892874349185,69.65029985868141,-177.95613666680867,178.05923876439255,0.036,0.037,1.027,-0.351,1.373,0.793,-10.683,1.373,0.793
-160.33478289337972,74.39977444798245,-178.09730493564123,177.8550146181462,0.04,0.033,1.026,-0.259,1.846,0.702,-11.395,1.846,0.702
-160.8617749232096,79.00974072308374,-177.98065067265162,177.67341438039108,0.043,0.037,1.024,-0.198,2.457,0.671,-11.217,2.457,0.671
-161.38517740179444,83.59000259096995,-178.10087852885985,177.53906143477465,0.045,0.033,1.023,-0.214,3.159,0.504,-10.683,3.159,0.504
-161.90429441489215,88.00939119289262,-178.30133733639988,177.5107469439931,0.045,0.029,1.03,-0.046,3.83,0.549,-10.861,3.83,0.549
-162.41564514685166,92.31361927153597,-178.43928347073708,177.46342340517216,0.046,0.027,1.03,0.229,4.639,0.275,-11.039,4.639,0.275
-162.9079103108292,96.53257098995148,-178.27760958123676,177.4761382744114,0.045,0.032,1.023,0.351,4.959,0.229,-10.683,4.959,0.229
-163.38931378690907,100.62669502615105,-178.23154999662478,177.6396529360646,0.041,0.032,1.025,0.427,5.615,0.122,-9.971,5.615,0.122
-163.87383892121207,104.60739228024077,-178.53958521600555,177.51079966139775,0.046,0.024,1.035,0.687,6.302,0.076,-10.505,6.302,0.076
-164.34733988940553,109.02838516271169,-178.27226338048484,177.10574387872697,0.055,0.033,1.026,1.175,7.858,0.427,-10.149,7.858,0.427
-164.78419756354486,113.02157145815264,-177.6898951218901,176.83503905979788,0.059,0.046,1.029,1.022,8.957,0.381,-10.327,8.957,0.381
-165.22163887248018,116.70906717255295,-177.8681990961462,176.87462605970072,0.056,0.037,1.031,1.099,10.269,0.076,-9.971,10.269,0.076
-165.6654441519844,120.2762851284563,-178.31436873595027,176.74043411911825,0.06,0.027,1.035,1.389,11.688,0.473,-9.259,11.688,0.473
-166.08597123603536,123.73934200743079,-178.1397884267924,176.471015286109,0.066,0.035,1.036,1.678,12.314,0.519,-11.039,12.314,0.519
-166.51536609446373,127.25990631870445,-178.39883846186996,176.35673150146192,0.067,0.027,1.038,1.923,14.023,0.473,-10.327,14.023,0.473
-166.93575646860552,130.5480698640436,-178.58970002310173,176.19925488019848,0.07,0.024,1.035,2.38,15.686,0.381,-11.217,15.686,0.381
-167.3301965191452,133.7662435437835,-178.26732444551047,176.66664465443498,0.057,0.034,1.041,2.838,17.532,0.458,-10.149,17.532,0.458
-167.6524980471935,136.97649473663634,-176.6971931325434,178.92335893869443,0.002,0.072,1.036,2.808,18.89,0.259,-10.683,18.89,0.259
-167.9048743367666,129.45289347026153,-174.75176231526254,-71.22473471115185,-0.028,0.109,1.023,1.877,18.646,0.031,-11.395,18.646,0.031
-168.13584218267033,122.19142183933474,-173.65575605964978,-146.46326029513972,-0.023,0.122,1.021,-0.656,18.143,0.122,-10.683,18.143,0.122
-168.4941739034474,125.64535534562015,-176.50425231631624,81.63432908899131,0.011,0.041,1.032,-1.984,17.975,-1.053,-10.861,17.975,-1.053
-158.18540376122718,129.15278345217885,72.97123281544123,149.83312557093555,0.017,-0.002,1.036,-1.389,18.845,-0.031,-10.505,18.845,-0.031
-158.776954241816,132.3520937185643,-103.33597012043856,170.1008437261048,0.022,0.02,1.038,-0.443,19.653,0.244,-10.861,19.653,0.244
-159.2982674393986,135.4779821581819,-154.86696647299243,176.35879387344679,0.017,0.054,1.014,-0.87,20.859,-0.198,-11.751,20.859,-0.198
-159.80032504739327,138.7482024621282,-170.12871053206118,178.40296952620264,0.013,0.06,1.031,-1.19,21.423,-0.809,-9.081,21.423,-0.809
-160.34670112186225,141.72215168421326,-175.95391798120488,178.70819900789994,0.021,0.028,1.035,-1.419,22.491,-1.099,-11.395,22.491,-1.099
-160.84068526243783,144.64030927124634,-176.73619173271416,178.68454659466192,0.024,0.053,1.036,-0.839,23.972,-0.839,-11.217,23.972,-0.839
-161.29510737356404,147.42133902699064,-176.2861352192911,178.6284045202433,0.025,0.07,1.025,-1.144,25.36,-0.748,-11.217,25.36,-0.748
-161.76221693563298,150.13977117969057,-176.67509786102673,178.65801215265105,0.024,0.057,1.033,-1.999,26.993,-1.114,-11.93,26.993,-1.114
-162.25098071748278,152.76756250848376,-177.54062653171164,178.5596076245677,0.027,0.038,1.042,-2.029,28.885,-1.45,-11.573,28.885,-1.45
-162.71018813010605,155.60050784247693,-177.25666313436204,178.33453426858011,0.032,0.052,1.039,-1.709,31.113,-1.877,-10.149,31.113,-1.877
-163.14723647646912,158.30998103338635,-176.85015547526035,178.45388856261962,0.027,0.06,1.033,-1.877,33.539,-2.243,-10.327,33.539,-2.243
-163.5991524036004,160.77262371457317,-177.34454271711303,179.18758555214464,0.009,0.044,1.031,-2.487,35.69,-2.167,-11.93,35.69,-2.167
-164.06047158324932,152.45212997804626,-177.95661630038393,-71.77445321876041,-0.012,0.032,1.029,-2.518,37.445,-1.602,-10.327,37.445,-1.602
-164.50715491543062,144.42912466410084,-177.96517805084548,-146.424469934887,-0.028,0.036,1.015,-2.487,38.757,-0.641,-9.971,38.757,-0.641
-164.93155271957443,136.51277767634429,-177.6915756039038,-168.22751732790516,-0.043,0.043,1.015,-2.808,39.658,-0.168,-12.464,39.658,-0.168
-165.35212747989758,128.70818349852823,-177.7672900833176,-174.61069514269462,-0.047,0.039,1.015,-2.792,40.665,-0.748,-10.683,40.665,-0.748
-165.7934169067371,121.0925820331356,-178.46367724208292,-176.53101685385622,-0.047,0.022,1.018,-2.487,41.672,-1.053,-11.573,41.672,-1.053
-166.20659823100843,113.59366092570988,-178.2739140545908,-176.86310966747374,-0.053,0.032,1.014,-2.274,42.297,-0.992,-11.217,42.297,-0.992
-166.5981956977208,106.26191877974075,-177.93435129038528,-176.4004398051769,-0.067,0.039,1.01,-2.274,43.579,-1.053,-12.464,43.579,-1.053
-166.97147638960854,99.1092245254281,-177.59464210459473,-175.74807826700214,-0.08,0.045,1.01,-2.426,44.525,-1.266,-10.683,44.525,-1.266
-167.33286968458393,92.11362087227978,-177.4079315820182,-175.18698154820314,-0.089,0.047,1.007,-2.563,45.395,-1.053,-11.751,45.395,-1.053
-167.68961668091177,85.26953924494768,-177.43496147241297,-174.6709001558269,-0.098,0.045,1.009,-2.731,46.127,-0.9,-10.327,46.127,-0.9
-168.0461357656189,78.58767409341291,-177.5953123035102,-174.22411731137922,-0.105,0.041,1.005,-2.884,46.844,-0.778,-11.751,46.844,-0.778
-168.40419907049377,72.03045967844535,-177.91695982687384,-173.63813018263525,-0.116,0.034,1.001,-2.853,47.394,-0.9,-12.286,47.394,-0.9
-168.7617862382241,65.63640442638619,-178.16873867470161,-172.9682871167437,-0.128,0.03,0.997,-2.777,47.653,-0.9,-11.039,47.653,-0.9
-169.12245244694392,59.36693433437095,-178.52566276765748,-172.64864640260765,-0.131,0.023,0.997,-2.716,48.294,-1.343,-10.683,48.294,-1.343
-169.47338391825022,53.228714573197486,-178.59253032743266,-172.43413044784634,-0.134,0.024,0.997,-2.609,49.042,-1.556,-11.217,49.042,-1.556
-169.81057404745926,47.231711362129786,-178.49306784525092,-171.8234632758746,-0.148,0.027,0.998,-2.487,49.805,-1.45,-11.395,49.805,-1.45
-170.12764076490532,41.40499922118437,-178.12782088942697,-170.67139498526078,-0.171,0.035,0.988,-2.396,50.232,-1.19,-12.286,50.232,-1.19
-170.43192430652215,35.71286971705625,-177.92337521956483,-169.6691394128698,-0.186,0.037,0.979,-2.38,50.339,-1.16,-11.217,50.339,-1.16
-170.73289037238024,30.197453030957913,-177.84800471744245,-168.2291312555755,-0.213,0.037,0.97,-2.426,50.14,-1.205,-11.573,50.14,-1.205
-171.03492430848382,24.852559419867937,-177.90049018451566,-166.41652495471175,-0.247,0.035,0.965,-2.396,48.737,-1.221,-11.93,48.737,-1.221
-171.3539502406062,19.625070447211463,-178.07964246651014,-165.9306175784818,-0.245,0.031,0.963,-2.563,47.592,-1.297,-11.217,47.592,-1.297
-171.65761741783925,14.408058902808893,-178.30561297855778,-166.18598400561947,-0.236,0.027,0.968,-2.563,46.768,-1.48,-10.861,46.768,-1.48
-171.95461589924733,9.279621026984366,-178.50373533382094,-166.20301357980017,-0.239,0.024,0.974,-2.64,46.127,-1.328,-11.751,46.127,-1.328
-172.25607345202403,4.277925706705456,-178.76329005227416,-165.63438148937828,-0.252,0.019,0.967,-2.38,45.761,-1.328,-11.573,45.761,-1.328
-172.53110092228954,-0.5970325894696442,-178.5025464446143,-164.70322457051472,-0.27,0.027,0.961,-2.335,45.364,-1.144,-10.327,45.364,-1.144
-172.7920953848433,-5.367308251684785,-178.1684108161063,-164.30260359942443,-0.272,0.033,0.957,-2.274,44.724,-1.389,-12.108,44.724,-1.389
-173.0581003537789,-10.024913570986069,-178.4074867230946,-163.8026808681464,-0.283,0.025,0.961,-2.228,43.93,-1.495,-12.108,43.93,-1.495
-173.30230237507894,-14.572456331212496,-178.13988439047955,-163.37648688825806,-0.289,0.033,0.957,-2.167,43.594,-1.465,-11.039,43.594,-1.465
-173.54863089770575,-19.05580880752054,-177.8085217729236,-163.24832999747315,-0.289,0.039,0.957,-2.167,42.816,-1.389,-10.683,42.816,-1.389
-173.77249350298118,-23.435280312375294,-177.7542639186235,-163.2717408862416,-0.288,0.038,0.959,-2.411,42.267,-1.205,-11.573,42.267,-1.205
-174.00373549490934,-27.74654180396172,-177.73801364048467,-163.16357243328832,-0.291,0.038,0.959,-2.716,41.916,-0.854,-12.108,41.916,-0.854
-174.23217364297292,-31.932460541337864,-178.05939079198444,-162.6773692779106,-0.301,0.03,0.953,-2.808,41.84,-0.656,-11.395,41.84,-0.656
-174.44916309241017,-35.98949801893261,-178.0674783780434,-161.73258126138248,-0.321,0.032,0.95,-2.945,41.458,-0.275,-12.108,41.458,-0.275
-174.6859189121224,-39.93748106160228,-178.48187510303515,-160.3723990027258,-0.346,0.022,0.94,-2.991,40.802,-0.107,-11.039,40.802,-0.107
-174.91597424682098,-43.732161502927134,-178.72629179053337,-158.67850876807452,-0.377,0.019,0.931,-2.945,39.413,0.076,-11.395,39.413,0.076
-175.15266965651904,-47.391233776407994,-179.13796421701932,-157.0637090797423,-0.402,0.011,0.919,-2.747,37.369,0.031,-11.039,37.369,0.031
-175.39754393912514,-50.95257144452437,-179.61042835093633,-156.2345883188261,-0.411,0.003,0.918,-2.548,35.11,-0.58,-13.354,35.11,-0.58
-164.9896949077211,-54.43902340923706,71.898588078159,-156.00222458924728,-0.411,-0.005,0.919,-1.816,32.623,-1.083,-11.751,32.623,-1.083
-154.80197495471387,-57.84953515050517,147.30852612062648,-155.9087452733805,-0.413,-0.006,0.922,-1.297,30.426,-0.854,-12.108,30.426,-0.854
-155.42293532890298,-61.26421556053655,-81.1543352714563,-155.97326640018827,-0.41,0.015,0.921,-0.9,28.503,-1.099,-11.93,28.503,-1.099
-155.99879436210588,-64.6114827978682,-148.7845288812543,-156.25927226934698,-0.404,0.036,0.924,-1.053,26.642,-1.175,-11.217,26.642,-1.175
-156.58519634628016,-67.85289638936447,-169.38784415617874,-156.7989782702541,-0.395,0.029,0.932,-1.129,25.208,-1.099,-12.286,25.208,-1.099
-157.17876741417487,-71.03811686433515,-176.0032439952647,-157.4760073923506,-0.383,0.019,0.937,-1.144,24.658,-0.977,-11.217,24.658,-0.977
-157.7653437072541,-74.17600814739119,-178.11840919035518,-158.12814158813782,-0.372,0.016,0.94,-0.992,23.941,-0.519,-10.861,23.941,-0.519
-158.33921524514565,-77.25770178110034,-178.74857143544554,-158.34701039492134,-0.369,0.016,0.934,-0.9,23.468,-0.519,-10.683,23.468,-0.519
-158.9114858282481,-80.25669291254185,-179.15378384360443,-158.1978609231432,-0.376,0.011,0.937,-0.702,23.148,-0.717,-11.039,23.148,-0.717
-159.46568136833395,-83.15373061614692,-179.1014058145806,-157.65197614809486,-0.388,0.015,0.933,-0.519,22.675,-0.656,-11.039,22.675,-0.656
-159.9792511593628,-85.96742814637288,-178.39259533387428,-157.09735031517323,-0.397,0.031,0.929,-0.397,22.11,-0.412,-11.217,22.11,-0.412
-160.46608852701468,-88.70992523804412,-177.79012573426633,-156.95193258466142,-0.396,0.04,0.928,-0.687,21.439,-0.565,-11.93,21.439,-0.565
-160.92121660592778,-91.54337291847341,-177.15626123517777,-157.37541570339437,-0.387,0.051,0.937,-1.175,20.844,-0.397,-12.286,20.844,-0.397
-161.38135365689277,-94.29312463250662,-177.22226805571412,-157.46595065501646,-0.388,0.045,0.937,-1.572,20.645,0.046,-11.751,20.645,0.046
-161.81713237147076,-96.96810517017352,-176.84058904562238,-156.76614970536298,-0.405,0.054,0.93,-1.892,20.401,1.038,-11.751,20.401,1.038
-162.25454495194418,-99.44380799696769,-176.9158437099087,-155.83611962222872,-0.42,0.049,0.919,-2.441,19.592,0.992,-12.108,19.592,0.992
-162.7420924943685,-101.85427048483521,-178.3330422241287,-155.52106914287413,-0.421,0.017,0.919,-2.808,18.631,0.763,-11.93,18.631,0.763
-163.23959065377178,-104.19979070813679,-179.23902878471424,-155.40411235432444,-0.423,0.006,0.922,-2.67,17.609,1.068,-10.505,17.609,1.068
-153.05439425390594,-106.47452848087035,72.09698323736305,-155.10629711580805,-0.428,-0.003,0.917,-2.35,17.181,1.129,-11.395,17.181,1.129
-153.75504085991628,-108.67311448864186,-104.28293410397063,-154.6283413400521,-0.436,0.002,0.911,-1.892,16.113,1.038,-10.861,16.113,1.038
-154.43514715457488,-110.84044143808116,-157.10884801319534,-154.34194233189513,-0.44,0.004,0.911,-1.556,14.999,0.473,-11.751,14.999,0.473
-155.1004605276613,-112.92773073976984,-172.86884525586635,-154.27331836843882,-0.44,0.006,0.912,-1.16,13.84,0.214,-11.93,13.84,0.214
-155.73348626513663,-114.95698501588332,-177.15790795525365,-154.09210779849153,-0.445,0.016,0.913,-1.038,12.756,0.534,-12.464,12.756,0.534
-156.34337355512773,-116.94849133560632,-178.2210145855463,-154.03958019840513,-0.443,0.021,0.909,-0.992,11.642,0.839,-11.751,11.642,0.839
-156.94514356409738,-118.89034487423532,-178.63181984557355,-154.0931254712651,-0.443,0.019,0.913,-1.007,10.59,0.732,-12.108,10.59,0.732
-157.54034787851413,-120.7794202964406,-178.88679753753075,-154.00267556982908,-0.446,0.016,0.913,-0.961,10.086,0.748,-11.039,10.086,0.748
-158.13010819128283,-122.6450509337113,-179.13895658193047,-153.9755747625932,-0.446,0.012,0.913,-0.748,9.033,0.626,-10.861,9.033,0.626
-158.7019530791754,-124.42336624572924,-179.03583293225097,-153.7559588847107,-0.45,0.016,0.909,-0.641,7.98,0.732,-11.573,7.98,0.732
-159.2634425074349,-126.15732639645117,-179.04534144339573,-153.42462374691348,-0.455,0.015,0.904,-0.534,6.897,0.519,-10.861,6.897,0.519
-159.81752139311982,-127.84293580187824,-179.13817146057872,-153.39621312149126,-0.454,0.013,0.906,-0.381,5.722,0.397,-12.464,5.722,0.397
-160.3565617470649,-129.48373082344668,-179.07749491930525,-153.42314621188177,-0.453,0.015,0.906,-0.137,4.364,0.29,-11.217,4.364,0.29
-160.8828857990991,-131.09628499236965,-179.0204642090412,-153.8374244743085,-0.445,0.016,0.913,-0.107,3.891,0.305,-11.751,3.891,0.305
-161.38921759414677,-132.71464868421248,-178.78682190843696,-154.36926419346088,-0.435,0.021,0.916,-0.122,3.098,0.381,-10.861,3.098,0.381
-161.87835973965255,-134.27960532561022,-178.54527103846425,-154.90170418560197,-0.426,0.025,0.919,-0.137,2.548,0.519,-11.039,2.548,0.519
-162.35581539389023,-135.82514102837703,-178.4328941566468,-155.32688441503012,-0.42,0.026,0.922,-0.32,2.289,0.732,-11.751,2.289,0.732
-162.82178267799654,-137.33384498519104,-178.35444547299846,-155.36598226050032,-0.422,0.027,0.921,-0.381,2.029,1.099,-12.642,2.029,1.099
-163.2761409710565,-138.78951115264903,-178.28075848624374,-155.25878803714068,-0.423,0.028,0.916,-0.519,1.877,1.053,-11.573,1.877,1.053
-163.7209673521667,-140.1932835140776,-178.257321166908,-155.1017549642876,-0.426,0.028,0.915,-0.702,1.556,0.961,-9.615,1.556,0.961
-164.15757415753512,-141.59808212957535,-178.25827965712364,-155.2624907937058,-0.423,0.028,0.921,-0.717,1.45,0.885,-11.93,1.45,0.885
-164.58852324913977,-142.95319100505523,-178.34558626577763,-155.52701946839287,-0.417,0.026,0.921,-0.717,1.328,0.961,-11.573,1.328,0.961
-165.00135536579373,-144.26410906371183,-178.1527918955803,-155.48164624206638,-0.42,0.031,0.92,-0.885,1.175,1.328,-11.573,1.175,1.328
-165.41289731375164,-145.5885407703623,-178.22294891041966,-155.29077084820165,-0.424,0.028,0.918,-0.9,0.977,1.343,-11.039,0.977,1.343
-165.82203028357824,-146.8228719792455,-178.41518642310604,-155.00345018869578,-0.429,0.024,0.915,-1.129,0.641,1.389,-12.286,0.641,1.389
-166.22760903835987,-148.01432165363366,-178.60427656181093,-155.02520161702495,-0.426,0.021,0.915,-1.144,0.397,1.45,-11.217,0.397,1.45
-166.6350357809926,-149.20123425652105,-178.88161145945048,-155.06522665493173,-0.426,0.016,0.917,-1.221,0.015,1.419,-11.217,0.015,1.419
-167.04271529343515,-150.34513713893926,-179.18553288917286,-155.14385085850924,-0.426,0.011,0.921,-1.083,-0.183,1.389,-12.286,-0.183,1.389
-167.43850443458336,-151.45349973138204,-179.18653197502638,-154.9044948526929,-0.431,0.013,0.916,-0.885,-0.427,1.358,-11.395,-0.427,1.358
-167.81981620226986,-152.50521848516263,-179.05320610531194,-154.5312529640565,-0.438,0.016,0.913,-0.839,-0.946,1.526,-12.82,-0.946,1.526
-168.1922547233465,-153.4990740444358,-179.0085598311832,-153.99450938155715,-0.447,0.016,0.907,-0.839,-1.694,1.709,-12.286,-1.694,1.709
-168.5676910391701,-154.4427565844216,-179.25895429309594,-153.28476822028097,-0.461,0.01,0.904,-0.702,-2.762,1.633,-12.82,-2.762,1.633
-168.9385033327763,-155.3723005537189,-179.37843469783488,-152.7912426439085,-0.469,0.009,0.904,-0.702,-4.211,1.74,-10.861,-4.211,1.74
-169.30900386800667,-156.23431097729934,-179.6348986310371,-152.2890064843387,-0.476,0.004,0.898,-0.397,-5.753,1.923,-11.039,-5.753,1.923
-169.66433551511898,-157.08594511701617,-179.53516938804697,-152.4394978475576,-0.47,0.008,0.903,-0.29,-6.683,1.74,-10.505,-6.683,1.74
-170.00254576117322,-157.9400202186367,-179.28763559150673,-153.2779346866642,-0.451,0.013,0.91,-0.061,-8.148,1.74,-11.039,-8.148,1.74
-170.31591460399898,-158.8031879786455,-178.780537886781,-154.18320037652526,-0.436,0.023,0.917,0.198,-9.247,1.404,-11.751,-9.247,1.404
-170.61422105118956,-159.71215329493728,-178.3281942792569,-154.84382158159738,-0.427,0.03,0.921,0.259,-10.025,1.419,-11.039,-10.025,1.419
-170.89533702173603,-160.54515530100872,-178.01368865108728,-154.99202257523223,-0.427,0.034,0.918,0.076,-10.544,1.648,-12.108,-10.544,1.648
-171.17722230238846,-161.33816148418774,-178.09531920158994,-154.80267799436484,-0.434,0.03,0.919,-0.198,-11.139,1.999,-12.464,-11.139,1.999
-171.46486119722107,-162.0841784958296,-178.4184582971436,-154.32300862688857,-0.443,0.023,0.913,-0.275,-12.177,2.274,-12.642,-12.177,2.274
-171.76539350957614,-162.77664751990483,-178.99553111388104,-153.63128594927872,-0.456,0.012,0.908,-0.259,-12.772,2.472,-11.751,-12.772,2.472
-172.05930940541919,-163.44210030810396,-179.1680661450599,-153.26516457708095,-0.46,0.012,0.907,-0.198,-14.328,2.319,-11.217,-14.328,2.319
-172.35051989148292,-164.1271581709875,-179.26616357409625,-153.61428104001368,-0.449,0.011,0.911,0.061,-16.037,1.999,-11.039,-16.037,1.999
-172.63532366630938,-164.7935295860981,-179.34200241120402,-154.30318669498968,-0.435,0.01,0.916,0.366,-17.563,1.816,-12.998,-17.563,1.816
-172.9024035698001,-165.46317897607688,-179.1036181462342,-155.22706347675157,-0.416,0.016,0.918,0.504,-18.509,1.831,-11.395,-18.509,1.831
-173.15974940180746,-166.11797819437263,-178.94645630305817,-155.68206699869083,-0.412,0.018,0.92,0.656,-19.379,1.953,-12.286,-19.379,1.953
-173.40401508115113,-166.7604985911884,-178.72916017706603,-156.06478943520406,-0.407,0.022,0.924,0.687,-19.623,1.953,-10.861,-19.623,1.953
-173.6484185572646,-167.38537966775374,-178.79590204020832,-156.1753212979555,-0.408,0.019,0.926,0.763,-20.34,1.923,-10.861,-20.34,1.923
-173.89046076878356,-168.00394451627056,-178.85752624816132,-156.17650212438144,-0.408,0.018,0.924,0.9,-20.966,2.121,-12.464,-20.966,2.121
-174.12286776558423,-168.59940641182428,-178.7883010962737,-156.23359280994723,-0.406,0.02,0.923,0.839,-21.805,2.213,-11.751,-21.805,2.213
-174.34927085615593,-169.18555746208295,-178.7731415405248,-156.7102378406487,-0.396,0.02,0.929,0.9,-22.751,1.877,-10.149,-22.751,1.877
-174.56951886391715,-169.75478808029555,-178.76951881141346,-157.1250389361567,-0.389,0.02,0.93,0.977,-23.178,1.587,-10.327,-23.178,1.587
-174.77088936332518,-170.34486640011406,-178.43394624681633,-158.18065968156188,-0.367,0.028,0.938,0.977,-23.376,1.511,-11.395,-23.376,1.511
-174.9470428366919,-170.95218961831114,-177.83887280798982,-159.38213390670276,-0.347,0.04,0.948,0.839,-23.27,1.785,-10.505,-23.27,1.785
-175.10798361616847,-171.61778353417603,-177.253711533961,-160.32197503159617,-0.334,0.05,0.955,0.488,-22.949,2.167,-10.505,-22.949,2.167
-175.26495424380187,-172.20833828987492,-177.19972077287045,-160.4652968210494,-0.337,0.047,0.953,-0.046,-22.354,2.579,-11.217,-22.354,2.579
-175.4342256151643,-172.76816995946714,-177.60682563319435,-160.53466414734478,-0.337,0.037,0.955,-0.412,-21.774,2.762,-10.505,-21.774,2.762
-175.61465759874417,-173.30483453122568,-178.10279568443886,-160.4783892233293,-0.338,0.028,0.952,-0.626,-21.484,2.975,-11.573,-21.484,2.975
-175.80020715165207,-173.82579750057272,-178.46106338837433,-160.3359974951079,-0.341,0.023,0.951,-0.626,-21.408,3.22,-11.93,-21.408,3.22
-176.0051238310393,-174.36554353681706,-179.03122071120697,-160.19166385643504,-0.343,0.012,0.949,-0.519,-21.393,3.006,-11.573,-21.393,3.006
-176.22109460832414,-174.95314393597593,-179.36986223172423,-159.9444018867299,-0.347,0.008,0.945,-0.366,-21.439,2.93,-12.108,-21.439,2.93
-176.4211561695785,-175.4399981924204,-179.42900345080042,-159.87016190137786,-0.347,0.009,0.945,-0.092,-21.851,2.975,-10.505,-21.851,2.975
-176.60913632255387,-175.87829367883344,-179.36334265958314,-159.88894664916765,-0.347,0.011,0.948,0.076,-22.003,2.991,-10.683,-22.003,2.991
-176.78310855748052,-176.2805869350006,-179.1737696989639,-159.88091841487315,-0.347,0.015,0.947,0.29,-22.598,3.036,-12.108,-22.598,3.036
-176.94150735645331,-176.68813540387492,-178.7782203667325,-159.80393539561467,-0.349,0.023,0.947,0.336,-23.178,3.22,-11.573,-23.178,3.22
-177.08588030254242,-177.05864805455263,-178.4890603109264,-159.84177713613312,-0.347,0.027,0.946,0.32,-23.926,3.128,-11.751,-23.926,3.128
-177.22441946430345,-177.45365083529285,-178.28191908188649,-160.2199591043628,-0.339,0.03,0.951,0.305,-24.689,3.067,-12.286,-24.689,3.067
-177.35895081256106,-177.82585583793085,-178.26575051000196,-160.59773274852898,-0.333,0.029,0.954,0.351,-25.36,2.945,-11.395,-25.36,2.945
-177.49159654613547,-178.21342785318927,-178.31147181218714,-161.5142792928144,-0.314,0.028,0.961,0.32,-25.62,2.899,-11.573,-25.62,2.899
-177.6300972359818,-178.62292669919276,-178.53966046192932,-162.57969544844448,-0.295,0.023,0.967,0.473,-25.589,2.457,-11.573,-25.589,2.457
-177.77687321470788,-179.04938951119124,-178.90309284561204,-163.7383875066075,-0.275,0.016,0.974,0.549,-25.299,2.182,-11.039,-25.299,2.182
-177.92103124659474,-179.48399659896234,-179.0127926716516,-164.44049096653168,-0.266,0.016,0.975,0.671,-24.536,2.06,-11.573,-24.536,2.06
-178.0437461828844,-179.91899600273095,-178.59228799871883,-164.8324908309196,-0.261,0.027,0.974,0.9,-23.712,2.06,-11.039,-23.712,2.06
-178.1422010183761,-180.32254277858894,-178.0168951092296,-165.00894653961677,-0.26,0.038,0.976,0.854,-22.873,2.136,-10.861,-22.873,2.136
-178.23321652030722,-180.69988432694237,-177.76390932559067,-165.03372824334969,-0.261,0.04,0.977,0.671,-22.156,2.045,-11.751,-22.156,2.045
-178.32435069420572,-181.061582501733,-177.73226877116383,-164.83245274398033,-0.267,0.039,0.979,0.534,-21.881,2.136,-10.505,-21.881,2.136
-178.43075470801332,-181.4870629493024,-177.83793860186597,-164.22374289026126,-0.28,0.036,0.974,0.458,-21.53,2.533,-12.286,-21.53,2.533
-178.52217922582037,-181.77214968145586,-177.90334567562212,-163.529215194407,-0.292,0.035,0.969,0.275,-21.652,2.609,-11.395,-21.652,2.609
-178.61872958960495,-182.04834618018506,-178.08035460377724,-163.17565602324095,-0.294,0.031,0.963,0.168,-22.186,2.594,-11.395,-22.186,2.594
-178.72642739305726,-182.3023986688301,-178.51273483135893,-163.16542694045197,-0.293,0.022,0.968,0.137,-22.888,2.594,-11.93,-22.888,2.594
-178.83227978896832,-182.5477684082604,-178.68564244845356,-163.33704953032907,-0.289,0.021,0.97,0.427,-23.56,2.487,-11.93,-23.56,2.487
-178.92056675610866,-182.80267737410557,-178.36564054000482,-163.73122472120838,-0.28,0.03,0.97,0.58,-24.261,2.472,-10.861,-24.261,2.472
-179.00011180000658,-183.0418681728123,-178.1443264986997,-163.91490907386324,-0.278,0.033,0.969,0.473,-24.841,2.35,-12.286,-24.841,2.35
-179.07818573892882,-183.28208145606948,-178.1287652098193,-164.46563523624434,-0.267,0.032,0.976,0.473,-24.963,2.197,-10.861,-24.963,2.197
-179.16856734922618,-183.55094574576682,-178.4125538054911,-165.10114298608391,-0.255,0.025,0.977,0.473,-25.33,2.411,-10.505,-25.33,2.411
-179.25029474960996,-183.79221999807154,-178.41564399579576,-165.3686857552854,-0.253,0.027,0.977,0.534,-25.589,2.64,-12.108,-25.589,2.64
-179.32283909792253,-184.02649641408004,-178.25380951144635,-165.53582669421746,-0.251,0.031,0.978,0.565,-25.864,2.502,-11.573,-25.864,2.502
-179.39433928272314,-184.2467438797885,-178.24873774568528,-165.60569760957156,-0.251,0.03,0.98,0.549,-26.398,2.38,-10.327,-26.398,2.38
-179.4717231766813,-184.4559633420148,-178.45272170363432,-165.67488108501718,-0.25,0.025,0.981,0.626,-26.794,2.182,-12.642,-26.794,2.182
-179.53885571438997,-184.66408824467632,-178.30715071612758,-165.79151346742313,-0.247,0.03,0.979,0.732,-27.039,2.258,-11.395,-27.039,2.258
