-0.23821458849471355,14.99731535148004,76.21153552476049,-35.666647662066374,-0.05,0.045,1.022,0.015,-22.873,2.304,0.009218,0.00022900499999999998,-177.4788216889845,92.8008878759193
-0.22432637729147586,14.634510714644193,76.22174462341056,-36.01264449810944,-0.045,0.045,1.02,0.076,-22.263,2.441,0.009146,0.0011602919999999998,-177.4738845966097,92.52611769793579
-0.20082012536468596,14.271769213617134,76.46020461444735,-36.2734639298351,-0.041,0.051,1.02,-0.031,-21.378,2.197,0.009699,-0.000473277,-177.13759627925964,92.30182725921287
-0.17589859394965401,13.911496060621644,76.57898963243728,-36.46357294202737,-0.038,0.052,1.016,-0.092,-21.027,1.999,0.009367,-0.0014045639999999999,-177.07009686418806,92.14195476143196
-0.16167128548269716,13.549515264545178,76.36943761795294,-36.72409821562517,-0.033,0.046,1.021,-0.336,-20.325,1.724,0.009515,-0.005129712,-177.42034947002193,91.85122774771396
-0.15611497756549397,13.19831946692895,76.10737382722539,-36.726409664557266,-0.035,0.041,1.023,-0.351,-19.684,1.587,0.009229,-0.005358717,-177.7049180306868,91.95950262535646
-0.14881106344458317,12.861359965172312,76.07435364175717,-36.56445570502236,-0.039,0.042,1.019,-0.229,-19.028,1.419,0.009112,-0.003496143,-177.6397842133628,92.19180186635145
-0.13380469133906558,12.534511908291606,76.25365531399335,-36.443550626924804,-0.041,0.047,1.023,-0.122,-18.585,1.602,0.00908,-0.0018625739999999999,-177.3694938641175,92.2950842638587
-0.10740421071719197,12.214769354968496,76.58950152745163,-36.400962049896236,-0.041,0.054,1.019,-0.137,-18.158,1.77,0.009084,-0.002091579,-176.96655623825043,92.3040837331167
-0.07808981279663385,11.901502415582272,76.77306462062027,-36.38501756389248,-0.041,0.056,1.017,-0.183,-17.975,1.846,0.009182,-0.002793861,-176.8482544880653,92.30860997188863
-0.047333573272908325,11.596722058672327,76.87407217298986,-36.29651719047047,-0.043,0.057,1.014,-0.32,-17.944,2.075,0.009563,-0.00488544,-176.78261885336775,92.4282485955127
-0.020382060758009857,11.291481763447507,76.83194206760643,-36.46292844207563,-0.038,0.055,1.011,-0.397,-17.883,2.289,0.009156,-0.006060999,-176.88608990848354,92.15253806535003
-0.004072609796025972,10.984580297586831,76.57807329441685,-36.71353009491824,-0.033,0.049,1.013,-0.534,-17.715,2.335,0.009091,-0.008152578,-177.23069584477017,91.86583721338123
0.0015576205518357256,10.675598456270777,76.25318787398047,-36.9940913502352,-0.028,0.043,1.02,-0.473,-17.609,2.151,0.009103,-0.0072212909999999995,-177.58602056245857,91.57243120588487
0.007255848363513451,10.36363218871334,76.16070669690014,-37.31147587681441,-0.022,0.043,1.017,-0.336,-17.303,2.182,0.009078,-0.005129712,-177.57890813576623,91.23924422135362
0.011064391202666002,10.051550363138219,76.09035287441644,-37.56576076905012,-0.018,0.042,1.019,-0.244,-17.029,2.151,0.009114,-0.0037251479999999997,-177.6397842133628,91.01198976582273
0.022947366810569747,9.744814398193455,76.26386107424642,-37.64274847554756,-0.018,0.047,1.02,-0.168,-16.785,1.938,0.009349,-0.002564856,-177.36176799203844,91.01099782577067
0.03460633094988452,9.440863106321316,76.31953486859328,-37.782593084281906,-0.015,0.047,1.018,-0.214,-16.632,1.953,0.009118,-0.0032671379999999997,-177.3565921667877,90.84418004740786
0.047764187353493526,9.14362387189631,76.3792618093619,-37.8233744954927,-0.015,0.048,1.016,-0.259,-16.464,1.846,0.009093,-0.003954153,-177.29512552097447,90.84584157645536
0.0556312710386635,8.864370754711587,76.27725541715196,-37.56021765640714,-0.022,0.045,1.017,-0.32,-16.281,1.617,0.009069,-0.00488544,-177.46644261977144,91.23924422135362
0.0604560256709874,8.601780594923838,76.17628939593178,-37.1997686850844,-0.029,0.043,1.012,-0.351,-16.602,1.541,0.009233,-0.005358717,-177.56696055157659,91.64142668323522
0.06365409068121153,8.35818250432925,76.10973542978593,-36.7720392958971,-0.037,0.042,1.01,-0.183,-17.09,1.541,0.009205,-0.002793861,-177.61877667678067,92.09801688708652
0.07192355570128939,8.110414420611377,76.21222002316439,-36.83955769029767,-0.032,0.045,1.008,-0.107,-17.624,1.541,0.009397,-0.0016335689999999999,-177.44385142939575,91.81830374475284
0.08145487217950631,7.869577498685558,76.28086634701377,-36.861081165413374,-0.032,0.046,1.009,-0.031,-18.311,1.465,0.009132,-0.000473277,-177.38971194763698,91.816502868451
0.1036994040535717,7.616175668477837,76.61443679803078,-37.30613479444613,-0.021,0.054,1.011,-0.107,-18.631,1.526,0.009085,-0.0016335689999999999,-176.94259807683008,91.1899497071035
0.16167347468748972,7.310255328527759,77.58985621973828,-38.8390770867335,0.015,0.08,1.062,-0.595,-18.982,1.511,0.0091,-0.009083865,-175.69207145817074,89.19079214381424
0.1868366787236937,6.840598188450812,77.12244422248422,-43.418241854133946,0.123,0.059,1.048,-1.572,-17.67,2.411,0.009095,-0.023999724,-176.77778165741478,83.30602476224853
0.24532226514531885,6.3573404227380195,77.8000156084464,-45.37063133172579,0.141,0.082,1.068,-1.602,-13.763,3.052,0.009109,-0.024457734000000002,-175.6095011752131,82.47916488382282
0.2530741704100592,5.904083953496453,76.80381124438517,-45.45287422704773,0.125,0.049,1.048,-1.45,-9.842,3.433,0.00929,-0.022137149999999998,-177.32304534558816,83.19819134428232
0.2624840085480571,5.4848366622316576,76.55228744073126,-44.93044674218165,0.11,0.05,1.043,-1.465,-6.561,4.12,0.009125,-0.022366155,-177.25542100747856,83.97955676073154
0.24182604753548276,5.103571315377437,75.75307434107854,-44.02817639956378,0.09,0.031,1.038,-1.328,-5.341,3.54,0.009346,-0.020274576,-178.28936435040666,85.04455178268327
0.21380415817185394,4.748844322860322,75.32708486550128,-43.317118756113835,0.078,0.026,1.031,-1.19,-3.479,2.502,0.009346,-0.01816773,-178.55540928305845,85.673547263555
0.187926067223799,4.405228028154639,75.23512434293093,-42.940666641468525,0.074,0.027,1.034,-1.007,-1.953,0.732,0.009702,-0.015373868999999998,-178.50422338505192,85.90650824161129
0.17502611999930195,4.055512194228896,75.50974820628123,-43.15628647821359,0.083,0.035,1.04,-0.793,-0.137,0.351,0.00968,-0.012106731,-178.0725056266446,85.43702798310342
0.18533347396697764,3.7119824011357423,76.14394130387775,-43.242427207499404,0.083,0.049,1.033,-0.473,2.045,0.427,0.009729,-0.0072212909999999995,-177.28423154460654,85.40623944455456
0.2047691832717078,3.411043391295692,76.56450739813093,-42.53184494669488,0.064,0.055,1.034,-0.443,3.937,0.839,0.009291,-0.0067632809999999995,-176.95522305962754,86.45816525943174
0.21982468055554705,3.1651138451901915,76.59625348481124,-41.17181308879613,0.034,0.052,1.023,-0.504,5.432,0.87,0.00926,-0.007694568,-177.0901105130259,88.09644287816673
0.20532462928406403,2.96396193299627,75.90394974582861,-39.8240999904541,0.01,0.034,1.021,-0.565,5.936,0.504,0.009271,-0.008625854999999998,-178.0927175836061,89.43884554445285
0.18622048938902935,2.780855934342398,75.58093016031148,-39.14505877907468,0.003,0.031,1.019,-0.32,5.951,0.015,0.009099,-0.00488544,-178.25748775378793,89.83131887732046
0.17600897928238624,2.618497131320538,75.68899519230655,-38.54614447712331,-0.007,0.036,1.013,-0.183,5.524,-0.32,0.009115,-0.002793861,-177.9646803085343,90.39591791827596
0.1887111075741359,2.468774208401044,76.26500796125896,-38.092074800640006,-0.014,0.05,1.018,-0.046,5.402,-0.397,0.009393,-0.0007022819999999999,-177.18812659638937,90.7879087767243
0.22190092193707756,2.3388018095808434,76.94062742118908,-37.62959461675493,-0.022,0.062,1.005,-0.183,4.822,-0.092,0.00916,-0.002793861,-176.469810413798,91.2540364608836
0.2674993723194632,2.240747619037208,77.45841766811336,-36.77483139113518,-0.04,0.07,1.006,-0.641,4.059,0.168,0.009279,-0.009786147,-176.01963330935138,92.27696355924796
0.2859672906243702,2.1737157483051703,76.98470516729923,-35.83551591082791,-0.057,0.054,1.003,-0.916,2.777,0.565,0.009285,-0.013984572,-176.91825882729927,93.2525934445373
0.2855488543681588,2.1215429873667233,76.40034643010047,-35.27996741349443,-0.064,0.043,1.005,-0.977,1.205,0.961,0.009144,-0.014915858999999998,-177.55003457557842,93.64376699118641
0.2720658975311778,2.062657619491006,75.90904531586237,-35.267646439823174,-0.06,0.035,1.003,-0.885,-0.61,1.038,0.009339,-0.013511295,-178.00145822653226,93.42338553727576
0.26189169748667496,1.989828469016615,75.83859328978046,-35.70646229158165,-0.049,0.037,1.005,-0.732,-2.151,0.961,0.009087,-0.011175444,-177.89155691371482,92.79131594803911
0.27147003602684094,1.8868336572460152,76.28773748462726,-36.599922999952014,-0.03,0.049,1.009,-0.626,-2.686,0.946,0.009162,-0.009557142,-177.21973461935198,91.70304057115422
0.29703991116355155,1.7637810626632273,76.81420224638488,-37.42544676058917,-0.016,0.059,1.011,-0.854,-3.54,1.007,0.009135,-0.013038017999999998,-176.66011895473568,90.9066832145889
0.3150803202998418,1.6326556778559222,76.80537732494616,-37.95218005931887,-0.009,0.055,1.015,-1.129,-3.983,1.175,0.009112,-0.017236443,-176.8983374734696,90.50802884980982
0.3197515326978362,1.4989858457460343,76.48923738553245,-38.2285161615946,-0.006,0.047,1.014,-1.19,-4.257,1.465,0.009217,-0.01816773,-177.34617939480168,90.33902509218109
0.31752846040703275,1.371070149952203,76.2298310352868,-38.233572958613884,-0.008,0.043,1.018,-0.977,-4.578,1.77,0.009311,-0.014915858999999998,-177.58128359414857,90.45025302871245
0.31524890122494753,1.2464028718412123,76.15201749269708,-38.27449620126807,-0.007,0.043,1.018,-0.793,-4.898,2.06,0.009169,-0.012106731,-177.58128359414857,90.3939733964529
0.32605865947451207,1.1211246556048877,76.44318425486233,-38.365575400763774,-0.005,0.051,1.018,-0.793,-5.081,2.121,0.009235,-0.012106731,-177.13198207321224,90.2814119597275
0.33830489808124753,0.9865665045550429,76.57184220041707,-38.70820070729377,0.003,0.052,1.017,-0.763,-5.203,2.258,0.009194,-0.011648720999999999,-177.07297278077056,89.83098715478366
0.3451298661754265,0.8435719410960161,76.48863018102786,-39.12561042471272,0.011,0.049,1.019,-0.931,-5.188,2.258,0.009096,-0.014213577,-177.24697670441194,89.3815227465918
0.3339006496501611,0.6862612001531545,76.0256587194072,-39.52353470589595,0.018,0.038,1.023,-1.053,-5.142,2.441,0.009728,-0.016076150999999997,-177.87269059751728,88.99196789203155
0.31812948934430096,0.526010367472324,75.77469501934901,-39.842376374402036,0.023,0.035,1.019,-0.748,-4.73,2.67,0.009606,-0.011419716,-178.03281383876512,88.70698877218683
0.3220963778736916,0.3720882955393705,76.1673459895446,-39.896977755426306,0.022,0.047,1.021,-0.427,-4.395,3.021,0.009559,-0.006519008999999999,-177.36434831671144,88.76561082166056
0.34885883776286164,0.2341347725020313,76.84058032746182,-39.718972010586974,0.017,0.061,1.018,-0.549,-4.211,2.853,0.0092,-0.008381583,-176.57085762318928,89.04328393515863
0.36159631685887916,0.08966725157384303,76.72221775316632,-39.93846000154943,0.024,0.053,1.021,-0.977,-4.12,2.472,0.009094,-0.014915858999999998,-177.02845093089388,88.65343315073684
0.35939183999275315,-0.05322427261326368,76.33396721213458,-40.043556124759995,0.025,0.044,1.021,-0.992,-3.86,2.518,0.009153,-0.015144864,-177.53236646790467,88.59734813327756
0.34093581627431035,-0.1934468693607414,75.82656274140345,-40.11533475462539,0.026,0.034,1.02,-0.793,-3.677,2.655,0.009104,-0.012106731,-178.09084908047603,88.53983629074114
0.3390960956456013,-0.31396900808776707,76.06359692847799,-39.703354511374556,0.015,0.044,1.022,-0.641,-3.326,2.67,0.009296,-0.009786147,-177.53477800333758,89.15912503545228
0.339421184751302,-0.426052041845125,76.1860269936,-39.425801045097714,0.011,0.045,1.015,-0.748,-3.586,1.938,0.009413,-0.011419716,-177.46145690972486,89.37908558524657
0.3196983630363093,-0.5705050520789854,75.73783974358975,-40.082575238710604,0.03,0.033,1.024,-0.717,-3.555,1.389,0.009848,-0.010946438999999999,-178.15419430618698,88.32189346067268
0.31351623626997593,-0.7131980376381932,75.92261400221427,-40.40203436058243,0.033,0.041,1.02,-0.351,-3.052,1.801,0.009577,-0.005358717,-177.69817503533264,88.14696011827425
0.3418677568849944,-0.8235307706991932,76.80881274040966,-39.91050753708528,0.018,0.062,1.017,-0.443,-2.67,2.029,0.009212,-0.0067632809999999995,-176.51136109893037,88.98602203344608
0.3451061557657056,-0.9352193590660676,76.4866334137372,-39.842682912402786,0.02,0.047,1.016,-0.778,-2.914,1.19,0.009318,-0.011877726,-177.35139600770066,88.87227672940604
0.3299845097363061,-1.0476276285530446,75.95091947946659,-39.897842307030295,0.022,0.036,1.02,-0.58,-2.747,1.526,0.00939,-0.008854859999999999,-177.9786365721628,88.76440101043053
0.32819707724689806,-1.1425965550056674,76.10598944106637,-39.639808950637075,0.015,0.044,1.019,-0.381,-2.655,1.831,0.009138,-0.005816727,-177.52752922399745,89.1566498015205
0.3430992949948575,-1.2245911100683884,76.55354331395435,-39.32767507138742,0.009,0.054,1.015,-0.397,-2.716,1.617,0.009105,-0.006060999,-176.95462423249543,89.49197267988717
0.3426755369831369,-1.314877751010414,76.32952469370116,-39.50935793860915,0.016,0.045,1.017,-0.687,-2.945,1.297,0.009047,-0.010488429,-177.46644261977144,89.09866658901731
0.33561324149894745,-1.4083232390213425,76.10169586613573,-39.68066678058671,0.019,0.041,1.019,-0.443,-2.899,1.724,0.009142,-0.0067632809999999995,-177.6959185614288,88.93180283688562
0.3354400534482238,-1.4915309478849395,76.19572484240247,-39.536946756161285,0.014,0.045,1.016,-0.412,-2.991,1.663,0.009204,-0.006290003999999999,-177.46395221354175,89.21054194905538
0.3188701745322646,-1.5829127144066177,75.82708061543624,-39.650308346507,0.018,0.035,1.018,-0.427,-3.113,1.328,0.009597,-0.006519008999999999,-178.03088295486526,88.98701787562901
0.3121952030440127,-1.6670952047080476,75.95097028528592,-39.68362432523558,0.018,0.041,1.019,-0.259,-3.326,1.236,0.009194,-0.003954153,-177.6959185614288,88.98801176387424
0.31254552680331926,-1.7560452596203788,76.15226271341395,-39.814909442942216,0.021,0.045,1.015,-0.198,-3.25,1.251,0.009412,-0.003022866,-177.46145690972486,88.81473993615337
0.3239784906725731,-1.8426229060974038,76.48257907165542,-39.93060891077264,0.023,0.052,1.018,-0.229,-3.326,1.282,0.009152,-0.003496143,-177.0758430619408,88.70571905471735
0.33518774800472784,-1.9145297528718856,76.5836775221525,-39.690257878664326,0.016,0.052,1.017,-0.366,-3.403,1.312,0.009099,-0.005587722,-177.07297278077056,89.09866658901731
0.3397467420995497,-1.9646727941177033,76.46036083974509,-39.145286924282466,0.004,0.048,1.015,-0.412,-3.677,1.572,0.00912,-0.006290003999999999,-177.29246458207103,89.77420575641351
0.33974087831120414,-2.001326803767384,76.31385335124395,-38.625225713954286,-0.005,0.045,1.01,-0.473,-4.364,1.648,0.00942,-0.0072212909999999995,-177.44890641901605,90.28364092301678
0.33628801539040865,-2.0250848030976414,76.19063547807868,-38.27069835411479,-0.01,0.043,1.01,-0.397,-5.203,1.572,0.009134,-0.006060999,-177.5621484556358,90.56726717952725
0.33776833724411404,-2.0431286749257396,76.2707697994163,-38.04578230778184,-0.013,0.046,1.011,-0.305,-6.271,1.694,0.009178,-0.004656435,-177.39486860425598,90.73670115314023
0.3377343806951387,-2.0539692546929302,76.26052795565796,-37.8574761127035,-0.016,0.045,1.008,-0.168,-7.416,1.678,0.009076,-0.002564856,-177.44385142939575,90.90938122177585
0.3311996250814957,-2.0589162418150693,76.10020695175788,-37.6411258606365,-0.02,0.041,1.007,-0.168,-8.118,1.663,0.009247,-0.002564856,-177.66849188538927,91.13780112601421
0.3280799873448359,-2.053105505152814,76.13163459646557,-37.33743678378036,-0.026,0.043,1.007,-0.031,-9.537,1.877,0.009249,-0.000473277,-177.554894536943,91.47900710650985
0.33180792923272406,-2.0444883048382394,76.30377921720516,-37.164588518957785,-0.028,0.047,1.005,0.061,-11.169,2.029,0.009369,0.0009312869999999999,-177.322448256147,91.59588826950562
0.33524894542063066,-2.033140868405752,76.35355828540555,-37.11389990002886,-0.028,0.047,1.006,-0.031,-12.772,2.213,0.00915,-0.000473277,-177.32510597230092,91.59430271935551
0.3388962323615772,-2.013035119587485,76.37595395217052,-36.89437199896134,-0.033,0.047,1.002,-0.076,-14.679,2.502,0.009163,-0.0011602919999999998,-177.31444334846353,91.88630573048334
0.3425853119714759,-1.9888560101273072,76.38643010235671,-36.745833175618955,-0.035,0.047,1.0,0.0,-16.663,2.625,0.009119,0.0,-177.30908011899209,92.00453481398957
0.33248136447141974,-1.9617117432851927,76.05999415394935,-36.63009098692244,-0.037,0.039,1.006,-0.031,-18.829,2.869,0.009126,-0.000473277,-177.77990511574274,92.10635140023702
0.3225588621598092,-1.9261753775710986,75.96206721540123,-36.396384430728205,-0.042,0.039,1.006,0.061,-19.974,2.96,0.009128,0.0009312869999999999,-177.77990511574274,92.39068274488365
0.31558038045764647,-1.8889599322779276,75.99660608749124,-36.22031295212569,-0.044,0.04,0.991,0.32,-22.446,3.143,0.009397,0.00488544,-177.68861121381863,92.54224062138464
0.3164721928523022,-1.87623140324024,76.19621029915938,-36.82218690420068,-0.028,0.045,0.998,0.473,-25.116,3.082,0.009095,0.0072212909999999995,-177.41827318625786,91.60707601967377
0.32178287543692363,-1.907163499552155,76.36299088675946,-38.04798332289833,-0.002,0.048,1.005,0.549,-27.252,2.762,0.009155,0.008381583,-177.26556460429438,90.11402206706553
0.33206005209999034,-1.984611189480205,76.53448335739964,-39.534025946451635,0.026,0.051,1.004,0.626,-29.007,2.335,0.009295,0.009557142,-177.09205794102667,88.51657705325368
0.34391576838112314,-2.08934991417901,76.62990914649373,-40.70152918485611,0.044,0.052,1.002,0.641,-29.846,2.121,0.009254,0.009786147,-177.02923289861067,87.48563371323941
0.3383908162754494,-2.2290403514880524,76.24750212750162,-41.99059203187841,0.068,0.042,1.009,0.549,-30.167,2.151,0.009136,0.008381583,-177.61641941241314,86.1444700361428
0.33789282508436713,-2.39472760915514,76.25004480911497,-43.045872200518296,0.085,0.045,1.01,0.671,-30.075,2.289,0.009327,0.010244157,-177.44890641901605,85.18941452960097
0.3388196329032098,-2.570030546547301,76.28684596060377,-43.748992667947725,0.095,0.046,1.012,0.961,-29.846,2.243,0.009095,0.014671586999999998,-177.39743930507979,84.63716036781044
0.3446268705218358,-2.7494874434820673,76.41651818623625,-44.15625400744739,0.1,0.049,1.012,0.931,-29.495,2.182,0.009134,0.014213577,-177.22796364284085,84.35668243635581
0.3533496323670704,-2.931562895198951,76.52655482216272,-44.38026119665972,0.103,0.051,1.016,0.961,-29.205,2.182,0.009415,0.014671586999999998,-177.12634581943664,84.2112491044493
0.37039080036640826,-3.1032964901689013,76.76510397341359,-44.306398796964714,0.099,0.056,1.012,0.87,-29.007,2.258,0.00941,0.013282289999999999,-176.83271424162845,84.41275675316199
0.3892368555361543,-3.2533577855637787,76.88960122774728,-43.87263566301086,0.088,0.057,1.006,0.732,-29.221,2.457,0.009373,0.011175444,-176.7570876978683,85.00076916070077
0.40439292648881064,-3.4264544053002766,76.84745667595934,-44.374637060895004,0.104,0.055,1.006,0.626,-29.373,2.457,0.009429,0.009557142,-176.87064389521777,84.09774590488846
0.4295032049631686,-3.6393416931232565,77.08629193118239,-45.647853218508345,0.134,0.062,1.017,0.183,-29.037,2.029,0.009184,0.002793861,-176.51136109893037,82.49394185946912
0.4553033519295866,-3.8876509288850514,77.18753417731295,-47.009991526623935,0.16,0.063,1.021,0.183,-28.595,1.801,0.009172,0.002793861,-176.46908727089956,81.09366525293301
0.46435277938107333,-4.14650045097153,76.82837572863934,-47.80777234609758,0.17,0.053,1.02,-0.107,-27.267,0.961,0.009207,-0.0016335689999999999,-177.0255428749623,80.53767847640907
0.4503758705232599,-4.414553545486086,76.1712722684713,-48.4289931166055,0.18,0.039,1.02,0.061,-25.62,0.244,0.00917,0.0009312869999999999,-177.81034716013008,79.99202087835617
0.42399083650028047,-4.6918110291723565,75.66596338235443,-48.91696895883071,0.187,0.031,1.015,0.443,-23.865,-0.381,0.009451,0.0067632809999999995,-178.25062496302513,79.56108858438921
0.40150284458164265,-4.9572566966514415,75.59463287684673,-48.91722867120218,0.183,0.033,1.014,1.068,-22.217,-0.504,0.009519,0.016305156,-178.136003857848,79.76975804655534
0.39377217274847,-5.207886376517905,75.92060181299972,-48.806535973885566,0.181,0.042,1.019,1.45,-21.057,0.015,0.00917,0.022137149999999998,-177.6397842133628,79.9278814447208
0.39100623449948557,-5.450314086752911,76.13453036787304,-48.728390009783155,0.18,0.045,1.02,1.648,-20.142,0.931,0.009147,0.025160015999999997,-177.4738845966097,79.99202087835617
0.4050926573301581,-5.677650173310155,76.60372714877606,-48.476807870123785,0.173,0.055,1.014,1.602,-19.714,1.724,0.009168,0.024457734000000002,-176.89528461448208,80.31790990100731
0.44225085681827636,-5.891826146200287,77.30960570127071,-48.241008044607,0.168,0.069,1.009,1.205,-18.89,2.35,0.009092,0.018396735,-176.08794660328073,80.54688705556475
0.48271792055908236,-6.1070677748327995,77.6204081278952,-48.317441688243704,0.173,0.072,1.016,0.946,-18.341,2.075,0.009117,0.014442581999999999,-175.9464472634172,80.33660940869736
0.5032965640441205,-6.33552782303309,77.25359120280277,-48.71953997516148,0.182,0.06,1.011,0.427,-17.685,1.74,0.009356,0.006519008999999999,-176.6036421901718,79.7949290837093
0.5155664098618615,-6.5638658066562385,76.9544745282023,-48.983553330482444,0.185,0.055,1.007,0.443,-16.907,1.984,0.009315,0.0067632809999999995,-176.87374533232472,79.59004282297681
0.5272757313033196,-6.790321540904003,76.85825087848448,-49.156745086628,0.188,0.055,1.01,0.412,-15.976,1.968,0.009302,0.006290003999999999,-176.88301290408768,79.45571650780252
0.5355314833564933,-7.014890417217401,76.75435502282463,-49.33826553541867,0.191,0.053,1.008,0.427,-15.167,1.663,0.009165,0.006519008999999999,-176.99019737819427,79.27056378558883
0.53510884814375,-7.23285288388891,76.51908915128482,-49.37093142206484,0.191,0.048,1.011,0.488,-14.74,1.587,0.009153,0.0074502959999999995,-177.28176830475766,79.3016659482284
0.5442138061265496,-7.446726254645029,76.67960911786895,-49.43541230897892,0.193,0.054,1.014,0.504,-13.885,1.74,0.009083,0.007694568,-176.95162656349265,79.22349249742311
0.5467927798193841,-7.662738356764493,76.57191733556363,-49.5383991720077,0.195,0.05,1.013,0.549,-13.107,1.419,0.00941,0.008381583,-177.17427008715126,79.10398487983467
0.5445852430150921,-7.882468390677886,76.42294284550528,-49.69120791472587,0.198,0.047,1.012,0.61,-12.268,1.526,0.009732,0.00931287,-177.34094220717012,78.92979809283105
0.553760879083967,-8.082878145550524,76.65709906410471,-49.55325722609513,0.193,0.054,1.011,0.824,-11.383,1.617,0.009238,0.012580007999999998,-176.94259807683008,79.19226682003367
0.572413822920737,-8.26384726330241,76.96226642227401,-49.19818173889001,0.185,0.06,1.012,0.717,-10.895,1.785,0.009137,0.010946438999999999,-176.60699043177337,79.64035909567141
0.5957278797212666,-8.438248975389754,77.17719381556773,-49.067267344409395,0.184,0.063,1.01,0.61,-10.681,1.572,0.009071,0.00931287,-176.43073064889657,79.6751870443056
0.6187726018882245,-8.608092140496538,77.24661417264431,-49.00350825341076,0.183,0.063,1.008,0.549,-10.513,1.587,0.009153,0.008381583,-176.42366712430683,79.71016096039176
0.6452730626840832,-8.78105163491756,77.35437497515765,-48.966806649335496,0.182,0.065,1.005,0.259,-10.254,1.74,0.009807,0.003954153,-176.29945844307028,79.73529486574725
0.6660996360824356,-8.93852571069236,77.26499705974557,-48.71693268139767,0.176,0.062,1.006,0.046,-10.178,1.892,0.009728,0.0007022819999999999,-176.47331068905933,80.07651828051266
0.6738879516601628,-9.068461057831414,76.93967230384534,-48.155957474673244,0.162,0.054,0.997,-0.061,-10.3,1.816,0.00949,-0.0009312869999999999,-176.89974880386322,80.77081431540108
0.6763165442562808,-9.180381815805873,76.71967316502715,-47.66768391148158,0.154,0.051,0.998,-0.107,-10.803,1.785,0.009411,-0.0016335689999999999,-177.07460559153014,81.22795568014034
0.6752571816567183,-9.284157695359525,76.57547799291632,-47.48798752648602,0.153,0.049,0.997,0.076,-11.581,1.755,0.009136,0.0011602919999999998,-177.18632448102878,81.27543177133163
0.6759926167640629,-9.392480712195294,76.57437231064155,-47.597421976761865,0.157,0.05,0.996,0.305,-12.512,1.755,0.009198,0.004656435,-177.12611990885728,81.04214483387794
0.6850134109729709,-9.51034689264803,76.77261102783658,-47.89858663308459,0.164,0.055,0.997,0.366,-13.336,1.602,0.009318,0.005587722,-176.84245183610568,80.65887015053471
0.6972136752505094,-9.629195732519989,76.91687739782539,-48.15872680886299,0.168,0.057,0.995,0.336,-13.931,1.633,0.009106,0.005129712,-176.7213141769612,80.41632884684263
0.7056701810226969,-9.740775101695831,76.87757619867614,-48.15183465254682,0.166,0.055,0.996,0.351,-14.221,1.724,0.009082,0.005358717,-176.83928803004548,80.53767847640907
0.7008136801689488,-9.8438182675213,76.5501958849506,-48.01218174074292,0.162,0.047,0.993,0.488,-15.045,1.709,0.009113,0.0074502959999999995,-177.29013906145212,80.73428087145848
0.6925228162012331,-9.9366335318241,76.36591934073618,-47.754833269856185,0.157,0.045,0.996,0.656,-16.052,1.999,0.009251,0.010015152,-177.41309602828622,81.04214483387794
0.6865001137064155,-10.032445962650513,76.3620368508301,-47.83355266755574,0.16,0.046,0.99,0.992,-17.181,1.877,0.009198,0.015144864,-177.33968677446927,80.81945872920319
0.6907468495822968,-10.140376365373484,76.60336211147418,-48.17267235918957,0.168,0.052,0.99,1.251,-18.417,1.801,0.009344,0.019099016999999996,-176.99328926019902,80.36883089053977
0.7098570708777743,-10.256796469945812,77.03918672774864,-48.62829239571593,0.177,0.061,0.99,1.373,-19.394,1.816,0.009101,0.020961590999999998,-176.47411305303646,79.86331103092563
0.7333293062760902,-10.38096224445961,77.28577231892004,-49.02494726020549,0.184,0.064,0.992,1.129,-20.218,1.938,0.00912,0.017236443,-176.30861551187516,79.49197853531558
0.7629452380651287,-10.509300525462024,77.52075494832704,-49.339203053515234,0.189,0.068,0.992,1.083,-20.493,1.953,0.009088,0.016534161,-176.07860260869361,79.21304874875595
0.7966733771814916,-10.648539969023446,77.7061884694512,-49.76855067229832,0.198,0.071,0.994,0.748,-21.042,1.938,0.009132,0.011419716,-175.91438471500126,78.73441476480475
0.816186519512172,-10.791497478811635,77.43793222509399,-50.083331438122684,0.203,0.063,0.995,0.504,-21.591,2.151,0.009116,0.007694568,-176.37706479835134,78.46876462162236
0.824159874846714,-10.931290979760462,77.08766184072795,-50.13968781129236,0.201,0.056,0.99,0.397,-22.141,2.151,0.009294,0.006060999,-176.76247818011097,78.52322015148802
0.8252644960653015,-11.06688871569959,76.8252671896617,-50.211403986505275,0.202,0.052,0.988,0.443,-22.797,2.213,0.009087,0.0067632809999999995,-176.98721399991004,78.44493021947241
0.8248260643906065,-11.202754168321292,76.71026363051232,-50.32696024476539,0.204,0.051,0.986,0.702,-23.56,2.213,0.009092,0.010717434,-177.03906537037028,78.31063149006935
0.821617267979974,-11.349151644714325,76.60679674283224,-50.64543394700668,0.21,0.049,0.98,0.824,-23.895,2.106,0.009287,0.012580007999999998,-177.13759627925964,77.90524358505131
0.8231984377872834,-11.503863364503772,76.69174138030888,-51.0664288272376,0.219,0.052,0.983,1.068,-24.612,1.999,0.00919,0.016305156,-176.97191799407983,77.4403390049789
0.8190064501482652,-11.660083250764501,76.58105223873864,-51.36395921997823,0.225,0.049,0.99,1.282,-25.131,2.151,0.009077,0.019572294,-177.1664621038112,77.19573459074704
0.8153685276894862,-11.826577864003752,76.55589209507279,-51.72009000779877,0.231,0.049,0.986,1.556,-25.497,2.121,0.009335,0.023755452,-177.15498586241733,76.81455412626178
