0.22707726942400086,-6.255608125167726,119.43368359784222,-64.50714209403137,0.079,0.062,1.017,-1.053,21.545,4.639,0.009219,-0.016076150999999997,-176.51136109893037,85.55821584675473
0.27891861804832274,-6.098735453663849,119.45863329887987,-64.48203289431483,0.077,0.062,1.016,-1.389,21.759,4.257,0.009267,-0.021205863,-176.50793589060675,85.66598760692996
0.31396261972108164,-5.941406785448592,119.37137854970167,-64.37594501029129,0.074,0.059,1.014,-1.572,22.11,4.15,0.009164,-0.023999724,-176.66997799410333,85.82605135300261
0.34025044196411613,-5.812446470184057,119.29496924569003,-64.45796759750519,0.078,0.058,1.018,-1.801,22.629,3.845,0.009432,-0.027495866999999997,-176.73913072963938,85.6185116520013
0.3280370918992048,-5.719210963499691,118.99170409860037,-64.68654151502308,0.084,0.05,1.02,-1.801,23.3,3.525,0.009533,-0.027495866999999997,-177.19363125405934,85.29214848046746
0.25956813704581805,-5.642795215891368,118.43428311202074,-64.84776351650834,0.086,0.037,1.019,-1.77,23.773,3.51,0.009163,-0.02702259,-177.9204991403709,85.17587138841566
0.19233334964530968,-5.568214894821978,118.17883229865454,-64.8815068830917,0.085,0.036,1.018,-1.434,24.673,3.616,0.009109,-0.021892877999999998,-177.97466862877246,85.22704340409786
0.15699359664756685,-5.454637288426028,118.27899008154526,-64.55931376060957,0.075,0.042,1.018,-1.099,25.635,3.555,0.009212,-0.016778433,-177.63746835457775,85.7864114568795
0.20518804050868766,-5.305152999292105,118.92725700078718,-64.09357616476342,0.066,0.061,1.034,-1.099,26.55,3.494,0.009144,-0.016778433,-176.62379610505732,86.34777795350442
0.3296837345539245,-5.138960651574024,119.80770532727814,-63.72757444911566,0.06,0.079,1.024,-1.785,27.344,3.296,0.011138,-0.027251594999999997,-175.58846010288448,86.64666024203284
0.4562117945534112,-4.958470383663908,120.21690663558053,-63.362908621703774,0.053,0.08,1.015,-2.457,27.832,2.899,0.009246,-0.03751101899999999,-175.4933946076301,87.01091611094587
0.37671603884859906,-4.596397763581081,118.91821898376274,-61.759233444367936,0.01,0.037,1.024,-2.731,28.427,1.999,0.009426,-0.041694177,-177.93064411124087,89.44048944921941
29.08737797488348,-3.7991497815801694,332.38240714884364,-57.69082902033095,-0.088,-0.022,0.976,-1.801,26.291,0.076,0.010058,-0.027495866999999997,178.70871696118436,95.15208251083875
55.521938652380896,-2.9316420941006243,417.693016641194,-55.06009815575939,-0.121,-0.025,1.011,-0.61,22.858,-0.641,0.009284,-0.00931287,178.58348060988425,96.82489584320138
79.98124356121998,-2.0934557592071172,451.9418544699073,-53.73864446020894,-0.127,-0.021,0.995,1.587,18.86,-0.702,0.009678,0.024228728999999997,178.79092336528996,97.27380024287113
73.93010031894678,-1.2897178560629925,252.4647596710302,-52.98108802615135,-0.132,0.06,0.982,2.93,15.457,0.534,0.009527,0.04473231,-176.5035876380328,97.65578412942371
68.52272440210734,-0.5483204805285027,173.971717032622,-52.65416784819477,-0.135,0.099,0.999,2.243,11.414,0.076,0.009122,0.034243881,-174.34051964143848,97.69605255226854
63.48973498801546,0.10473174968181809,142.17741636276787,-52.74429707241519,-0.125,0.085,0.972,1.77,9.537,-0.549,0.009126,0.02702259,-175.00228182257243,97.32806427264802
58.81941471469656,0.6970184391870191,129.22625487777455,-52.85058629568077,-0.124,0.079,0.98,0.427,5.768,-0.809,0.009169,0.006519008999999999,-175.39122596075003,97.21134927370655
54.469085406637916,1.12601276150032,123.73184796986234,-53.773218928293204,-0.1,0.071,0.994,-0.412,2.045,-1.465,0.009202,-0.006290003999999999,-175.91438471500126,95.74483445277848
50.37057938034104,1.3708802025022067,121.21559036667438,-55.38777119044734,-0.064,0.062,0.998,-1.083,-0.488,-1.266,0.012266,-0.016534161,-176.44511283010507,93.6692548916704
46.32969197574721,1.3625550149170351,119.46810962115313,-57.86174284349397,-0.011,0.041,1.012,-1.16,-2.625,0.427,0.017981,-0.017709719999999998,-177.67999858354418,90.6227564573472
42.53735624952802,1.240144388220827,118.92955527477739,-59.461224031675584,0.007,0.046,1.018,-0.595,-2.518,1.389,0.00935,-0.009083865,-177.41275766671464,89.60602813324407
39.165968836581214,1.085739629170945,119.22332497105629,-60.40595244266338,0.016,0.061,1.016,-0.412,-2.335,1.74,0.009158,-0.006290003999999999,-176.56412349552005,89.09777959565098
36.11554306510365,0.9278430113558898,119.50059541589678,-60.91648935870756,0.02,0.066,1.02,-1.038,-2.151,1.724,0.009684,-0.015847146,-176.297788645035,88.87669804122687
33.274555554771126,0.7643098524103493,119.24203187388966,-61.25543986699617,0.024,0.055,1.02,-1.709,-1.938,1.083,0.009481,-0.026091303,-176.91351223968596,88.65211347319512
30.560284610483478,0.564436807145043,118.2896604387784,-61.75224659538517,0.035,0.03,1.028,-1.785,-1.495,0.641,0.009196,-0.027251594999999997,-178.32842011418404,88.05002217970306
28.021487903224113,0.3551351196144452,117.50534903803454,-62.14597855764898,0.041,0.018,1.032,-1.068,-0.473,0.809,0.009265,-0.016305156,-179.00075785094782,87.72491140434921
25.714233506615727,0.11181263948182618,117.32985508363961,-62.68091704767711,0.052,0.022,1.025,-0.504,0.137,1.053,0.009159,-0.007694568,-178.77042723625814,87.09577785445609
23.695101201275833,-0.07725401115533259,118.09563002340636,-62.659086495916874,0.045,0.047,1.026,-0.107,1.45,1.678,0.011049,-0.0016335689999999999,-177.37717465054658,87.48863747634306
21.947383818556176,-0.1821264782736023,119.24142622807067,-62.11680371357019,0.029,0.072,1.024,-0.336,2.67,1.617,0.009255,-0.005129712,-175.97801131849675,88.37779996762964
20.279433903571714,-0.26447761566839745,119.23731921541443,-61.80179280598914,0.026,0.058,1.021,-0.626,2.914,1.358,0.009508,-0.009557142,-176.74869154681897,88.54126580422137
18.626506042574505,-0.344389752053587,118.35673204063565,-61.70499252353423,0.027,0.032,1.026,-0.854,3.235,0.824,0.009395,-0.013038017999999998,-178.21357774776413,88.49256499326286
17.030429983876274,-0.45871170196760147,117.43473555817549,-61.96633815734896,0.036,0.015,1.027,-0.458,3.86,0.504,0.009232,-0.006992286,-179.1632190616084,87.99240205511866
15.62931046360265,-0.6078274510377781,117.5639384865882,-62.399057640977134,0.046,0.03,1.031,0.229,4.837,0.366,0.009339,0.003496143,-178.333281328123,87.44533626842583
14.406604913278557,-0.8025206155412121,118.11078852466851,-62.99873153263813,0.059,0.045,1.034,0.702,6.104,0.275,0.009211,0.010717434,-177.50804392880102,86.7342469589525
13.361342213361581,-0.8839353155609615,118.92835319151047,-62.509868446096704,0.037,0.063,1.033,0.702,7.66,0.198,0.00919,0.010717434,-176.51000269274056,87.94865712721638
12.40556490208158,-0.8930909487137058,119.31555399712624,-61.8248280481224,0.022,0.064,1.02,0.351,8.377,-0.244,0.009358,0.005358717,-176.4096788970457,88.76440101043053
11.53981735938163,-0.7534054159211934,119.58219004409978,-60.43691474571003,-0.011,0.067,1.015,0.092,8.377,-0.32,0.009127,0.0014045639999999999,-176.2233944708883,90.62091594445043
10.727416982383119,-0.5573571446333432,119.58126672995219,-59.3764971790313,-0.026,0.064,1.018,-0.412,8.026,-0.412,0.009163,-0.006290003999999999,-176.40264372260845,91.46303268585616
9.927635692721395,-0.423365750779368,119.28895861524973,-59.3545504184551,-0.014,0.055,1.012,-0.748,7.263,-0.046,0.011289,-0.011419716,-176.88916084976933,90.79257957394846
9.170666972304502,-0.3555590879965962,119.0229836311498,-59.720298095322875,-0.003,0.051,1.02,-0.748,7.324,0.061,0.009205,-0.011419716,-177.13759627925964,90.16851727893118
8.450274858958323,-0.32469118727435387,118.73941583472111,-60.10171676489332,0.004,0.046,1.026,-0.626,7.584,0.641,0.00921,-0.009557142,-177.43290401537948,89.77662653593514
7.79098809875623,-0.30472013282168575,118.66713086547296,-60.322243987058755,0.006,0.047,1.021,-0.458,7.996,0.9,0.009467,-0.006992286,-177.36434831671144,89.6633007425768
7.228798789841733,-0.2554685558032759,118.97404861108583,-60.17476243011522,-0.001,0.057,1.021,-0.443,8.27,1.221,0.009194,-0.0067632809999999995,-176.80463143743526,90.05611806326083
6.729603336256673,-0.20101630499206635,119.2390793766827,-60.0480209713314,-0.003,0.061,1.017,-0.778,8.453,1.022,0.009209,-0.011877726,-176.56749385826691,90.16901437491332
6.2674678950980365,-0.14202409046022524,119.33103015843486,-59.930864864336115,-0.005,0.061,1.024,-1.068,8.652,0.732,0.009192,-0.016305156,-176.5909027357344,90.27976309229265
5.8111260434476435,-0.08748711784174645,119.14240795964506,-59.88317014043703,-0.005,0.054,1.019,-1.251,8.789,0.656,0.00921,-0.019099016999999996,-176.96655623825043,90.28113580008487
5.345441297537377,-0.041861520783598394,118.72892322256536,-59.89794531023378,-0.004,0.044,1.02,-1.251,9.125,0.961,0.009141,-0.019099016999999996,-177.52995021274486,90.22468894638247
4.922974009603337,-0.008133961936394485,118.6262730543517,-59.97143218053664,-0.002,0.046,1.023,-1.129,9.369,1.068,0.009376,-0.017236443,-177.4253859851977,90.1120158323017
4.546740018814887,0.004433981430096878,118.68261374768758,-60.13511187842151,0.002,0.049,1.025,-0.992,9.705,1.205,0.009085,-0.015144864,-177.26306739602887,89.88820426282527
4.162295308671929,0.006114631643740154,118.54067189557296,-60.33485078519884,0.006,0.044,1.023,-0.824,10.757,1.221,0.012461,-0.012580007999999998,-177.53718483285036,89.6639589875297
3.793082333205348,0.033516490099685825,118.35103399668924,-60.179611657683324,-0.001,0.04,1.022,-0.732,11.185,1.144,0.010113,-0.011175444,-177.75864925772314,90.05606315400193
3.4736370613326244,0.0661622614096018,118.41240922485773,-60.05005892668756,-0.003,0.044,1.02,-0.595,11.734,0.931,0.009425,-0.009083865,-177.52995021274486,90.16851727893118
3.233372362341072,0.11512161118373854,118.84040987027535,-59.86338282936913,-0.007,0.056,1.02,-0.854,12.207,0.702,0.009661,-0.013038017999999998,-176.85750572591832,90.39320092537461
3.0529241071088506,0.16042174061689707,119.31599907311924,-59.788446949968424,-0.007,0.065,1.019,-1.144,12.711,0.458,0.009715,-0.017465447999999998,-176.35016167376662,90.39358678189775
2.8730226418240363,0.19177353720024826,119.39523631792824,-59.82678572198273,-0.005,0.062,1.024,-1.282,12.955,0.305,0.009293,-0.019572294,-176.53515092864703,90.27976309229265
2.6529525137861754,0.1842001973935652,119.01713259532977,-60.11017463567505,0.003,0.05,1.029,-1.419,13.718,0.473,0.009129,-0.021663873,-177.2181380400715,89.83295814774802
2.4285537293717994,0.172864484657282,118.70212388538565,-60.25713784047401,0.004,0.045,1.027,-1.45,14.801,0.717,0.009134,-0.022137149999999998,-177.49108045409173,89.77684403541791
2.221931868261464,0.18506903966495258,118.57759117266411,-60.14845960040573,-0.001,0.045,1.026,-1.343,15.823,0.778,0.009198,-0.020503581,-177.48863824119155,90.05584458732132
2.049045712235369,0.25542633395798475,118.66633204635932,-59.667987772962874,-0.014,0.049,1.023,-1.205,16.647,0.916,0.009454,-0.018396735,-177.2577247560221,90.78405829084767
1.8791348723708268,0.40469222822444806,118.68096587940234,-58.8963718772153,-0.031,0.048,1.015,-1.266,17.181,0.641,0.011407,-0.019328022,-177.29246458207103,91.74937733152035
1.715602391343566,0.610783550080285,118.5914568792344,-58.04054239424603,-0.047,0.045,1.011,-1.282,17.319,0.443,0.009403,-0.019572294,-177.45142642869058,92.66168643476433
1.5735870163362904,0.8465096446602729,118.62194906649847,-57.360985565966466,-0.057,0.047,1.012,-1.175,17.09,0.259,0.009527,-0.017938725,-177.34094220717012,93.22372850726204
1.4438440965592179,1.0720890377774879,118.63572518118121,-57.019510711634155,-0.059,0.047,1.011,-1.144,16.8,0.214,0.009294,-0.017465447999999998,-177.33831585978118,93.33988333980979
1.3100860564522918,1.2327672707143762,118.5320890551641,-57.23017406569009,-0.049,0.044,1.016,-1.038,16.8,0.168,0.009211,-0.015847146,-177.5202377168061,92.76114203903154
1.169653402258234,1.3511390788440423,118.38387754077398,-57.55629352362837,-0.042,0.041,1.02,-0.87,16.922,0.214,0.009987,-0.013282289999999999,-177.69817503533264,92.35790675560362
1.0514463986338285,1.4397617773130804,118.39047422996094,-57.82264445295472,-0.038,0.043,1.021,-0.839,17.441,0.061,0.009276,-0.012809013,-177.5883820996447,92.1314749696776
0.9468486996462389,1.5087975280623454,118.42962286866268,-58.027705542534434,-0.035,0.044,1.019,-0.854,18.005,-0.137,0.009451,-0.013038017999999998,-177.52752922399745,91.96718845578037
0.8605990434862179,1.5807731361993689,118.51414911550685,-58.04112745065446,-0.037,0.046,1.018,-0.809,18.311,-0.244,0.009196,-0.012351003000000001,-177.41275766671464,92.08154409131603
0.7902626080854134,1.660542808792286,118.61535104199996,-57.94529931997647,-0.04,0.048,1.018,-0.885,18.951,-0.458,0.009169,-0.013511295,-177.30043175029542,92.25015088703287
0.7232330693998108,1.7768489050033622,118.71987893326695,-57.6736973640278,-0.047,0.05,1.02,-1.099,19.684,-0.473,0.012327,-0.016778433,-177.19363125405934,92.63823430250707
0.6581676189214818,1.9021535386102784,118.6639486134586,-57.36013232618031,-0.053,0.047,1.018,-0.839,20.615,-0.229,0.009302,-0.012809013,-177.3565921667877,92.98029262500808
0.5944558775055668,2.031297610390979,118.6109386018754,-57.12996063919428,-0.056,0.046,1.016,-0.671,21.011,-0.214,0.009244,-0.010244157,-177.4076716078552,93.15484365645132
0.5675383356568204,2.1220524005130414,118.82250528965073,-57.243641941331155,-0.05,0.053,1.018,-0.793,21.759,-0.259,0.009158,-0.012106731,-177.0197096695374,92.81187569815614
0.5774157864871938,2.146144684285929,119.16639515501585,-57.73335305600477,-0.037,0.061,1.023,-1.068,22.69,-0.519,0.00921,-0.016305156,-176.58757815441626,92.07137925434728
0.5935697010230285,2.1409008301858847,119.35859038047452,-58.13663557568192,-0.031,0.063,1.029,-1.511,23.804,-0.748,0.009295,-0.023068436999999997,-176.49646985513843,91.72559077877727
0.5868397285682363,2.128172187300308,119.27652098932842,-58.360815002676475,-0.029,0.058,1.025,-1.801,25.497,-0.748,0.009424,-0.027495866999999997,-176.7613525240686,91.62061977154357
0.540693026229718,2.138029562519293,118.93946915848048,-58.2850974599651,-0.034,0.049,1.027,-1.877,27.328,-0.229,0.009219,-0.028656158999999997,-177.26838927466494,91.89615002209972
0.5029402729896617,2.191591199199152,118.83804968901055,-57.92046534289039,-0.044,0.05,1.027,-1.801,29.236,0.58,0.009138,-0.027495866999999997,-177.21272911914767,92.45323692858766
0.461084323117376,2.3363485623606124,118.74327518410303,-57.056619984007156,-0.065,0.048,1.019,-1.77,29.877,0.992,0.009108,-0.02702259,-177.3030770713355,93.64984062077887
0.43363836604561357,2.59044627734211,118.79104310786477,-55.80578454680787,-0.091,0.05,1.008,-1.801,30.853,1.175,0.009192,-0.027495866999999997,-177.1602764482878,95.15855258929354
0.39820970892591845,2.9155596225372307,118.784402799966,-54.71270395250456,-0.108,0.049,1.003,-1.984,31.235,0.381,0.011299,-0.030289728,-177.2031292428754,96.14575771386181
0.35369391454705124,3.302479481108236,118.6511153189959,-53.58242894575281,-0.128,0.045,0.999,-2.289,30.899,-0.366,0.009543,-0.034946163,-177.42085400749517,97.30141988046842
0.341022829586052,3.7555910529711696,118.80029844418237,-52.39782122856471,-0.15,0.051,1.001,-2.365,30.746,-0.519,0.009207,-0.036106455,-177.0833578509392,98.52236941071492
0.3385089807179611,4.208682330891136,118.92846004549716,-51.65563242398406,-0.158,0.053,1.001,-2.594,29.907,-0.763,0.009216,-0.039602597999999996,-176.96918890193086,98.96968815573806
0.35184160658931773,4.617289195050006,119.09594175750843,-51.42276357409898,-0.155,0.056,0.994,-2.762,29.312,-0.626,0.009185,-0.042167454,-176.77547889577409,98.86307542888959
0.3262552154252205,4.997444565753696,118.88865670630211,-51.324298943054956,-0.155,0.048,0.993,-3.021,28.809,-0.397,0.009612,-0.046121606999999995,-177.23257111391112,98.87185906620584
0.25281716001052246,5.348270546528383,118.42177035375767,-51.26709339314283,-0.156,0.037,0.996,-3.189,28.427,-0.687,0.009194,-0.048686463,-177.8725221323781,98.9017168733901
0.09720806050981423,5.663452523248736,117.58288074572874,-51.31926285192577,-0.153,0.018,0.991,-2.975,28.214,-0.946,0.009466,-0.045419324999999997,-178.95942570007026,98.77657256585607
-0.07284381086023473,5.943495081047331,117.03927475663485,-51.40797896085904,-0.151,0.012,0.991,-2.365,28.0,-0.916,0.009166,-0.036106455,-179.30624193491673,98.66359813650811
-0.23478750441233842,6.21073460730598,116.7844952537392,-51.378382063783114,-0.154,0.011,0.998,-1.923,28.076,-0.61,0.009227,-0.029358441,-179.36851048796785,98.77204584955665
-0.32236769785180286,6.490021143432983,117.20181004983743,-51.21569286809762,-0.158,0.026,0.995,-1.297,28.244,-0.427,0.011168,-0.019801298999999998,-178.50316599215896,99.02288949274548
-0.2848454588460072,6.787998148211273,118.1984495288691,-50.775190502040935,-0.169,0.05,0.994,-1.175,28.168,-0.412,0.009224,-0.017938725,-177.12034717391018,99.64916661075969
-0.1706317721450148,7.146930536782094,119.19231038626201,-49.97057746946267,-0.187,0.067,0.99,-1.45,28.091,-0.626,0.009279,-0.022137149999999998,-176.12831210173283,100.69651159152895
-0.06143584752825859,7.54951523669142,119.62200622849598,-49.12072616271614,-0.203,0.068,0.991,-2.136,27.557,-0.946,0.009441,-0.032610312,-176.074657960711,101.57652674259484
-0.04258589466323315,7.911501653137407,119.17517971648144,-48.83393503854674,-0.201,0.05,0.989,-2.411,27.008,-1.236,0.009149,-0.036808737,-177.1058134494384,101.48807743252402
-0.09945523788994137,8.213104719581224,118.44010370512349,-48.9597874248216,-0.194,0.034,0.99,-2.563,26.505,-1.038,0.009183,-0.039129321,-178.03304075274534,101.08716703912796
-0.166497354702841,8.462745889344404,118.04310578406609,-49.23814730357615,-0.187,0.031,0.989,-2.365,26.321,-0.778,0.009465,-0.036106455,-178.20466499824116,100.70707714977299
-0.18581626668378703,8.66464059168058,118.19675432882197,-49.55110382934254,-0.181,0.04,0.989,-2.182,26.489,-0.732,0.00921,-0.033312594,-177.68394210201362,100.37110875770972
-0.17631306253983325,8.831288009939811,118.46314842052345,-49.8229226097462,-0.177,0.046,0.991,-2.365,26.962,-0.824,0.0092,-0.036106455,-177.34236739875158,100.12667354634684
-0.14756694031353845,8.959807191740964,118.72335788704464,-50.130097960312916,-0.173,0.051,1.002,-2.502,27.664,-0.793,0.009378,-0.03819803399999999,-177.08626365449933,99.79581129698337
-0.12579014594001592,9.075405093875247,118.78810482841814,-50.27016896094631,-0.173,0.05,1.005,-2.655,28.107,-0.793,0.009262,-0.040533885,-177.15181359410428,99.76713409674605
-0.1057187147103491,9.238258651181383,118.85501784581922,-50.003128268108405,-0.182,0.051,1.001,-3.036,29.449,-0.29,0.011293,-0.046350612,-177.0833578509392,100.30484732118839
-0.046547512154035076,9.447753591360069,119.13949244683832,-49.37356945822131,-0.196,0.058,0.992,-3.494,30.09,-0.015,0.009422,-0.053342898,-176.65385608795899,101.17658420414965
0.014300834246654404,9.723527746977908,119.29606363579055,-48.494858908248986,-0.214,0.059,0.988,-3.601,30.365,-0.031,0.009224,-0.054976466999999994,-176.5825508362869,102.22143073535597
0.010696493710440791,10.084883959339166,118.91085185849671,-47.33399064252151,-0.238,0.046,0.986,-4.089,30.396,-0.092,0.009114,-0.062426763,-177.32891002135386,103.57043526533583
-0.05635551059725685,10.576939428787512,118.28894978855249,-45.702890662645764,-0.269,0.032,0.969,-4.303,29.739,-0.153,0.009515,-0.065693901,-178.10856820643167,105.51496262336927
-0.1722384500829719,11.117315911568511,117.62593875473063,-44.37968988736425,-0.285,0.02,0.954,-4.227,28.702,-0.595,0.009155,-0.064533609,-178.79900806435703,106.63310285556459
-0.28411662814866645,11.60701899136329,117.32259139168673,-43.913056299730975,-0.284,0.019,0.957,-3.815,27.252,-0.656,0.009177,-0.058243605,-178.86261718263384,106.52882065967903
-0.38403867988540696,11.980095698332562,117.2246480047105,-44.31474238687949,-0.271,0.02,0.974,-3.418,25.94,-0.534,0.009164,-0.052182606,-178.8236621190061,105.54838076696768
-0.49039780545075473,12.301750241068689,117.0771936403536,-44.64248372348365,-0.267,0.017,0.978,-3.006,25.421,-0.58,0.009142,-0.045892602,-179.00416290243936,105.26999003064371
-0.6533289598810086,12.607481055976649,116.5278214480271,-44.70402654803294,-0.265,0.003,0.963,-2.686,25.269,-0.427,0.009124,-0.041007162,-179.82151058062652,105.3859316533655
27.784379915716755,12.880507699356713,332.0937041787587,-44.8101547717703,-0.262,-0.003,0.961,-1.892,24.75,-0.458,0.009336,-0.028885163999999998,179.82113911384056,105.2500746226568
54.70748625557677,13.121069355917697,418.39221540230903,-45.11795374661003,-0.258,-0.001,0.976,-0.595,24.643,-0.58,0.012215,-0.009083865,179.94129685761646,104.80711654717787
50.32356381022555,13.332266492030229,237.61260570095305,-45.317197034577944,-0.257,0.019,0.981,-0.259,24.841,-0.168,0.011903,-0.003954153,-178.89043605576222,104.68029798440882
46.477982585938236,13.646630136707657,166.9542920049725,-44.40264998609943,-0.282,0.065,0.962,-0.443,24.933,0.229,0.00964,-0.0067632809999999995,-176.13454032699534,106.33793505531955
43.016162740156204,14.046889220619335,139.2239108534393,-43.22006242120058,-0.307,0.08,0.962,-1.282,24.399,0.183,0.0096,-0.019572294,-175.24621798490128,107.69927862505412
39.819806065024466,14.464489251431047,128.07226049559384,-42.41338735868311,-0.316,0.078,0.958,-2.335,23.422,-0.351,0.010024,-0.035648445,-175.34526818296138,108.25533973716308
36.75454699769327,14.794456621396137,122.70297198322041,-42.43345082143408,-0.308,0.053,0.966,-3.143,22.583,-0.87,0.009197,-0.047984180999999994,-176.8595928180201,107.6843929416938
33.80352249526666,15.038953370575172,119.52491815723963,-42.86309506411787,-0.295,0.024,0.966,-3.479,21.957,-0.885,0.009067,-0.053113893,-178.57679667096903,106.98178249592976
30.988176435894417,15.29331339464916,117.47111036431416,-42.81973058348717,-0.301,0.002,0.964,-3.189,21.713,-0.061,0.009162,-0.048686463,-179.88113078738684,107.3404876481979
57.3860604497728,15.569967848019274,332.50653406187917,-42.480539651168584,-0.309,-0.002,0.958,-2.548,21.24,0.519,0.009117,-0.038900316,179.88038629637646,107.87695005075291
52.81268749973542,15.973122466889606,202.84766586568446,-41.2395083001915,-0.338,0.007,0.943,-2.319,20.828,0.778,0.00919,-0.035404173,-179.5746960222121,109.7192311030676
48.68392237326239,16.480871093406392,151.8963105040874,-39.929971245471734,-0.363,0.032,0.942,-1.648,18.433,0.336,0.011735,-0.025160015999999997,-178.0543962351188,111.07418517505474
44.87397896702157,16.921792604294495,131.72859305149643,-39.45532654171101,-0.363,0.038,0.946,-1.77,16.586,-0.122,0.009373,-0.02702259,-177.6997163950735,110.9928543163666
41.38072196668844,17.26217367294447,123.73098975030919,-39.73475963322827,-0.349,0.04,0.948,-1.999,15.213,-0.031,0.009235,-0.030518733,-177.58389122348282,110.2108550442911
38.17333093814332,17.508567642159477,120.55881181912702,-40.33168554815965,-0.336,0.041,0.954,-2.029,14.755,0.061,0.009112,-0.030976742999999998,-177.53911862827297,109.40232876795375
35.22113478034538,17.714875866758234,119.28529578988278,-40.732351271365715,-0.332,0.041,0.957,-2.38,13.962,0.412,0.009275,-0.03633546,-177.5468235553524,109.13255355376634
32.457905725766295,17.93644760549681,118.49389531748544,-40.687374250162776,-0.337,0.033,0.953,-2.563,13.367,0.29,0.00972,-0.039129321,-178.0167847727794,109.47462136452381
29.82299314593064,18.156195148816863,117.56634354068684,-40.53900941911084,-0.34,0.016,0.95,-2.548,12.527,0.183,0.009503,-0.038900316,-179.03511119737695,109.69202217093405
27.327145322546613,18.41637659512476,116.68948402895938,-40.021419074205255,-0.351,0.002,0.941,-2.121,11.673,0.58,0.009124,-0.032381307,-179.87822534749554,110.45589048675268
25.019156689926092,18.726341556067638,116.26570179529946,-39.28487089021956,-0.368,0.0,0.942,-1.633,10.62,1.007,0.009115,-0.024931011,-180.000001529697,111.3385093221395
22.907215500689716,19.057802826059074,116.20629595983831,-38.64307366871547,-0.377,0.003,0.937,-0.9,9.033,0.9,0.009109,-0.0137403,-179.81655782354065,111.91728701685966
20.97340743419852,19.434936451547458,116.4409167798508,-38.01973044053574,-0.387,0.01,0.933,-0.702,8.133,0.854,0.01124,-0.010717434,-179.38592236416878,112.52823462386166
19.200094213531173,19.83035859504737,116.68327766497589,-37.30609883855705,-0.401,0.014,0.931,-0.061,5.051,0.931,0.009595,-0.0009312869999999999,-179.13847578780823,113.302495625992
17.592168940085003,20.221106906656672,116.96706856849913,-36.79357827485625,-0.407,0.019,0.928,0.137,2.716,1.129,0.009231,0.002091579,-178.82708370072922,113.68118025760911
16.147820996656748,20.578629951609173,117.34183459876286,-36.59253629194578,-0.406,0.026,0.926,0.351,0.214,0.992,0.009116,0.005358717,-178.3916872811041,113.67480517450788
14.846341709670696,20.884991231591627,117.7066313670481,-36.68677509309704,-0.403,0.032,0.932,0.351,-0.961,0.961,0.009188,0.005358717,-178.03353694468962,113.38382224116303
13.671917933481524,21.11061150449507,118.0705483998457,-37.188202785683174,-0.389,0.038,0.934,0.214,-3.113,1.022,0.00973,0.0032671379999999997,-177.67019477112441,112.61115370568862
12.582369478608939,21.215318240447004,118.16780566593442,-38.12079962145834,-0.369,0.037,0.942,-0.031,-4.898,1.038,0.009186,-0.000473277,-177.75068659165808,111.39126042706387
11.541050214317778,21.21178965503158,117.94235965269631,-39.2575244672424,-0.348,0.03,0.95,-0.092,-6.134,1.083,0.009431,-0.0014045639999999999,-178.19126219183372,110.1185810970311
10.527792496909939,21.136043488317213,117.45366770881385,-40.23675233015823,-0.332,0.019,0.951,-0.183,-6.958,0.977,0.009178,-0.002793861,-178.8554431590703,109.24441240031116
9.545349018016651,20.986676901919353,116.89442930356884,-41.22190376734814,-0.316,0.009,0.958,0.198,-7.294,1.144,0.00913,0.003022866,-179.4617480324389,108.25533973716308
8.634174034507794,20.828983433683348,116.63427894061562,-41.7666644181688,-0.312,0.008,0.96,0.641,-7.156,1.282,0.009163,0.009786147,-179.52254774832986,108.00416252376695
7.856591949957476,20.68679903603821,117.13235501039222,-42.09008089391547,-0.311,0.025,0.967,1.068,-7.034,1.587,0.0117,0.016305156,-178.51905478997352,107.82847908259515
7.222314632260577,20.57978665927591,117.94293960681487,-41.9091046666031,-0.319,0.042,0.962,1.068,-6.897,1.816,0.009763,0.016305156,-177.5001101203954,108.34556482475166
6.7050048304623715,20.58184510329737,118.77865723211723,-41.097366606369334,-0.34,0.056,0.956,0.626,-7.233,2.075,0.009925,0.009557142,-176.64759425410412,109.57785608721596
6.23653639344505,20.70350693140422,119.17033122337658,-39.86039314608023,-0.365,0.057,0.946,0.015,-7.996,2.304,0.009541,0.00022900499999999998,-176.55188757240833,111.09836563872999
5.770935071556579,20.990374262171812,119.0619132361991,-38.03890476129301,-0.402,0.049,0.933,-0.412,-9.872,2.67,0.009142,-0.006290003999999999,-176.99366041977484,113.30967272460714
5.311712255329894,21.339226649484857,118.80992693665226,-36.71955638815662,-0.418,0.043,0.926,-0.9,-12.741,2.594,0.009716,-0.0137403,-177.34130826254244,114.29460247772461
4.8380383780285285,21.77427469696383,118.31832643909482,-35.29977193601049,-0.441,0.032,0.913,-1.007,-16.434,2.213,0.009134,-0.015373868999999998,-177.99264694266384,115.78161216623204
4.316932249199908,22.225113974874375,117.48513748917277,-34.352895212057945,-0.451,0.015,0.908,-0.9,-18.494,2.045,0.009139,-0.0137403,-179.0535714290408,116.41340952220364
3.779669993662594,22.63482071150412,116.73513565005112,-34.03487160102778,-0.45,0.004,0.91,-0.473,-22.659,2.563,0.009418,-0.0072212909999999995,-179.74815356928426,116.31264948325057
3.3005917916936482,22.962428606259124,116.54763068684522,-34.25702594210892,-0.44,0.007,0.913,0.168,-26.917,3.006,0.009133,0.002564856,-179.5607215718453,115.73070658504739
